round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.227037,0.940244,0.896458,0.972843,0.994597,0.100000,0.180451,0.972837,0.893259,0.135593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.770916,0.694899,0.324958,0.924342,0.995406,0.096939,0.375750,0.968306,0.084806,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.308138,0.909716,0.788831,0.994213,0.991404,0.068522,0.202797,0.791209,0.892569,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.262802,0.933706,0.953674,0.942149,0.993258,0.000000,0.345946,0.974118,0.885645,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.255804,0.917439,0.792073,0.997755,0.989992,0.062500,0.370370,0.974874,0.867354,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.198495,0.945835,0.928105,0.994893,0.992998,0.068493,0.342995,0.962656,0.478873,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.184401,0.957106,0.953081,0.930088,0.994806,0.000000,0.385455,0.970100,0.911752,0.144578,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.401342,0.855120,0.755675,0.970391,0.993521,0.067050,0.336798,0.921433,0.602704,0.091774,0,8,1.0000,0.9964,157.89,1.00,1.4380,1.8712e+05,5.9510e+02,314.4308,0
15,1,0.475916,0.820366,0.896737,0.978593,0.992424,0.077821,0.297557,0.986682,0.020942,0.074074,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.215279,0.947015,0.975211,0.976837,0.997113,0.130435,0.311526,0.978482,0.279570,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.247899,0.438248,0.093960,0.992237,0.973607,0.065789,0.320078,0.476190,0.423489,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.204719,0.945723,0.910029,0.978010,0.996684,0.100000,0.126437,0.984228,0.888307,0.135593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.789134,0.690808,0.368471,0.925865,0.996942,0.096939,0.294496,0.981233,0.052632,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.311150,0.909475,0.819791,0.993507,0.984877,0.068522,0.157706,0.685714,0.873205,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.245091,0.939297,0.960090,0.945274,0.995516,0.000000,0.287356,0.990023,0.886486,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.246063,0.916432,0.816409,0.996525,0.980989,0.062500,0.304045,0.979121,0.849068,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.203424,0.945511,0.941626,0.994884,0.993039,0.068493,0.276923,0.976996,0.331707,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.170416,0.959986,0.957626,0.945897,0.997445,0.000000,0.308300,0.963082,0.908590,0.144578,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.410909,0.851286,0.773995,0.972763,0.990864,0.067050,0.268442,0.900175,0.551400,0.091774,0,8,1.0000,0.9964,150.01,1.00,1.4380,1.8993e+05,5.9484e+02,319.2917,0
16,1,0.437386,0.841101,0.918962,0.978593,0.992424,0.113636,0.479860,0.981467,0.023426,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.217427,0.941982,0.970576,0.978455,0.998077,0.206897,0.409432,0.976055,0.313253,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.068086,0.547492,0.125257,0.992943,0.979472,0.119760,0.517703,0.520833,0.454208,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.184482,0.943321,0.934801,0.980513,0.997671,0.132203,0.162162,0.978389,0.894056,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.668615,0.733397,0.504021,0.925865,0.996942,0.152709,0.450704,0.976229,0.059850,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.254700,0.911768,0.893056,0.993909,0.988615,0.120833,0.149909,0.720000,0.894187,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.256574,0.930112,0.955355,0.951586,1.000000,0.000000,0.358108,0.979782,0.886106,0.324324,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.228924,0.923983,0.851478,0.997241,0.986280,0.117647,0.451337,0.977310,0.854653,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.178626,0.944109,0.958456,0.995383,0.994705,0.107023,0.323002,0.965612,0.379888,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.170651,0.955786,0.954053,0.951518,0.998344,0.000000,0.309859,0.962602,0.914370,0.209302,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.366547,0.867305,0.806602,0.974601,0.993253,0.107071,0.361208,0.903828,0.567400,0.128271,0,8,1.0000,0.9964,152.87,1.00,1.4380,1.9249e+05,5.9441e+02,323.8377,0
17,1,0.522880,0.809999,0.923231,0.977438,0.984962,0.077821,0.238966,0.986269,0.013949,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.233862,0.942335,0.978754,0.980731,0.999616,0.130435,0.238619,0.979545,0.191388,0.080000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.368315,0.422842,0.127421,0.992587,0.976608,0.065789,0.282255,0.520833,0.345760,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.188066,0.947450,0.931961,0.982745,0.998604,0.100000,0.115044,0.985106,0.870827,0.281250,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.832714,0.679259,0.476904,0.924092,0.995420,0.096939,0.230934,0.982004,0.036620,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.296361,0.910682,0.872568,0.993905,0.988679,0.068522,0.126183,0.699029,0.846154,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.243583,0.938099,0.962781,0.950000,1.000000,0.000000,0.262295,0.988453,0.876101,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.241157,0.916935,0.850494,0.997036,0.984802,0.062500,0.258597,0.982920,0.828512,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.213864,0.942274,0.961326,0.995079,0.993727,0.068493,0.211302,0.978261,0.217252,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.160834,0.960885,0.961422,0.953636,0.998828,0.000000,0.237037,0.967742,0.904344,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.430163,0.847076,0.804686,0.974725,0.992125,0.067050,0.220123,0.907016,0.513091,0.131219,0,8,1.0000,0.9964,161.13,1.00,1.4380,1.9538e+05,5.9209e+02,329.9768,0
18,1,0.569605,0.797597,0.874257,0.982957,0.956522,0.514735,0.449005,0.977399,0.016563,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.355107,0.879813,0.911031,0.983843,0.997510,0.461039,0.256123,0.974771,0.176991,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.134275,0.564935,0.199262,0.983819,0.960000,0.325581,0.534994,0.555556,0.412153,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.197947,0.934724,0.893471,0.986991,0.998813,0.567876,0.126846,0.972847,0.900522,0.196721,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.653762,0.764918,0.568493,0.987387,0.995448,0.612642,0.501767,0.970292,0.047244,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.265010,0.915389,0.876697,0.986588,0.957952,0.583333,0.144928,0.734694,0.908578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.360299,0.872604,0.902163,0.992958,1.000000,0.000000,0.209790,0.967742,0.868436,0.324324,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.284051,0.904853,0.859828,0.984545,0.962250,0.120219,0.385116,0.976098,0.857398,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.248903,0.921019,0.900777,0.987362,0.987242,0.501931,0.292614,0.965517,0.280992,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.228194,0.921651,0.904690,0.985046,0.999587,0.028571,0.151013,0.955519,0.902887,0.209302,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.429715,0.847750,0.789067,0.986150,0.981532,0.371593,0.305220,0.905043,0.537176,0.139069,0,8,1.0000,0.9964,150.01,1.00,1.4380,1.9831e+05,5.9412e+02,333.7919,0
19,1,0.521703,0.811549,0.929698,0.977812,0.984962,0.085271,0.336043,0.986798,0.013367,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.265506,0.925026,0.963627,0.979700,0.998849,0.130435,0.262332,0.984018,0.170678,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.250813,0.472371,0.166320,0.992232,0.973761,0.063694,0.382248,0.847458,0.341353,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.189928,0.942309,0.935735,0.982731,0.998553,0.103270,0.104302,0.983618,0.871113,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.782487,0.699471,0.591772,0.920530,0.992390,0.096692,0.334620,0.982456,0.034899,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.297040,0.907785,0.902857,0.992698,0.977612,0.068522,0.111111,0.791209,0.850997,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.271444,0.920727,0.949601,0.951586,1.000000,0.000000,0.247557,0.989130,0.866820,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.240480,0.917539,0.875140,0.996214,0.978884,0.062500,0.312862,0.986150,0.826036,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.227799,0.935585,0.953495,0.994573,0.992095,0.068493,0.231061,0.978142,0.218750,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.172854,0.951227,0.950503,0.955768,0.999035,0.000000,0.176577,0.988430,0.905739,0.326087,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.422005,0.848359,0.821875,0.974384,0.989614,0.067888,0.249871,0.951741,0.509975,0.197587,0,8,1.0000,0.9964,152.59,1.00,1.4380,2.0150e+05,5.9550e+02,338.3695,0
20,1,0.471008,0.831896,0.921196,0.975460,0.963235,0.211604,0.501916,0.981559,0.016687,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.258899,0.919905,0.951337,0.977659,0.997892,0.294872,0.351220,0.981609,0.268041,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.034779,0.580596,0.194127,0.991157,0.965517,0.192469,0.567241,0.909091,0.402965,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.175608,0.937885,0.932757,0.983243,0.998760,0.236422,0.134240,0.978525,0.886740,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.647490,0.747594,0.614334,0.925373,0.996960,0.230415,0.506357,0.976883,0.045889,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.256517,0.907906,0.905762,0.991285,0.965009,0.198807,0.153846,0.774194,0.882329,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.273533,0.909345,0.942574,0.951586,1.000000,0.000000,0.268980,0.982812,0.880048,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.234434,0.919956,0.879597,0.995082,0.970874,0.222222,0.441774,0.978795,0.842686,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.206937,0.934937,0.938923,0.993559,0.988852,0.207547,0.320000,0.972527,0.309735,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.170737,0.943128,0.941154,0.957914,0.999449,0.142857,0.205479,0.983389,0.913658,0.326087,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.372994,0.863315,0.822176,0.974232,0.984655,0.193721,0.345105,0.951938,0.544878,0.198998,0,8,1.0000,0.9964,153.56,1.00,1.4380,2.0411e+05,5.9585e+02,342.5565,0
21,1,0.410395,0.845267,0.919700,0.978203,0.988679,0.077519,0.493209,0.986182,0.020528,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.209963,0.946750,0.974556,0.976790,0.997309,0.130435,0.453515,0.983945,0.312000,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.967813,0.546473,0.121123,0.991525,0.967930,0.064516,0.518655,0.909091,0.456610,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.185429,0.943995,0.934150,0.978512,0.996893,0.100000,0.170984,0.982900,0.890219,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.650914,0.732676,0.482143,0.922314,0.993902,0.096692,0.463499,0.982418,0.055944,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.270975,0.911044,0.893253,0.993004,0.980245,0.072650,0.176230,0.765957,0.876121,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.241127,0.935104,0.959756,0.945274,0.995516,0.000000,0.365591,0.989915,0.889423,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.212458,0.925091,0.857143,0.995908,0.976568,0.057143,0.463180,0.984462,0.858570,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.183399,0.945404,0.963101,0.993972,0.990106,0.075085,0.351005,0.978142,0.333333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.162294,0.957226,0.956822,0.947606,0.997722,0.000000,0.309278,0.983389,0.916331,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.349477,0.868903,0.806175,0.972311,0.988487,0.067404,0.376515,0.954640,0.560908,0.200798,0,8,1.0000,0.9964,156.63,1.00,1.4380,2.0682e+05,5.9582e+02,347.1181,0
22,1,0.448623,0.831799,0.908045,0.978203,0.988679,0.077821,0.395144,0.986382,0.019802,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.196775,0.950106,0.977099,0.977778,0.997693,0.130435,0.395100,0.985109,0.264407,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.160492,0.478864,0.101736,0.991881,0.970760,0.065789,0.403043,0.909091,0.432052,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.188377,0.947535,0.916004,0.979965,0.997464,0.100000,0.254658,0.982719,0.878264,0.382353,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.762785,0.703561,0.393909,0.922314,0.993902,0.096939,0.383543,0.981867,0.045977,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.299950,0.912010,0.828440,0.993105,0.981168,0.068522,0.259740,0.765957,0.857824,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.219469,0.940495,0.961156,0.948419,0.997763,0.000000,0.344444,0.988345,0.883859,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.224467,0.921567,0.828571,0.996421,0.980303,0.062500,0.391534,0.985025,0.853342,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.195441,0.946267,0.946397,0.994676,0.992412,0.068493,0.365591,0.976744,0.274510,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.143621,0.963285,0.960996,0.949321,0.997999,0.000000,0.367816,0.985075,0.913611,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.384000,0.859549,0.782235,0.973208,0.989814,0.067050,0.356061,0.954631,0.542365,0.228193,0,8,1.0000,0.9964,153.03,1.00,1.4380,2.0977e+05,5.9547e+02,352.2754,0
23,1,0.490678,0.827149,0.919897,0.975067,0.959707,0.085271,0.467968,0.989374,0.014599,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.262971,0.918757,0.952205,0.977318,0.997509,0.130435,0.336652,0.985143,0.204724,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.139249,0.549911,0.165457,0.990092,0.957020,0.064103,0.517305,0.892857,0.402796,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.174262,0.943279,0.937697,0.981494,0.998089,0.103270,0.138593,0.985430,0.897344,0.382353,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.714141,0.736285,0.591870,0.918740,0.990881,0.096939,0.467667,0.986545,0.041958,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.272591,0.909596,0.915637,0.990881,0.961468,0.068522,0.134100,0.774194,0.885748,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.261389,0.919529,0.946535,0.949833,0.998885,0.000000,0.282776,0.992260,0.891566,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.225877,0.922372,0.879815,0.993743,0.961481,0.062500,0.423077,0.986165,0.853293,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.216940,0.932672,0.941630,0.992649,0.985925,0.068493,0.303226,0.980926,0.258303,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.164683,0.948707,0.944934,0.954774,0.998897,0.000000,0.222849,0.990099,0.918919,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.392278,0.860825,0.819568,0.972459,0.980986,0.067953,0.329421,0.956299,0.536925,0.238495,0,8,1.0000,0.9964,152.77,1.00,1.4380,2.1255e+05,5.9603e+02,356.6122,0
24,1,0.494536,0.825598,0.928538,0.976637,0.973978,0.077821,0.427163,0.990368,0.015137,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.268652,0.925291,0.961823,0.977348,0.997507,0.130435,0.301653,0.986270,0.194514,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.109799,0.514260,0.167606,0.991519,0.968116,0.065789,0.458886,0.909091,0.370478,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.186655,0.943784,0.943264,0.980456,0.997673,0.100000,0.139535,0.985610,0.879372,0.382353,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.744576,0.721126,0.596154,0.920530,0.992390,0.096939,0.420326,0.987083,0.037090,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.295966,0.909958,0.916711,0.991491,0.966667,0.068522,0.147619,0.774194,0.851048,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.259264,0.924720,0.955124,0.951586,1.000000,0.000000,0.247126,0.993039,0.885549,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.216902,0.921768,0.886018,0.994261,0.964952,0.062500,0.375940,0.987832,0.846429,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.228123,0.936124,0.953393,0.993159,0.987525,0.068493,0.299625,0.983696,0.220126,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.166017,0.953267,0.954619,0.951342,0.998345,0.000000,0.218241,0.990099,0.918885,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.397049,0.857590,0.826325,0.972833,0.984715,0.067050,0.303611,0.958728,0.521863,0.238495,0,8,1.0000,0.9964,158.63,1.00,1.4380,2.1538e+05,5.9372e+02,362.7618,0
25,1,0.451871,0.838969,0.923059,0.977421,0.981273,0.319527,0.503968,0.988976,0.019608,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.243229,0.921229,0.951788,0.978681,0.998274,0.363636,0.348511,0.986270,0.238532,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.072834,0.576394,0.177606,0.992226,0.973913,0.264615,0.555954,0.909091,0.419328,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.158255,0.944838,0.929148,0.983129,0.998708,0.397101,0.156983,0.984889,0.900611,0.405797,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.634063,0.763474,0.607553,0.923841,0.995434,0.376033,0.502851,0.986803,0.051392,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.233150,0.916596,0.902985,0.992496,0.975791,0.314815,0.159259,0.774194,0.899631,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.251209,0.916733,0.943531,0.951586,1.000000,0.000000,0.306954,0.993039,0.886946,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.213966,0.925896,0.880889,0.996111,0.978179,0.200000,0.457594,0.985025,0.855055,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.187767,0.940548,0.942928,0.994573,0.992095,0.311765,0.321373,0.983651,0.339806,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.158460,0.946428,0.941562,0.957078,0.999242,0.105263,0.212707,0.990099,0.912746,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.360480,0.869111,0.820105,0.974714,0.989291,0.265276,0.352615,0.958204,0.552365,0.407506,0,8,1.0000,0.9964,151.94,1.00,1.4380,2.1818e+05,5.9651e+02,365.7610,0
