round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.631928,0.848263,0.847366,0.996386,1.000000,0.350294,0.249423,0.770370,0.172840,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.989270,0.755618,0.684836,0.928266,0.999941,0.228192,0.202007,0.717166,0.114691,0.344029,0,,N/A,N/A,311.94,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.633386,0.835429,0.816985,0.720000,1.000000,0.000000,0.630123,0.912247,0.487603,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.501916,0.829692,0.899938,0.731707,1.000000,0.162933,0.614583,0.911960,0.541568,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.258230,0.951232,0.609929,0.989572,0.999738,0.759197,0.689956,0.927013,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.773410,0.778581,0.863145,0.959786,1.000000,0.145833,0.647754,0.900369,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.324517,0.920108,0.450980,0.995816,1.000000,0.577640,0.619355,0.924051,0.485876,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.227363,0.571919,0.284801,0.989247,1.000000,0.451613,0.293233,0.933333,0.534267,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.371110,0.894855,0.906965,0.971061,1.000000,0.518293,0.586466,0.925926,0.511111,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.486771,0.857812,0.862863,0.929936,1.000000,0.373786,0.307692,0.916265,0.525773,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.283004,0.935271,0.854523,0.999145,0.999675,0.198895,0.643234,0.000000,0.573034,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.321702,0.907761,0.903517,0.996386,1.000000,0.518090,0.614841,0.885714,0.509804,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.518141,0.848266,0.745365,0.928266,0.999941,0.370628,0.564724,0.823688,0.416904,0.455330,0,,N/A,N/A,311.95,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.511880,0.855982,0.801381,1.000000,1.000000,0.000000,0.662638,0.946779,0.698324,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.392187,0.865442,0.910119,1.000000,1.000000,0.182648,0.640449,0.946945,0.845324,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.213608,0.959940,0.560000,1.000000,0.999738,0.822464,0.709957,0.949926,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.651883,0.785468,0.838920,1.000000,1.000000,0.199288,0.674903,0.931900,0.060606,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.264149,0.942829,0.482993,1.000000,1.000000,0.746988,0.650442,0.955774,0.804781,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.758113,0.818377,0.474755,1.000000,1.000000,0.623762,0.489426,0.933333,0.857977,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.319519,0.908750,0.897939,1.000000,1.000000,0.550162,0.619403,0.951807,0.823529,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.309858,0.909766,0.898642,1.000000,1.000000,0.452941,0.500000,0.949426,0.837398,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.257840,0.943023,0.849080,0.999786,0.999675,0.266667,0.673721,0.000000,0.775862,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.284270,0.915739,0.895338,1.000000,1.000000,0.570064,0.641711,0.927835,0.765152,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.396331,0.890532,0.760917,0.999979,0.999941,0.441498,0.626265,0.849373,0.646895,0.553563,0,,N/A,N/A,309.71,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.333893,0.888650,0.817292,0.720000,1.000000,0.000000,0.760930,0.994652,0.815710,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.309981,0.891509,0.916491,0.731707,1.000000,0.220386,0.750617,0.996169,0.887681,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.094287,0.979348,0.613139,0.989572,0.999738,0.930328,0.822134,0.994358,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.492253,0.819215,0.848082,0.959786,1.000000,0.230453,0.768126,1.000000,0.142857,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.154785,0.959443,0.533333,0.995816,1.000000,0.916256,0.738956,0.997642,0.854772,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.662702,0.851438,0.575115,0.989247,1.000000,0.666667,0.414579,0.984127,0.890992,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.238913,0.911378,0.898061,0.971061,1.000000,0.568562,0.740741,0.982456,0.892562,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.176163,0.947656,0.907173,0.929936,1.000000,0.649789,0.380952,0.992665,0.865079,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.169995,0.950194,0.856787,0.999359,0.999675,0.297521,0.750820,0.000000,0.819383,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.216845,0.925877,0.901848,0.996386,1.000000,0.597663,0.726678,0.996785,0.800000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.284982,0.912471,0.786732,0.928287,0.999941,0.507762,0.685453,0.893885,0.696904,0.436049,0,,N/A,N/A,314.49,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.213128,0.922853,0.876625,1.000000,1.000000,0.000000,0.866411,1.000000,0.747312,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.257471,0.907895,0.927469,1.000000,1.000000,0.238806,0.842105,1.000000,0.893913,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.059952,0.985320,0.710744,1.000000,0.999738,0.947808,0.871212,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.342789,0.866736,0.887711,1.000000,1.000000,0.250000,0.858283,1.000000,0.068966,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.098414,0.972148,0.645455,0.999737,1.000000,0.925373,0.842105,1.000000,0.848249,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.498428,0.876771,0.598678,1.000000,1.000000,0.696133,0.586387,1.000000,0.908076,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.182573,0.933158,0.915323,0.998897,1.000000,0.584192,0.861538,1.000000,0.896000,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.133559,0.962891,0.913502,1.000000,1.000000,0.709677,0.777778,1.000000,0.887160,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.116114,0.962403,0.894569,0.999572,0.999675,0.330275,0.846154,0.000000,0.825000,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.166636,0.939339,0.920804,1.000000,1.000000,0.621528,0.832317,1.000000,0.797101,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.206906,0.932951,0.829088,0.999821,0.999941,0.530379,0.818429,0.900000,0.687178,0.548623,0,,N/A,N/A,318.30,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.878966,0.770399,0.743029,0.720000,1.000000,0.000000,0.442890,0.900778,0.367713,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.728973,0.751490,0.839957,0.731707,1.000000,0.101138,0.473373,0.903766,0.417526,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.343683,0.940035,0.496815,0.989572,0.999738,0.728732,0.494949,0.918058,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.118814,0.667011,0.780155,0.959786,1.000000,0.088328,0.480071,0.883895,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.484637,0.901051,0.383901,0.995816,1.000000,0.492063,0.460048,0.917408,0.335404,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.657050,0.493345,0.258693,0.989247,1.000000,0.183406,0.179825,0.933333,0.417297,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.582365,0.831393,0.827621,0.971061,1.000000,0.358650,0.343612,0.912500,0.447059,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.577075,0.832812,0.822292,0.929936,1.000000,0.315574,0.105263,0.908609,0.486772,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.453048,0.906008,0.780669,0.999359,1.000000,0.124138,0.454361,0.000000,0.479042,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.533223,0.857238,0.836029,0.996386,1.000000,0.371369,0.428858,0.873646,0.410526,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.735783,0.795078,0.676916,0.928287,0.999974,0.276340,0.386325,0.815199,0.336134,0.339104,0,,N/A,N/A,315.56,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.252545,0.920706,0.874831,1.000000,1.000000,0.000000,0.808072,1.000000,0.800000,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.217106,0.937934,0.954973,1.000000,1.000000,0.406091,0.798077,1.000000,0.888889,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.068128,0.985071,0.696970,1.000000,0.999738,0.953782,0.853846,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.371586,0.880510,0.903739,1.000000,1.000000,0.491228,0.800839,1.000000,0.105263,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.126947,0.967017,0.602410,1.000000,0.999564,0.934673,0.789168,1.000000,0.848980,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.597079,0.868613,0.621129,1.000000,1.000000,0.792453,0.496454,1.000000,0.897291,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.166061,0.945175,0.936684,0.998897,1.000000,0.732759,0.753333,1.000000,0.870968,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.128937,0.970313,0.940574,1.000000,1.000000,0.802083,0.500000,1.000000,0.865079,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.127203,0.964147,0.904093,1.000000,0.999675,0.514286,0.787879,0.000000,0.817391,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.157028,0.952800,0.942877,1.000000,1.000000,0.781659,0.764331,1.000000,0.789272,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.221262,0.939229,0.837828,0.999890,0.999898,0.640901,0.735200,0.900000,0.688313,0.558426,0,,N/A,N/A,313.31,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,1.271027,0.670399,0.756686,0.692308,0.876951,0.000000,0.273375,0.865191,0.180000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.875780,0.743793,0.860938,0.731707,0.896679,0.110497,0.327078,0.864818,0.265537,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.732434,0.826325,0.450549,0.989572,0.880023,0.707165,0.123128,0.885066,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.248419,0.664601,0.794979,0.959786,0.855072,0.097561,0.400729,0.858238,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.758167,0.824579,0.364641,0.995293,0.871492,0.466165,0.232772,0.880105,0.240000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.986441,0.420996,0.258651,0.987692,0.885496,0.131937,0.172775,0.877193,0.271547,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.782910,0.784454,0.849602,0.969957,0.885496,0.386364,0.183288,0.877419,0.303797,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.944079,0.778125,0.827038,0.926518,0.905612,0.299611,0.019417,0.872263,0.375000,0.562500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.660614,0.843217,0.786944,0.998289,0.890253,0.130435,0.217277,0.000000,0.272109,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.579117,0.858235,0.862915,0.996386,0.882114,0.407745,0.322702,0.822642,0.254335,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.983899,0.741472,0.681294,0.924751,0.882919,0.273748,0.227254,0.780294,0.216232,0.282953,0,,N/A,N/A,317.43,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.973367,0.751994,0.746156,0.720000,1.000000,0.000000,0.358467,0.876494,0.101523,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.798604,0.743793,0.851208,0.731707,1.000000,0.096735,0.401316,0.887001,0.199413,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.324412,0.931824,0.469880,0.989572,0.999738,0.700617,0.397849,0.900540,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1.238963,0.651171,0.782423,0.959786,1.000000,0.086287,0.385701,0.866920,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.450955,0.889079,0.372093,0.995816,1.000000,0.443914,0.387435,0.898964,0.125874,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.878688,0.394590,0.263964,0.989247,1.000000,0.100881,0.234114,0.896552,0.189239,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.560387,0.831018,0.840447,0.971061,1.000000,0.354167,0.285714,0.891720,0.233766,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.686293,0.808984,0.828810,0.929936,1.000000,0.277978,0.153846,0.887989,0.256098,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.400735,0.897287,0.783518,0.999145,0.999675,0.106509,0.376368,0.000000,0.195804,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.479080,0.857736,0.849902,0.996386,1.000000,0.370217,0.367865,0.848708,0.241379,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.779148,0.775748,0.678840,0.928266,0.999941,0.253730,0.334867,0.795489,0.154310,0.455330,0,,N/A,N/A,320.16,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.272664,0.907669,0.847309,1.000000,1.000000,0.000000,0.798190,1.000000,0.822485,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.266051,0.905660,0.927105,1.000000,1.000000,0.252366,0.774818,1.000000,0.882459,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.072285,0.983827,0.646617,1.000000,0.999738,0.947808,0.844961,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.414355,0.852961,0.875747,1.000000,1.000000,0.311111,0.791549,1.000000,0.153846,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.124712,0.966040,0.572549,1.000000,1.000000,0.934673,0.782101,1.000000,0.859504,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.590351,0.857879,0.602765,1.000000,1.000000,0.688525,0.460850,1.000000,0.890362,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.200127,0.930529,0.915020,0.998897,1.000000,0.620438,0.775244,1.000000,0.866667,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.143920,0.963281,0.922917,1.000000,1.000000,0.740385,0.454545,0.999595,0.860558,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.137031,0.956783,0.878713,1.000000,0.999675,0.363636,0.773676,0.000000,0.814159,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.180832,0.938508,0.920915,1.000000,1.000000,0.656881,0.772370,0.996785,0.785992,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.240233,0.926314,0.810966,0.999890,0.999941,0.551582,0.722831,0.899638,0.693603,0.560705,0,,N/A,N/A,306.87,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,1.597745,0.655215,0.675138,0.093750,0.945565,0.000000,0.228998,0.792291,0.022727,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,1.188067,0.644240,0.783964,0.618557,0.960000,0.067397,0.288660,0.795956,0.075235,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.798184,0.858920,0.419162,0.940069,0.949656,0.585806,0.206009,0.814630,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.641008,0.559917,0.706143,0.939633,0.917808,0.064965,0.274549,0.783673,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.834730,0.839726,0.324022,0.979928,0.950549,0.364706,0.260870,0.812849,0.030075,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,2.817301,0.332976,0.221823,0.985714,0.957143,0.082085,0.232759,0.769231,0.060285,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.981231,0.753661,0.765021,0.935950,0.952654,0.276423,0.178723,0.832215,0.058824,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.090821,0.712891,0.777293,0.879518,0.958738,0.200260,0.074074,0.805797,0.041096,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.782958,0.843798,0.710376,0.980294,0.949060,0.078947,0.217484,0.000000,0.015748,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.708460,0.801895,0.774644,0.992441,0.929961,0.286629,0.239278,0.752000,0.076923,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1.244050,0.700324,0.615759,0.834585,0.947113,0.200722,0.220140,0.715864,0.038091,0.344029,0,,N/A,N/A,312.16,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.717613,0.780828,0.781012,1.000000,0.961769,0.000000,0.466864,0.917466,0.578125,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.536030,0.810824,0.892917,1.000000,0.968966,0.145455,0.432570,0.918249,0.575406,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.302295,0.912914,0.503067,1.000000,0.962218,0.765599,0.329480,0.930233,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.854149,0.730716,0.820997,1.000000,0.953642,0.133652,0.530161,0.912409,0.333333,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.364342,0.893477,0.434783,1.000000,0.961015,0.568807,0.426415,0.928121,0.488636,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.217699,0.578360,0.351724,1.000000,0.968198,0.264151,0.145405,0.933333,0.557716,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.436788,0.862937,0.882006,0.998897,0.965273,0.470914,0.363636,0.925926,0.589474,0.847458,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.454026,0.851953,0.872428,1.000000,0.957473,0.375610,0.056338,0.922406,0.570000,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.335059,0.902132,0.820265,1.000000,0.965680,0.174757,0.429936,0.000000,0.548571,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.356080,0.889314,0.884597,1.000000,0.958333,0.487075,0.452899,0.905263,0.507317,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.557408,0.821345,0.724380,0.999890,0.962257,0.338602,0.363370,0.829341,0.474858,0.532998,0,,N/A,N/A,313.91,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,1.737784,0.563804,0.755944,0.038627,0.782418,0.000000,0.136454,0.783172,0.034884,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,1.214308,0.682721,0.846170,0.508475,0.834308,0.081136,0.205607,0.788159,0.069841,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.944049,0.731276,0.487179,0.859991,0.784076,0.579082,0.061151,0.800673,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,1.694668,0.596419,0.784724,0.937173,0.812030,0.068966,0.207179,0.773663,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.991464,0.762033,0.384384,0.951287,0.774987,0.347015,0.139693,0.811189,0.030075,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,3.179204,0.329111,0.250998,0.978723,0.793388,0.081186,0.172727,0.769231,0.055795,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,1.012854,0.729628,0.841624,0.875362,0.802297,0.332031,0.105263,0.824324,0.086957,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.276120,0.689844,0.831601,0.797814,0.832653,0.208672,0.024691,0.799417,0.054422,0.562500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.867755,0.782558,0.783851,0.950407,0.795455,0.084906,0.099415,0.000000,0.031250,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.744364,0.822503,0.847123,0.986052,0.750000,0.330563,0.158458,0.741935,0.051948,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,1.366257,0.668990,0.681360,0.788391,0.796161,0.211356,0.131064,0.709176,0.041517,0.282953,0,,N/A,N/A,319.54,N/A,N/A,N/A,N/A,N/A,N/A,0
