round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.429438,0.840927,0.645414,0.999429,1.000000,0.848000,0.782649,0.800000,0.601093,0.682927,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.182306,0.937486,0.863184,0.999828,0.999652,0.546377,0.728620,0.976781,0.792713,0.600326,0,,N/A,N/A,294.90,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.289424,0.910633,0.904355,1.000000,1.000000,0.017857,0.710623,0.989822,0.900850,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.139012,0.954178,0.782178,0.999145,0.999102,0.000000,0.766962,0.983471,0.705882,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.200898,0.940516,0.647399,0.998353,0.998895,0.920716,0.721190,0.993103,0.902405,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.233784,0.924822,0.925243,1.000000,1.000000,0.605544,0.136364,0.989796,0.894771,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.087674,0.974952,0.947875,0.995169,0.999668,0.459459,0.736842,0.991787,0.941176,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.103786,0.965527,0.948033,0.998795,0.999737,0.537234,0.650000,0.978723,0.894472,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.183725,0.942168,0.926210,1.000000,0.999117,0.636620,0.773946,0.997738,0.892761,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.225468,0.929935,0.892784,0.999481,1.000000,0.115385,0.724280,0.994662,0.900839,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.321536,0.893975,0.690619,1.000000,1.000000,0.914474,0.762250,0.994555,0.864516,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.501055,0.818530,0.516751,0.998667,1.000000,0.701987,0.749472,0.800000,0.826029,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.228636,0.925524,0.818145,0.998961,0.999652,0.490928,0.673193,0.971366,0.872370,0.582309,0,,N/A,N/A,303.88,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.972156,0.602740,0.691993,1.000000,0.980952,0.002424,0.083333,0.899515,0.099010,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.524307,0.847709,0.599509,1.000000,0.983592,0.000000,0.056075,0.834123,0.000000,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.707062,0.758698,0.353430,1.000000,0.982022,0.503329,0.048485,0.926471,0.075000,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.745913,0.687946,0.749325,1.000000,0.982400,0.225587,0.400000,0.858790,0.072072,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.315219,0.860171,0.807487,1.000000,0.983474,0.131206,0.000000,0.908090,0.000000,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.297334,0.882940,0.827951,0.999197,0.981546,0.233010,0.074074,0.883721,0.054054,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.626665,0.758880,0.772243,1.000000,0.979910,0.233105,0.093960,0.920828,0.056738,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.760073,0.715188,0.694410,0.999654,1.000000,0.020619,0.128378,0.919694,0.077922,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.152022,0.657010,0.484211,1.000000,0.986021,0.460815,0.107649,0.896414,0.100000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.784711,0.522626,0.336406,0.999239,0.987448,0.124929,0.069267,0.800000,0.072639,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.788546,0.729391,0.631696,0.999809,0.984736,0.193502,0.106122,0.884765,0.060743,0.273310,0,,N/A,N/A,306.96,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.276654,0.922701,0.910986,1.000000,1.000000,0.027778,0.669323,1.000000,0.910112,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.140830,0.957323,0.792271,1.000000,0.998653,0.000000,0.761905,0.995918,0.666667,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.207676,0.943509,0.649860,1.000000,0.998895,0.944882,0.710938,0.998285,0.905028,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.225585,0.938471,0.936088,1.000000,1.000000,0.674584,0.285714,1.000000,0.907466,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.073911,0.983209,0.958036,1.000000,0.999336,0.586207,0.588235,0.999224,0.909091,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.092725,0.971688,0.958092,0.999197,0.999737,0.595870,0.650000,0.978723,0.906404,0.153846,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.177173,0.951275,0.936058,1.000000,0.999117,0.708464,0.776860,1.000000,0.907895,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.218968,0.938749,0.906083,0.999654,1.000000,0.163265,0.719665,0.999114,0.904016,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.332315,0.884125,0.661568,1.000000,1.000000,0.926667,0.711538,1.000000,0.868750,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.517975,0.804111,0.496760,0.999429,1.000000,0.834646,0.714251,0.800000,0.811631,0.682927,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.226381,0.929516,0.820580,0.999828,0.999574,0.546236,0.658843,0.977126,0.869706,0.595690,0,,N/A,N/A,298.68,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.166524,0.943575,0.944984,1.000000,1.000000,0.050000,0.734694,1.000000,0.915663,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.095489,0.969003,0.858612,1.000000,0.999102,0.000000,0.835655,0.995918,0.521739,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.127295,0.959596,0.780952,1.000000,1.000000,0.962567,0.795918,1.000000,0.911846,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.137093,0.957161,0.964593,1.000000,1.000000,0.797753,0.172414,1.000000,0.921235,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.045091,0.990641,0.977326,1.000000,1.000000,0.715789,0.842105,0.999612,0.914286,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.064711,0.982104,0.975482,0.999197,1.000000,0.721429,0.764045,0.978723,0.912621,0.173913,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.111318,0.967441,0.964814,1.000000,0.999117,0.827839,0.801498,1.000000,0.918710,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.132559,0.957109,0.940995,0.999654,1.000000,0.260870,0.790960,0.999114,0.921446,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.215800,0.919467,0.777538,1.000000,1.000000,0.948805,0.820069,1.000000,0.857143,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.350822,0.863323,0.620115,0.999239,1.000000,0.905983,0.815836,0.800000,0.780142,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.144670,0.950942,0.880541,0.999809,0.999822,0.619103,0.737319,0.977337,0.857483,0.617358,0,,N/A,N/A,297.70,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.196900,0.927593,0.916701,1.000000,1.000000,0.021978,0.811388,0.998739,0.912801,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.104129,0.968104,0.845745,1.000000,0.999102,0.000000,0.857143,0.995918,0.521739,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.134100,0.952488,0.702194,1.000000,0.998895,0.930233,0.816901,0.998285,0.905817,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.169970,0.935531,0.931454,1.000000,1.000000,0.622807,0.370370,1.000000,0.919192,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.063563,0.982384,0.954436,1.000000,0.999668,0.548387,0.857143,0.998835,0.914286,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.087238,0.970368,0.955130,0.999197,0.999737,0.559557,0.804598,0.978723,0.912621,0.173913,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.138626,0.950364,0.935343,1.000000,0.999117,0.656977,0.849421,1.000000,0.908854,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.158924,0.943743,0.908901,0.999481,1.000000,0.126316,0.862745,0.999114,0.918112,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.220198,0.921205,0.766520,1.000000,1.000000,0.929766,0.845890,0.998192,0.862385,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.349215,0.872526,0.628792,0.999429,1.000000,0.821705,0.839458,0.800000,0.773208,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.162286,0.942431,0.854522,0.999811,0.999652,0.521773,0.791506,0.976781,0.854902,0.619058,0,,N/A,N/A,297.20,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.147873,0.953359,0.965405,1.000000,1.000000,0.090909,0.726154,1.000000,0.917669,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.079838,0.976640,0.894180,1.000000,0.999102,0.000000,0.882353,0.995918,0.571429,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.115413,0.962215,0.844595,1.000000,0.998895,0.967742,0.778481,1.000000,0.915862,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.124969,0.961571,0.978172,1.000000,1.000000,0.860606,0.106383,1.000000,0.919874,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.042409,0.993394,0.987597,1.000000,0.999668,0.819277,0.782609,0.998835,0.941176,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.056219,0.986651,0.982714,0.999599,0.999737,0.801587,0.800000,0.978723,0.921569,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.100088,0.973816,0.979914,1.000000,0.999117,0.900398,0.782609,1.000000,0.919271,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.120246,0.963572,0.964230,0.999654,1.000000,0.363636,0.769231,0.999114,0.919961,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.181758,0.933951,0.829932,1.000000,1.000000,0.958621,0.852459,0.998192,0.873065,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.282887,0.896610,0.692264,0.999810,1.000000,0.950673,0.865140,0.800000,0.813350,0.717949,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.125170,0.960178,0.911900,0.999906,0.999652,0.671345,0.734542,0.977078,0.871323,0.605370,0,,N/A,N/A,296.68,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.367585,0.888128,0.880356,1.000000,1.000000,0.012658,0.513761,0.987890,0.903104,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.220396,0.926774,0.693512,0.997442,0.998653,0.000000,0.572414,0.966387,0.800000,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.273899,0.927422,0.580475,0.998358,0.998895,0.893617,0.558559,0.984348,0.907042,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.278352,0.923562,0.916829,1.000000,1.000000,0.573077,0.600000,0.974093,0.907466,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.126486,0.958987,0.938449,0.995215,0.999668,0.355769,0.166667,0.977390,0.941176,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.122280,0.962447,0.940862,0.999799,0.999737,0.513064,0.424242,0.933333,0.904523,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.240137,0.929872,0.908611,0.983051,0.999117,0.596491,0.594059,0.986270,0.903054,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.276396,0.915687,0.870845,0.999827,1.000000,0.095588,0.590331,0.979223,0.904528,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.470295,0.845307,0.598967,1.000000,1.000000,0.880240,0.541485,0.977860,0.881789,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.777117,0.715140,0.402909,1.000000,1.000000,0.485651,0.514302,0.800000,0.872483,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.315294,0.899333,0.773181,0.997369,0.999607,0.440616,0.507582,0.956679,0.892517,0.275019,0,,N/A,N/A,304.07,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.735321,0.669276,0.732036,0.781955,0.780627,0.004228,0.083832,0.904072,0.451613,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.699651,0.713836,0.591489,0.816527,0.809397,0.000000,0.092166,0.845070,0.444444,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.696799,0.703704,0.357895,0.849545,0.796813,0.614634,0.083832,0.930403,0.480159,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.632025,0.695926,0.799085,0.541787,0.787994,0.335208,0.444444,0.856322,0.454874,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.476177,0.755023,0.896211,0.350759,0.782714,0.131907,0.000000,0.912695,0.500000,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.369646,0.834825,0.889000,0.910760,0.796080,0.281250,0.142857,0.883721,0.530612,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.646873,0.703780,0.804839,0.222649,0.804218,0.309896,0.131579,0.922141,0.440228,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.525632,0.784665,0.726604,0.996361,0.862069,0.041935,0.141892,0.924833,0.465052,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.100917,0.606605,0.475771,0.521401,0.817391,0.568665,0.134454,0.902970,0.403756,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,1.551299,0.546096,0.318814,0.990714,0.801980,0.214844,0.091532,0.666667,0.428000,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.743434,0.701374,0.659174,0.698246,0.803928,0.250257,0.134659,0.874889,0.459874,0.275019,0,,N/A,N/A,303.76,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.230005,0.926614,0.917913,1.000000,1.000000,0.024390,0.745247,1.000000,0.912639,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.133426,0.960467,0.814070,1.000000,0.999102,0.000000,0.813754,1.000000,0.666667,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.176441,0.951740,0.697674,1.000000,1.000000,0.954545,0.758364,1.000000,0.910615,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.192371,0.943931,0.941176,1.000000,1.000000,0.694639,0.307692,1.000000,0.915082,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.071303,0.981833,0.960380,1.000000,1.000000,0.544118,0.875000,1.000000,0.941176,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.088252,0.975209,0.961307,1.000000,1.000000,0.622478,0.691358,0.978723,0.911765,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.156991,0.956967,0.944280,0.991453,0.999117,0.730061,0.823529,1.000000,0.913158,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.175936,0.944771,0.916155,0.999827,1.000000,0.165605,0.786885,0.999114,0.915979,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.283753,0.910776,0.722793,1.000000,1.000000,0.954545,0.793537,1.000000,0.869565,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.453224,0.838626,0.554389,1.000000,1.000000,0.766551,0.778826,0.800000,0.834606,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.196170,0.939093,0.843014,0.999128,0.999822,0.545693,0.737419,0.977784,0.879125,0.271448,0,,N/A,N/A,299.06,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.220322,0.928898,0.917269,1.000000,1.000000,0.030303,0.725100,1.000000,0.912801,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.119495,0.959119,0.802956,1.000000,0.999102,0.000000,0.776471,0.995918,0.571429,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.165636,0.949869,0.685393,1.000000,1.000000,0.960000,0.747082,1.000000,0.907074,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.174097,0.945821,0.940951,1.000000,1.000000,0.702970,0.666667,1.000000,0.917826,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.053975,0.985687,0.962085,1.000000,1.000000,0.607143,0.750000,0.999612,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.072614,0.975062,0.962056,0.999599,1.000000,0.619632,0.738095,0.978723,0.920792,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.139471,0.956056,0.942566,1.000000,0.999117,0.743421,0.798319,1.000000,0.910039,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.169581,0.945946,0.912700,0.999481,1.000000,0.179104,0.784314,0.999114,0.917068,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.287472,0.899768,0.699801,1.000000,1.000000,0.936027,0.768946,1.000000,0.869565,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.471192,0.825587,0.537259,0.999810,1.000000,0.865306,0.752354,0.800000,0.792271,0.756757,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.187386,0.937181,0.836304,0.999889,0.999822,0.564391,0.750735,0.977337,0.866004,0.626390,0,,N/A,N/A,299.04,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.139420,0.951076,0.948125,1.000000,1.000000,0.100000,0.800000,1.000000,0.913284,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.082612,0.972147,0.869565,1.000000,0.999102,0.000000,0.850000,1.000000,0.545455,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.110232,0.961467,0.770642,1.000000,1.000000,0.970350,0.835088,1.000000,0.911846,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.110951,0.965561,0.966981,1.000000,1.000000,0.884735,0.384615,1.000000,0.925298,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.035123,0.994495,0.986832,1.000000,1.000000,0.819277,1.000000,1.000000,0.914286,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.048145,0.987091,0.982995,0.999599,1.000000,0.817814,0.786517,0.978723,0.907317,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.090845,0.972905,0.969106,1.000000,0.999412,0.904000,0.853846,1.000000,0.913100,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.109211,0.962544,0.943923,0.999481,1.000000,0.363636,0.856582,0.999114,0.922115,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.195375,0.929316,0.794816,1.000000,1.000000,0.961938,0.851282,1.000000,0.871166,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.327491,0.876208,0.648188,0.999810,1.000000,0.963636,0.835382,0.800000,0.781473,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.124941,0.957281,0.888117,0.999889,0.999851,0.678539,0.805331,0.977784,0.860534,0.623989,0,,N/A,N/A,294.74,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.289220,0.900848,0.882764,1.000000,1.000000,0.014493,0.653226,1.000000,0.908240,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.161099,0.950584,0.753695,0.999146,0.999551,0.000000,0.739394,0.995918,0.705882,0.965517,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.200699,0.940142,0.614943,1.000000,1.000000,0.911392,0.700787,1.000000,0.907303,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.241113,0.919782,0.912883,1.000000,1.000000,0.551456,0.240000,1.000000,0.907466,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.098261,0.976328,0.934519,1.000000,1.000000,0.475524,0.533333,0.999224,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.119973,0.960540,0.938114,0.999799,1.000000,0.475294,0.641026,0.978723,0.910891,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.200193,0.937158,0.915243,0.991453,0.999412,0.601064,0.743802,1.000000,0.903054,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.217374,0.925088,0.878354,0.999827,1.000000,0.096774,0.706897,0.999114,0.909535,0.869565,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.336815,0.885863,0.658960,1.000000,1.000000,0.911475,0.728653,1.000000,0.878205,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.549455,0.797208,0.481790,1.000000,1.000000,0.632836,0.707939,0.800000,0.832021,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.241420,0.919354,0.797126,0.999023,0.999896,0.467031,0.639506,0.977298,0.880378,0.646165,0,,N/A,N/A,295.74,N/A,N/A,N/A,N/A,N/A,N/A,0
