round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,9,0.155500,0.966976,0.992042,1.000000,1.000000,0.972028,0.926380,0.998192,0.871060,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.250274,0.954287,0.976000,0.997140,0.975806,0.981481,0.946913,0.800000,0.734043,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.108349,0.977644,0.992338,0.998524,0.992751,0.814237,0.786658,0.976629,0.855218,0.566592,0,7,1.0000,N/A,298.40,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.840213,0.663731,0.705118,1.000000,0.979405,0.003795,0.139535,0.897875,0.350072,0.400000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.413488,0.876011,0.602871,1.000000,0.996425,0.000000,0.215517,0.814480,0.444444,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.550298,0.799850,0.323843,0.998353,0.990164,0.675422,0.181818,0.913043,0.365957,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.592106,0.746325,0.753192,1.000000,0.992974,0.323831,0.000000,0.849003,0.345894,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.269735,0.890449,0.860051,1.000000,0.993081,0.158879,0.000000,0.909937,0.500000,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.228179,0.906557,0.847860,0.998392,0.993478,0.284507,0.203390,0.826087,0.338462,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.491292,0.806011,0.778068,1.000000,0.994734,0.324247,0.243902,0.913043,0.319018,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.625723,0.752203,0.682480,0.999134,0.725275,0.031915,0.143322,0.899719,0.344519,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.991370,0.678447,0.460292,1.000000,0.989991,0.541910,0.113314,0.857678,0.300000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.554510,0.554686,0.339869,0.997904,0.889706,0.171382,0.152128,0.023392,0.334746,0.352941,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.655691,0.767427,0.635364,0.999378,0.954523,0.251589,0.139293,0.790426,0.364311,0.278072,0,7,1.0000,N/A,294.08,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.130172,0.962818,0.981967,1.000000,1.000000,0.200000,0.708464,1.000000,0.928315,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.092593,0.973495,0.907652,0.999145,0.999102,0.000000,0.854795,0.995918,0.375000,0.875000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.110307,0.965956,0.893617,0.998353,0.999448,0.970350,0.774194,1.000000,0.924933,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.104133,0.975010,0.992315,1.000000,1.000000,0.928105,0.112360,1.000000,0.944513,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.046254,0.994495,0.991493,0.995169,0.999668,0.860759,0.818182,0.998835,0.944444,0.829268,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.057107,0.990318,0.991505,0.997990,0.999212,0.885965,0.774194,0.978723,0.949309,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.092434,0.978597,0.989105,1.000000,0.999117,0.933884,0.775920,1.000000,0.928753,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.108742,0.969007,0.981685,0.998440,0.985075,0.480000,0.729131,0.999114,0.934020,0.727273,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.188334,0.936848,0.871194,1.000000,1.000000,0.968641,0.836120,0.998192,0.869318,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.317134,0.883111,0.733493,0.997331,0.983740,0.972477,0.841421,0.666667,0.694165,0.608696,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.124721,0.962966,0.933403,0.998643,0.996536,0.720018,0.722478,0.963745,0.849277,0.582284,0,7,1.0000,N/A,291.61,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.262033,0.903783,0.890433,1.000000,1.000000,0.015873,0.653226,0.995572,0.904851,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.140835,0.950135,0.752427,0.999145,1.000000,0.000000,0.733945,0.991803,0.600000,0.933333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.164938,0.943509,0.638177,0.998353,0.999448,0.935065,0.728682,1.000000,0.906294,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.209240,0.922512,0.916748,0.997347,0.999607,0.566866,0.275862,1.000000,0.908163,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.088639,0.977980,0.940705,1.000000,1.000000,0.503704,0.533333,0.998446,0.909091,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.106838,0.962007,0.942096,0.997990,0.998951,0.503741,0.650000,0.978723,0.910891,0.160000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.173190,0.939435,0.917584,1.000000,0.999706,0.619178,0.738197,1.000000,0.904074,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.203014,0.924941,0.883588,0.999134,0.956522,0.107143,0.678038,0.998227,0.900830,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.305231,0.879490,0.651252,1.000000,1.000000,0.914474,0.701550,0.998192,0.861538,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.511451,0.786164,0.475699,0.997140,0.960317,0.762590,0.688055,0.666667,0.762813,0.682927,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.216541,0.918996,0.800871,0.998911,0.991455,0.492863,0.638089,0.962763,0.856855,0.620623,0,7,1.0000,N/A,290.40,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,1.264957,0.638617,0.745250,1.000000,0.979405,0.003802,0.060241,0.833211,0.013841,0.400000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.563398,0.872417,0.642082,1.000000,0.996425,0.000000,0.065421,0.788177,0.000000,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.964422,0.757950,0.340836,1.000000,0.991247,0.590164,0.071856,0.854902,0.005208,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.879689,0.746955,0.798159,1.000000,0.992974,0.346341,0.363636,0.785276,0.004662,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.418971,0.873933,0.880427,1.000000,0.993081,0.160377,0.000000,0.849107,0.000000,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.225522,0.938976,0.913138,1.000000,0.995556,0.413088,0.107143,0.756757,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.701294,0.809199,0.824362,1.000000,0.994734,0.347158,0.092715,0.859717,0.004854,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.972936,0.739571,0.730626,1.000000,0.767442,0.030730,0.093023,0.843077,0.010782,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.426608,0.656431,0.479167,1.000000,0.989991,0.511029,0.096866,0.848233,0.011834,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,2.056675,0.536125,0.352748,0.999810,0.923664,0.159639,0.069920,0.500000,0.010554,0.352941,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.947447,0.757017,0.670679,0.999981,0.962452,0.256233,0.102082,0.791846,0.006174,0.278072,0,7,1.0000,N/A,294.45,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.166261,0.941618,0.944310,1.000000,1.000000,0.052632,0.775641,0.999371,0.895833,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.090003,0.973046,0.867532,1.000000,1.000000,0.000000,0.860274,0.991870,0.600000,0.965517,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.122366,0.959970,0.778481,0.999177,1.000000,0.962567,0.827362,1.000000,0.907303,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.134917,0.951071,0.960325,1.000000,1.000000,0.780220,0.092308,0.994975,0.907466,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.046905,0.990091,0.974922,1.000000,1.000000,0.693878,0.900000,0.999612,0.941176,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.062360,0.982984,0.976445,0.998996,1.000000,0.729242,0.829787,0.978723,0.920792,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.109481,0.964253,0.960448,1.000000,0.999706,0.798587,0.825623,0.998873,0.900925,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.134449,0.952556,0.937693,0.999654,1.000000,0.228571,0.793537,0.995587,0.906158,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.211151,0.924102,0.791209,1.000000,1.000000,0.948805,0.841216,0.994614,0.856250,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.340550,0.883878,0.660314,0.999239,1.000000,0.876033,0.853270,0.160000,0.801498,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.141844,0.952357,0.885168,0.999707,0.999971,0.607053,0.759902,0.911362,0.863740,0.626215,0,7,1.0000,N/A,295.87,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.114438,0.980104,0.988727,1.000000,1.000000,0.083333,0.890909,0.998739,0.971880,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.059192,0.990566,0.979710,1.000000,0.999551,0.000000,0.965347,0.991803,0.560000,0.933333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.084617,0.983165,0.988235,1.000000,1.000000,0.970350,0.894410,0.998285,0.958005,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.100049,0.980470,0.988867,1.000000,1.000000,0.865854,0.264151,1.000000,0.974236,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.046350,0.992568,0.984424,1.000000,1.000000,0.772727,0.782609,0.998446,1.000000,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.048937,0.990905,0.989314,0.999197,1.000000,0.824490,0.932039,0.978723,0.976959,0.173913,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.079920,0.987022,0.992667,1.000000,0.999706,0.904000,0.905405,1.000000,0.965432,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.094728,0.982374,0.987543,0.999654,1.000000,0.387097,0.873288,0.998227,0.968779,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.126413,0.977984,0.983957,1.000000,1.000000,0.961938,0.960366,0.998192,0.933333,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.187233,0.967326,0.969551,0.999239,1.000000,0.946429,0.962732,0.800000,0.812918,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.094188,0.983248,0.985299,0.999809,0.999926,0.671622,0.843125,0.976242,0.912154,0.626183,0,7,1.0000,N/A,290.05,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.102349,0.985649,0.994220,1.000000,1.000000,0.666667,0.870968,1.000000,0.973913,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.061739,0.988320,0.977528,1.000000,0.999551,0.000000,0.938462,1.000000,0.451613,0.933333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.084315,0.980172,0.961832,0.999177,1.000000,0.970350,0.865574,1.000000,0.957198,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.082530,0.990130,0.996880,1.000000,1.000000,0.962712,0.315789,1.000000,0.982164,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.037880,0.997523,0.996151,1.000000,1.000000,0.931507,0.900000,0.999612,1.000000,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.040865,0.995159,0.996234,0.999197,1.000000,0.948357,0.893617,0.978723,0.977376,0.173913,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.070644,0.990437,0.995364,1.000000,0.999412,0.957627,0.905797,1.000000,0.975728,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.086094,0.988249,0.995798,0.999654,1.000000,0.800000,0.880866,0.999114,0.972777,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.133995,0.967555,0.956522,1.000000,1.000000,0.972028,0.925750,0.998192,0.915254,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.213197,0.944623,0.916293,0.999239,1.000000,0.981481,0.930195,0.800000,0.750515,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.091361,0.982782,0.978682,0.999727,0.999896,0.819073,0.842702,0.977564,0.895654,0.621568,0,7,1.0000,N/A,301.28,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.141569,0.954664,0.965289,1.000000,1.000000,0.050000,0.756757,0.998739,0.936015,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.078181,0.976640,0.896552,0.999145,0.998653,0.000000,0.888298,0.995918,0.600000,0.848485,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.105832,0.965956,0.865248,0.998353,0.998895,0.960000,0.809969,0.998285,0.931694,0.551724,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.120180,0.960941,0.975255,1.000000,0.999607,0.782369,0.117647,1.000000,0.937965,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.049118,0.989816,0.976489,1.000000,0.999668,0.701031,0.818182,0.998835,0.971429,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.060427,0.984157,0.979008,0.998795,0.999737,0.729242,0.833333,0.978723,0.966825,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.096164,0.971311,0.974325,1.000000,0.999117,0.810036,0.817276,1.000000,0.934363,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.117304,0.965335,0.965990,0.999481,1.000000,0.252632,0.780000,0.998227,0.940284,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.160478,0.943801,0.851765,1.000000,1.000000,0.952055,0.872964,0.998192,0.912913,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.257593,0.904280,0.713429,0.998667,1.000000,0.905983,0.878469,0.800000,0.824373,0.651163,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.118685,0.961690,0.916335,0.999444,0.999568,0.614335,0.757289,0.976692,0.895586,0.593986,0,7,1.0000,N/A,294.10,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.106486,0.985323,0.996276,1.000000,1.000000,0.666667,0.872274,0.997475,0.972125,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.059791,0.988320,0.988571,0.999145,0.999102,0.000000,0.947103,0.991803,0.451613,0.875000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.085438,0.982043,0.980545,0.998353,1.000000,0.970350,0.888889,0.998285,0.959583,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.087956,0.989080,0.996156,1.000000,1.000000,0.962712,0.318182,1.000000,0.980952,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.041908,0.996422,0.995378,1.000000,1.000000,0.931507,0.782609,0.998446,1.000000,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.042951,0.994572,0.995992,0.998795,1.000000,0.943925,0.910891,0.978723,0.972477,0.148148,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.073066,0.990893,0.997346,1.000000,0.999117,0.957627,0.919861,1.000000,0.971917,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.088690,0.988690,0.996320,0.999654,1.000000,0.800000,0.889279,0.996448,0.974499,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.126071,0.973349,0.992042,1.000000,1.000000,0.972028,0.942636,0.996377,0.907563,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.192135,0.960270,0.979200,0.998667,1.000000,0.981481,0.952568,0.800000,0.764520,0.636364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.090449,0.984896,0.991783,0.999461,0.999822,0.818630,0.842429,0.975756,0.895525,0.598675,0,7,1.0000,N/A,293.69,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.107647,0.972603,0.992178,1.000000,1.000000,0.666667,0.767442,1.000000,0.941389,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.058179,0.983827,0.948229,0.999145,1.000000,0.000000,0.911458,0.995918,0.444444,0.933333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.087260,0.971193,0.936803,0.998353,1.000000,0.970350,0.802469,1.000000,0.934228,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.088194,0.977530,0.996639,1.000000,1.000000,0.962712,0.123711,1.000000,0.945163,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.038357,0.997247,0.996151,1.000000,1.000000,0.931507,0.857143,0.999612,0.971429,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.042256,0.994279,0.995765,0.998795,1.000000,0.948357,0.857143,0.978723,0.967442,0.160000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.072829,0.984062,0.995035,1.000000,0.999706,0.957627,0.823151,1.000000,0.939086,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.088542,0.976645,0.993971,0.999481,1.000000,0.800000,0.770701,0.999114,0.938295,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.133996,0.958864,0.932668,1.000000,1.000000,0.972028,0.902516,0.998192,0.897361,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.212244,0.924682,0.825589,0.998667,1.000000,0.981481,0.902829,0.800000,0.757642,0.651163,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.092950,0.974093,0.961303,0.999444,0.999971,0.819073,0.771856,0.977156,0.873648,0.611868,0,7,1.0000,N/A,301.22,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.356982,0.872472,0.875602,1.000000,0.979405,0.014184,0.396552,0.974230,0.865290,0.400000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.192633,0.917790,0.698413,0.999145,0.995980,0.000000,0.437736,0.875000,0.857143,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.247195,0.911336,0.568475,0.997527,0.989623,0.911392,0.414097,0.963333,0.871345,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.265380,0.908862,0.913213,0.997347,0.992587,0.559055,0.000000,0.977099,0.870712,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.100888,0.969447,0.946443,1.000000,0.993081,0.444444,0.500000,0.990215,0.941176,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.119000,0.957313,0.938766,0.997586,0.992442,0.495098,0.253968,0.793103,0.882051,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.220268,0.921448,0.907346,1.000000,0.994734,0.604278,0.471698,0.969163,0.865014,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.278587,0.899824,0.864934,0.998787,0.709677,0.096386,0.391408,0.957118,0.869919,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.437547,0.826188,0.594025,1.000000,0.989991,0.896774,0.455581,0.926174,0.864686,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.738454,0.674183,0.413897,0.996375,0.864286,0.597183,0.421551,0.009926,0.815642,0.352941,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.295693,0.885886,0.772111,0.998677,0.950181,0.461880,0.374259,0.843536,0.870298,0.279781,0,7,1.0000,N/A,299.25,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.101191,0.982714,0.995456,1.000000,1.000000,0.666667,0.852853,1.000000,0.962766,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.057061,0.992812,0.991453,1.000000,0.999551,0.000000,0.965174,0.995918,0.560000,0.933333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.082731,0.980920,0.980545,1.000000,1.000000,0.970350,0.877301,1.000000,0.950993,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.084302,0.983410,0.995916,1.000000,1.000000,0.962712,0.208955,1.000000,0.964307,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.037186,0.996972,0.996151,1.000000,1.000000,0.931507,0.818182,0.999224,0.971429,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.038727,0.994572,0.995759,0.999197,1.000000,0.948357,0.891089,0.978723,0.967442,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.070304,0.989299,0.996352,1.000000,0.999412,0.957627,0.897959,1.000000,0.965432,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.083965,0.981786,0.995273,0.999654,1.000000,0.800000,0.821018,0.999114,0.952071,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.131058,0.977404,0.981530,1.000000,1.000000,0.972028,0.955590,0.998192,0.933333,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.202902,0.955515,0.945820,0.999429,1.000000,0.981481,0.945834,0.800000,0.764317,0.682927,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.088943,0.983541,0.987426,0.999828,0.999896,0.819073,0.823395,0.977117,0.899209,0.610171,0,7,1.0000,N/A,292.07,N/A,N/A,N/A,N/A,N/A,N/A,0
