round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.157650,0.960796,0.967169,0.999366,0.999473,0.900990,0.704000,1.000000,0.895332,0.320000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.183199,0.951507,0.903847,0.999308,0.999829,0.774044,0.781584,0.972990,0.871955,0.514720,0,,N/A,N/A,298.26,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.070269,0.989225,0.987439,1.000000,1.000000,0.333333,0.898955,1.000000,0.942222,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.053645,0.989801,0.965517,0.998671,1.000000,0.956284,0.892157,1.000000,0.964286,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.190065,0.966967,0.968984,0.997290,1.000000,0.952381,0.557692,1.000000,0.963550,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.132118,0.966379,0.978784,0.998336,1.000000,0.952978,0.879650,1.000000,0.918794,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.110616,0.978212,0.978159,0.999261,1.000000,0.924528,0.823308,1.000000,0.953012,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.165410,0.953413,0.861210,0.998800,1.000000,0.953846,0.895535,0.999227,0.892462,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.131007,0.965517,0.937840,0.999530,0.999849,0.800000,0.904144,0.933333,0.810345,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.085452,0.987382,0.991860,0.998900,0.999271,0.901961,0.897778,1.000000,0.763636,0.784810,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.220144,0.927835,0.910675,1.000000,1.000000,0.972777,0.866667,1.000000,0.884097,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.109513,0.981493,0.989717,0.999366,0.999473,0.962963,0.771186,1.000000,0.956175,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.126824,0.970622,0.957018,0.999015,0.999859,0.871105,0.838707,0.993256,0.904858,0.506606,0,,N/A,N/A,295.90,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.241119,0.911404,0.879635,1.000000,1.000000,0.010000,0.356757,0.985507,0.742574,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.117622,0.964415,0.750853,0.999431,1.000000,0.817757,0.403101,0.995208,0.839237,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.495431,0.842128,0.784861,0.997290,1.000000,0.172414,0.200000,0.998314,0.835113,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.411477,0.850862,0.861626,0.998336,1.000000,0.610442,0.455128,0.982869,0.753181,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.321196,0.891577,0.847484,0.999261,1.000000,0.221719,0.348571,0.974160,0.823373,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.545307,0.800215,0.618156,0.999400,1.000000,0.140909,0.409836,0.939636,0.703518,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.458082,0.828708,0.773304,1.000000,1.000000,0.023166,0.397041,0.117647,0.532819,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.324110,0.884394,0.916110,1.000000,1.000000,0.085821,0.426752,0.990476,0.463768,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.661694,0.755749,0.697674,1.000000,1.000000,0.812121,0.385965,0.166667,0.742210,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.332184,0.883781,0.890633,0.999366,1.000000,0.308475,0.453333,0.992175,0.822485,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.390822,0.861323,0.802034,0.999308,1.000000,0.320282,0.383648,0.814266,0.725828,0.534435,0,,N/A,N/A,299.53,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.078639,0.991619,0.995041,0.999606,1.000000,0.333333,0.933775,0.998363,0.925110,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.059150,0.989801,0.992126,0.998481,1.000000,0.956284,0.902326,0.998392,0.953846,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.195398,0.967825,0.995604,0.997290,1.000000,0.952381,0.500000,0.998308,0.964059,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.133397,0.973707,0.995683,0.998336,1.000000,0.952978,0.918367,0.997817,0.910377,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.115294,0.986447,0.996424,0.999261,1.000000,0.924528,0.894737,0.998672,0.962874,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.141688,0.978319,0.985714,0.998800,1.000000,0.953846,0.955006,0.995342,0.902439,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.114713,0.983740,0.990976,0.999530,0.999548,0.800000,0.959272,1.000000,0.805195,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.105954,0.992577,0.996295,0.998900,0.999271,0.884615,0.960663,0.999260,0.758621,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.191876,0.960349,0.992840,1.000000,1.000000,0.972777,0.936709,1.000000,0.913043,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.124759,0.984876,0.996968,0.999366,0.999473,0.962963,0.773438,0.998420,0.962426,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.126087,0.980926,0.993767,0.998957,0.999829,0.869371,0.873429,0.998457,0.905799,0.505233,0,,N/A,N/A,295.08,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.064301,0.994313,0.995047,1.000000,1.000000,0.333333,0.960526,1.000000,0.954955,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.051090,0.991614,0.988235,0.998861,1.000000,0.956284,0.928910,1.000000,0.966752,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.174508,0.969541,0.995604,0.997290,1.000000,0.952381,0.523077,1.000000,0.965116,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.118801,0.977155,0.992826,0.998336,1.000000,0.952978,0.933333,1.000000,0.934579,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.100213,0.986276,0.995238,0.999261,1.000000,0.924528,0.893913,1.000000,0.963275,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.124723,0.979036,0.969940,0.999400,1.000000,0.953846,0.955565,0.999227,0.914872,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.101401,0.984160,0.983713,1.000000,0.999548,0.800000,0.959905,1.000000,0.845815,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.080663,0.994062,0.996762,1.000000,0.999271,0.920000,0.970954,1.000000,0.807692,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.178584,0.957970,0.988180,1.000000,1.000000,0.972777,0.930657,1.000000,0.910569,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.104418,0.985473,0.997222,0.999366,0.999473,0.962963,0.789272,1.000000,0.962914,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.109870,0.981960,0.990277,0.999252,0.999829,0.872909,0.884611,0.999923,0.922654,0.518614,0,,N/A,N/A,295.90,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.087518,0.982939,0.976165,1.000000,1.000000,0.222222,0.852941,1.000000,0.909910,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.063816,0.983454,0.871972,0.999431,1.000000,0.956284,0.810256,1.000000,0.906166,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.261825,0.934363,0.900398,0.997290,1.000000,0.930233,0.457143,1.000000,0.924259,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.175417,0.952155,0.953103,0.998336,1.000000,0.947040,0.853273,1.000000,0.874693,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.146757,0.963459,0.944822,0.999261,1.000000,0.875000,0.763780,1.000000,0.919799,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.237412,0.931374,0.765452,0.999400,1.000000,0.925373,0.849031,0.999227,0.871686,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.183989,0.947855,0.892513,1.000000,1.000000,0.600000,0.853765,1.000000,0.760181,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.104679,0.982928,0.987745,1.000000,0.999271,0.754098,0.849188,1.000000,0.769231,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.309750,0.906423,0.840404,1.000000,1.000000,0.971014,0.840404,1.000000,0.865330,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.142017,0.968159,0.972332,0.999366,0.999473,0.933333,0.751092,1.000000,0.916379,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.171318,0.955311,0.910491,0.999308,0.999874,0.811460,0.788087,0.999923,0.871763,0.530674,0,,N/A,N/A,294.68,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.100052,0.976354,0.970905,1.000000,1.000000,0.200000,0.779528,1.000000,0.838428,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.070179,0.982321,0.860068,0.999621,1.000000,0.956284,0.767442,1.000000,0.897959,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.277418,0.936508,0.880859,0.997290,1.000000,0.909091,0.594595,1.000000,0.927948,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.196926,0.943103,0.947152,0.998336,1.000000,0.947040,0.798030,0.997826,0.850575,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.159329,0.959684,0.935931,0.999631,1.000000,0.867257,0.722838,1.000000,0.912216,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.283853,0.905393,0.749226,0.999400,1.000000,0.873239,0.769981,0.996914,0.777260,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.218331,0.927670,0.884079,1.000000,1.000000,0.545455,0.779184,0.777778,0.596429,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.116577,0.976990,0.986989,1.000000,1.000000,0.741935,0.755668,0.998523,0.512821,0.861111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.347449,0.885805,0.832669,1.000000,1.000000,0.967509,0.765487,0.666667,0.834646,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.148410,0.966567,0.969219,0.999366,1.000000,0.933333,0.698413,1.000000,0.914518,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.191852,0.946040,0.901710,0.999364,1.000000,0.794114,0.743116,0.943771,0.806280,0.538000,0,,N/A,N/A,301.10,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.067722,0.988028,0.983106,1.000000,1.000000,0.250000,0.897527,1.000000,0.950673,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.051011,0.990027,0.940299,0.999431,1.000000,0.956284,0.898990,1.000000,0.961637,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.202174,0.963535,0.946597,0.997290,1.000000,0.930233,0.597701,1.000000,0.961355,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.129937,0.967241,0.972555,0.998336,1.000000,0.950000,0.897321,1.000000,0.930556,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.112770,0.977698,0.969368,0.999261,1.000000,0.882883,0.837573,1.000000,0.959663,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.164903,0.949292,0.822526,0.999400,1.000000,0.925373,0.885764,0.999227,0.913934,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.129224,0.960751,0.918795,1.000000,0.999548,0.631579,0.890213,1.000000,0.843267,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.080740,0.984969,0.989406,1.000000,0.999271,0.754098,0.882353,1.000000,0.777778,0.826667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.224739,0.925456,0.875789,1.000000,1.000000,0.971014,0.869215,1.000000,0.910082,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.111309,0.982289,0.985485,0.999366,0.999473,0.938144,0.837838,1.000000,0.963504,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.127453,0.968929,0.940393,0.999308,0.999829,0.818961,0.849450,0.999923,0.917245,0.524362,0,,N/A,N/A,299.89,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.078009,0.981443,0.973442,1.000000,1.000000,0.166667,0.853047,1.000000,0.901408,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.058324,0.987081,0.887324,1.000000,1.000000,0.956284,0.878788,1.000000,0.928000,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.259091,0.933934,0.900200,1.000000,1.000000,0.888889,0.462963,1.000000,0.923584,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.154317,0.956034,0.954955,1.000000,1.000000,0.944099,0.875000,0.998912,0.889435,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.138875,0.963802,0.948650,1.000000,1.000000,0.859649,0.777778,0.997354,0.914394,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.193166,0.940512,0.781478,1.000000,1.000000,0.911765,0.875932,0.997683,0.891089,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.154799,0.952902,0.894345,1.000000,1.000000,0.545455,0.872038,0.823529,0.822384,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.088386,0.982371,0.986969,1.000000,0.999271,0.696970,0.855172,0.999261,0.808511,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.273393,0.911182,0.838057,1.000000,1.000000,0.969259,0.854251,1.000000,0.885714,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.136278,0.968358,0.970792,1.000000,1.000000,0.900990,0.773913,0.998425,0.921162,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.153464,0.957762,0.913621,1.000000,0.999927,0.784003,0.807888,0.981517,0.888568,0.555057,0,,N/A,N/A,299.14,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.104545,0.970667,0.959607,1.000000,1.000000,0.064516,0.789062,0.988691,0.869955,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.064526,0.982321,0.848276,0.999621,1.000000,0.948509,0.781609,0.996800,0.917098,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.273286,0.933076,0.876984,0.997290,1.000000,0.740741,0.556962,0.998314,0.929547,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.196804,0.938793,0.937759,0.998336,1.000000,0.912913,0.805825,0.989224,0.871429,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.162600,0.953680,0.924829,1.000000,1.000000,0.685315,0.713043,0.984334,0.913825,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.269663,0.909156,0.737500,0.999700,1.000000,0.794872,0.789272,0.961310,0.835010,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.214834,0.928511,0.875324,1.000000,1.000000,0.279070,0.793886,0.194444,0.701245,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.131782,0.968269,0.977901,1.000000,1.000000,0.380165,0.795122,0.995582,0.625000,0.861111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.344437,0.884219,0.822581,1.000000,1.000000,0.960573,0.774617,0.285714,0.854054,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.158405,0.959005,0.957824,1.000000,1.000000,0.745902,0.748768,0.996855,0.921394,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.192088,0.942770,0.891859,0.999495,1.000000,0.651258,0.754817,0.839127,0.843856,0.545605,0,,N/A,N/A,294.58,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.168100,0.945226,0.917176,1.000000,1.000000,0.018692,0.651982,0.998369,0.865116,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.088987,0.974841,0.768707,0.999621,1.000000,0.890585,0.670732,0.999198,0.900270,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.354194,0.905191,0.815764,1.000000,1.000000,0.434783,0.393939,1.000000,0.912826,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.296807,0.903448,0.892458,0.998336,1.000000,0.748768,0.686327,0.998912,0.870416,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.230074,0.928976,0.878917,1.000000,1.000000,0.365672,0.618938,0.998675,0.895238,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.415002,0.873679,0.664223,0.999700,1.000000,0.256198,0.686722,0.996914,0.834382,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.340150,0.893047,0.815413,1.000000,1.000000,0.042553,0.689413,0.736842,0.718182,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.212739,0.925960,0.944727,1.000000,0.999271,0.133721,0.680851,1.000000,0.631579,0.861111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.498489,0.843775,0.751468,1.000000,1.000000,0.887417,0.680851,0.800000,0.863636,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.225439,0.930547,0.923077,1.000000,1.000000,0.501377,0.687831,1.000000,0.900560,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.282998,0.912469,0.837193,0.999766,0.999927,0.427977,0.644759,0.952891,0.839220,0.547764,0,,N/A,N/A,295.20,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.059116,0.994313,0.995047,1.000000,1.000000,0.333333,0.960000,1.000000,0.955752,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.044817,0.991840,0.980545,0.999241,1.000000,0.956284,0.920000,1.000000,0.970000,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.161180,0.975118,0.994499,0.997290,1.000000,0.930233,0.563636,1.000000,0.972803,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.109816,0.977155,0.989247,0.998336,1.000000,0.947040,0.936170,1.000000,0.947126,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.094094,0.986619,0.990898,0.999261,1.000000,0.907407,0.896679,1.000000,0.970920,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.118683,0.973661,0.954455,0.999400,1.000000,0.925373,0.943083,0.999227,0.903674,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.097468,0.979955,0.978120,1.000000,0.999548,0.705882,0.947665,1.000000,0.819328,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.075591,0.992577,0.996144,1.000000,0.999271,0.867925,0.960000,1.000000,0.758621,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.166708,0.957177,0.971963,1.000000,1.000000,0.971014,0.934334,1.000000,0.920635,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.096586,0.987463,0.995452,0.999366,0.999473,0.943005,0.833333,1.000000,0.973822,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.102406,0.981588,0.984637,0.999289,0.999829,0.848750,0.889490,0.999923,0.919268,0.522274,0,,N/A,N/A,308.75,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.111033,0.967674,0.953912,1.000000,1.000000,0.090909,0.700422,0.993506,0.854545,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.073343,0.980281,0.819672,0.999810,1.000000,0.953678,0.711656,0.997598,0.909091,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.293804,0.927499,0.860711,1.000000,1.000000,0.833333,0.550725,0.998314,0.919515,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.216258,0.929741,0.927458,1.000000,1.000000,0.921212,0.727273,0.991361,0.855792,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.176416,0.949734,0.918276,1.000000,1.000000,0.759690,0.636792,0.985621,0.902864,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.313861,0.887655,0.682370,1.000000,1.000000,0.729412,0.717115,0.972160,0.812000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.251009,0.910149,0.842031,1.000000,1.000000,0.240000,0.712166,0.250000,0.662626,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.125208,0.970867,0.980866,1.000000,0.999271,0.560976,0.716883,0.997786,0.579710,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.395686,0.869944,0.784762,1.000000,1.000000,0.958855,0.718894,0.363636,0.868852,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.163330,0.959204,0.957975,1.000000,1.000000,0.846512,0.688525,0.998425,0.906961,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.211995,0.935275,0.872803,0.999981,0.999927,0.689458,0.688045,0.854841,0.827196,0.553759,0,,N/A,N/A,302.04,N/A,N/A,N/A,N/A,N/A,N/A,0
