round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.427584,0.857072,0.823962,1.000000,1.000000,0.346228,0.573503,0.842444,0.712551,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.539687,0.835528,0.719291,0.999890,0.999941,0.285613,0.527153,0.773644,0.618855,0.573124,0,,N/A,N/A,304.85,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.294517,0.892485,0.830296,1.000000,1.000000,0.000000,0.819383,0.960369,0.778116,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.352081,0.865194,0.905109,1.000000,1.000000,0.170940,0.755760,0.961965,0.847145,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.104663,0.968898,0.629032,1.000000,0.999738,0.845438,0.835249,0.959124,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.456219,0.818871,0.847479,1.000000,1.000000,0.178344,0.815735,0.946996,0.100000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.134828,0.958710,0.584746,1.000000,0.999564,0.815789,0.780952,0.970944,0.808163,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.615439,0.821168,0.574408,1.000000,1.000000,0.597156,0.357860,0.950820,0.858033,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.231333,0.920015,0.902932,0.998897,1.000000,0.539683,0.815047,0.964286,0.873950,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.246893,0.912500,0.888172,1.000000,1.000000,0.476780,0.270270,0.960471,0.827869,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.149314,0.949225,0.854580,1.000000,0.999675,0.250000,0.784929,0.000000,0.783784,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.216349,0.919395,0.895777,1.000000,1.000000,0.545732,0.766355,0.953020,0.760784,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.280164,0.902646,0.791253,0.999890,0.999898,0.441986,0.700154,0.862800,0.663784,0.555689,0,,N/A,N/A,295.76,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.213037,0.919325,0.865084,1.000000,0.999458,0.000000,0.868586,0.995548,0.788274,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.277235,0.881331,0.916542,1.000000,1.000000,0.211640,0.720165,0.996937,0.789784,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.072042,0.982334,0.666667,1.000000,0.999738,0.945833,0.836364,0.992226,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.338953,0.854339,0.870544,1.000000,1.000000,0.219608,0.854473,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.103359,0.966040,0.613333,1.000000,0.999127,0.916256,0.807080,0.995272,0.787330,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.556712,0.780163,0.643299,1.000000,1.000000,0.659686,0.244224,1.000000,0.810394,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.182076,0.930154,0.918593,0.998897,1.000000,0.594406,0.823529,0.988372,0.792793,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.169015,0.942578,0.905579,1.000000,1.000000,0.675439,0.218750,0.994304,0.756522,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.120114,0.956977,0.885585,1.000000,0.999023,0.290323,0.829694,0.000000,0.737864,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.171374,0.932857,0.916259,1.000000,0.998179,0.592715,0.822034,0.990291,0.719008,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.220392,0.914610,0.820149,0.999890,0.999552,0.510591,0.702490,0.895295,0.638197,0.524324,0,,N/A,N/A,337.49,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.105318,0.988650,0.995255,1.000000,0.999819,0.000000,0.976621,0.998224,0.825397,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.147444,0.972195,0.994872,1.000000,1.000000,0.800000,0.850829,0.997705,0.859259,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.041320,0.994277,0.990291,0.999473,0.999738,0.963907,0.983278,0.997892,0.000000,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.148424,0.992080,0.995290,1.000000,1.000000,0.933333,0.992966,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.066832,0.986807,0.993631,0.998948,0.999564,0.958763,0.938193,0.997642,0.834783,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.407325,0.844783,0.993122,1.000000,1.000000,0.926471,0.284553,1.000000,0.861915,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.092155,0.988735,0.995603,1.000000,1.000000,0.949721,0.955381,0.994220,0.873950,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.095508,0.976172,0.996929,1.000000,1.000000,0.944785,0.222222,0.997160,0.827869,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.067788,0.989922,0.998051,0.999144,0.999349,0.923077,0.943937,0.000000,0.812785,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.092692,0.985375,0.995967,0.999637,1.000000,0.952128,0.924242,0.993548,0.784314,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.126480,0.971900,0.994901,0.999720,0.999847,0.835218,0.807222,0.897639,0.688027,0.516085,0,,N/A,N/A,304.41,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.116483,0.985429,0.994659,1.000000,0.999639,0.000000,0.969489,0.998224,0.788406,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.141498,0.974181,0.994046,1.000000,1.000000,0.769231,0.867052,0.997705,0.886525,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.044163,0.992287,0.970874,1.000000,0.999738,0.961864,0.955631,0.997187,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.169104,0.983815,0.992141,1.000000,1.000000,0.835821,0.982830,1.000000,0.083333,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.066488,0.987051,0.993631,0.999737,0.999564,0.958763,0.932677,0.997642,0.841270,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.330145,0.878059,0.991758,1.000000,1.000000,0.919708,0.333333,1.000000,0.895461,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.094732,0.986857,0.992665,1.000000,1.000000,0.928962,0.952128,0.994220,0.885246,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.089251,0.978906,0.996929,1.000000,1.000000,0.944785,0.250000,0.995530,0.878431,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.068150,0.989922,0.997399,0.999572,0.999349,0.878049,0.942590,0.000000,0.822034,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.092066,0.984876,0.994784,0.999819,0.998179,0.949602,0.921290,0.993548,0.798507,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.121208,0.974138,0.991889,0.999913,0.999647,0.814678,0.810702,0.897406,0.687921,0.525860,0,,N/A,N/A,350.62,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.144894,0.963650,0.947725,1.000000,1.000000,0.000000,0.912535,0.999113,0.813880,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.160902,0.962512,0.983181,1.000000,1.000000,0.792079,0.800000,0.998471,0.850746,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.055231,0.989301,0.816000,1.000000,0.999738,0.963907,0.905797,0.998596,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.205152,0.942837,0.953097,1.000000,1.000000,0.918033,0.901408,1.000000,0.166667,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.084242,0.976301,0.757282,0.999737,0.999564,0.958763,0.862069,0.997642,0.827586,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.483243,0.836625,0.783080,1.000000,1.000000,0.893617,0.307692,1.000000,0.857031,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.107852,0.977469,0.979788,0.998897,1.000000,0.939227,0.882521,0.994220,0.864407,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.109781,0.976562,0.985830,1.000000,1.000000,0.944785,0.274510,0.997973,0.823045,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.081420,0.979264,0.958853,0.999572,0.999675,0.900000,0.871795,0.000000,0.788991,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.102660,0.975735,0.979011,1.000000,1.000000,0.952128,0.855556,0.993548,0.774704,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.153538,0.958026,0.914385,0.999821,0.999898,0.826254,0.757388,0.897956,0.676706,0.535934,0,,N/A,N/A,351.87,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.107781,0.987577,0.994957,1.000000,0.999458,0.000000,0.975076,0.995548,0.826087,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.134502,0.971946,0.994253,1.000000,1.000000,0.769231,0.855556,0.996937,0.865562,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.049085,0.991540,0.990291,0.998945,0.999738,0.963907,0.950820,0.992226,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.146226,0.991047,0.994662,1.000000,1.000000,0.918033,0.991784,1.000000,0.181818,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.070285,0.986318,0.993631,0.998948,0.999564,0.958763,0.934400,0.995272,0.840336,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.352770,0.858308,0.993122,1.000000,1.000000,0.926471,0.304017,1.000000,0.875672,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.087890,0.987232,0.993655,1.000000,1.000000,0.944444,0.947090,0.988372,0.883333,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.098172,0.975391,0.996929,1.000000,1.000000,0.944785,0.215385,0.994713,0.846774,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.066262,0.989729,0.998701,0.999144,0.999349,0.923077,0.942105,0.000000,0.808889,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.087276,0.984710,0.995490,0.999637,0.998179,0.949602,0.922882,0.990291,0.785992,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.120025,0.972380,0.994569,0.999667,0.999629,0.829831,0.803911,0.895336,0.691446,0.504121,0,,N/A,N/A,343.17,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.124382,0.976074,0.972007,1.000000,0.999458,0.000000,0.963387,0.997333,0.821656,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.172406,0.948858,0.977344,1.000000,1.000000,0.457143,0.815498,0.997705,0.837736,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.045685,0.991540,0.888889,1.000000,0.999738,0.957806,0.952055,0.997187,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.185101,0.960744,0.966813,1.000000,1.000000,0.549020,0.963142,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.067780,0.984119,0.914634,0.999737,0.999564,0.944162,0.919614,0.997642,0.829694,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.385773,0.827179,0.966292,1.000000,1.000000,0.802548,0.265130,1.000000,0.847818,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.116020,0.969208,0.969787,1.000000,1.000000,0.776256,0.921409,0.994220,0.873950,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.109762,0.963672,0.969570,1.000000,1.000000,0.819149,0.202899,0.995938,0.808333,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.074613,0.981589,0.972513,0.999572,0.999349,0.545455,0.919419,0.000000,0.779343,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.104047,0.973409,0.979611,1.000000,0.998179,0.826790,0.905852,0.993548,0.755020,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.138557,0.957639,0.957746,0.999931,0.999629,0.667833,0.782840,0.897357,0.675355,0.519706,0,,N/A,N/A,301.08,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.139389,0.963344,0.946759,1.000000,0.999639,0.000000,0.930012,0.996441,0.821656,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.180801,0.944141,0.970322,1.000000,1.000000,0.465116,0.796844,0.997705,0.831120,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.053641,0.987808,0.806723,1.000000,0.999738,0.957806,0.898246,0.994358,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.205940,0.938361,0.947465,1.000000,1.000000,0.538462,0.922111,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.078687,0.978256,0.781250,1.000000,0.999564,0.944162,0.880672,0.996458,0.829694,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.451990,0.825891,0.776655,1.000000,1.000000,0.828947,0.292005,1.000000,0.848723,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.120674,0.964326,0.961690,0.998897,1.000000,0.776256,0.892045,0.994220,0.873950,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.123084,0.964063,0.962656,1.000000,1.000000,0.827957,0.229508,0.995122,0.813278,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.081248,0.976744,0.950799,1.000000,0.999349,0.553846,0.886111,0.000000,0.785047,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.111965,0.967592,0.968965,1.000000,0.998179,0.830626,0.864499,0.993548,0.750000,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.154742,0.951052,0.907328,0.999890,0.999647,0.672318,0.759205,0.896785,0.675347,0.539759,0,,N/A,N/A,299.69,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.102621,0.984663,0.987625,1.000000,0.999819,0.000000,0.967201,0.999113,0.825000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.130969,0.971946,0.994462,1.000000,1.000000,0.784314,0.851852,0.998471,0.859259,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.042498,0.993780,0.962264,1.000000,0.999738,0.963907,0.972789,0.998596,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.140675,0.980716,0.985047,1.000000,1.000000,0.861538,0.976134,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.062441,0.986074,0.945455,1.000000,0.999564,0.958763,0.925806,0.997642,0.841202,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.381720,0.851224,0.984993,1.000000,1.000000,0.926471,0.291755,1.000000,0.868944,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.085866,0.986106,0.991711,0.998897,1.000000,0.939227,0.941176,0.994220,0.883333,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.090743,0.977734,0.996929,1.000000,1.000000,0.944785,0.237288,0.996753,0.851406,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.060609,0.989729,0.992889,1.000000,0.999349,0.878049,0.941645,0.000000,0.819820,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.080737,0.984211,0.993374,1.000000,1.000000,0.949602,0.913992,0.993548,0.789062,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.117888,0.970618,0.983475,0.999890,0.999847,0.820665,0.801964,0.897834,0.693803,0.544001,0,,N/A,N/A,302.74,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.378858,0.861963,0.796127,1.000000,1.000000,0.000000,0.675477,0.955556,0.750000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.369876,0.862711,0.911493,1.000000,1.000000,0.194175,0.590476,0.957006,0.789784,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.144226,0.960189,0.521212,1.000000,0.999738,0.842301,0.666667,0.954545,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.553408,0.782713,0.828130,1.000000,1.000000,0.214559,0.658327,0.943262,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.180868,0.941852,0.469799,1.000000,1.000000,0.798283,0.631365,0.965937,0.759259,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.750124,0.754401,0.555752,1.000000,1.000000,0.572727,0.197287,0.950820,0.788756,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.243568,0.916260,0.907056,0.998897,1.000000,0.613718,0.636986,0.970414,0.735849,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.313856,0.903906,0.895680,1.000000,1.000000,0.473846,0.085106,0.954315,0.740088,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.173447,0.937403,0.832930,0.999786,0.999675,0.283465,0.630137,0.000000,0.706468,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.226953,0.915406,0.896224,1.000000,1.000000,0.584967,0.630508,0.945946,0.697479,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.333518,0.883681,0.761440,0.999868,0.999941,0.457804,0.540234,0.859780,0.616768,0.562551,0,,N/A,N/A,296.31,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.254575,0.907362,0.881337,1.000000,1.000000,0.000000,0.815707,0.911612,0.738786,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.279187,0.903674,0.937212,1.000000,1.000000,0.272727,0.773067,0.956386,0.881533,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.100537,0.971884,0.709677,1.000000,0.999738,0.883636,0.803213,0.955202,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.389984,0.845386,0.895075,1.000000,1.000000,0.266667,0.792400,0.833837,0.045455,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.127268,0.959932,0.614719,1.000000,1.000000,0.855932,0.761134,0.953052,0.844106,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.493307,0.880421,0.617978,1.000000,1.000000,0.739583,0.566667,0.805556,0.910744,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.190267,0.931656,0.929243,0.998897,1.000000,0.620690,0.797428,0.931818,0.866142,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.210385,0.933984,0.923560,1.000000,1.000000,0.554839,0.631579,0.966583,0.882812,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.127422,0.961628,0.904852,1.000000,1.000000,0.425532,0.795455,0.000000,0.837398,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.172344,0.941000,0.927751,1.000000,1.000000,0.666667,0.784000,0.917197,0.800000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.234527,0.923693,0.834140,0.999890,0.999974,0.528627,0.752065,0.823124,0.680698,0.455330,0,,N/A,N/A,296.68,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.654882,0.791871,0.790131,1.000000,1.000000,0.000000,0.480824,0.790507,0.735849,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.622649,0.785501,0.864877,1.000000,1.000000,0.104439,0.474474,0.895833,0.783626,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.227462,0.944016,0.540146,1.000000,0.999738,0.756667,0.447917,0.917768,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.947704,0.665289,0.794904,1.000000,1.000000,0.095400,0.460987,0.635000,0.111111,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.287384,0.918153,0.508197,1.000000,1.000000,0.547059,0.433915,0.879147,0.753247,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.918194,0.753113,0.525024,1.000000,1.000000,0.199683,0.215054,0.636364,0.806110,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.404951,0.855426,0.849660,0.998897,1.000000,0.369565,0.450000,0.842697,0.785714,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.532482,0.872656,0.864388,1.000000,1.000000,0.347630,0.333333,0.926681,0.803347,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.267228,0.912597,0.815738,0.999786,1.000000,0.127208,0.464358,0.000000,0.734884,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.377766,0.869370,0.857432,1.000000,1.000000,0.392544,0.420408,0.752187,0.733871,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.524070,0.836799,0.741050,0.999868,0.999974,0.294019,0.418127,0.727618,0.624776,0.563600,0,,N/A,N/A,294.30,N/A,N/A,N/A,N/A,N/A,N/A,0
