round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.267865,0.935777,0.928989,0.949981,0.982380,0.144781,0.172144,0.955551,0.935568,0.203390,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.927861,0.715592,0.408421,0.915309,0.986090,0.153465,0.466895,0.955580,0.087500,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.358174,0.920700,0.829738,0.994019,0.989392,0.109015,0.259036,0.747253,0.929905,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.204050,0.939896,0.969559,0.935961,0.981818,0.000000,0.362903,0.962550,0.912656,0.391304,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.215615,0.932038,0.856439,0.997047,0.984375,0.121212,0.502193,0.960227,0.895179,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.233040,0.944432,0.940667,0.992905,0.983849,0.101010,0.370213,0.952247,0.489510,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.159811,0.955546,0.969982,0.876564,0.982690,0.000000,0.480480,0.959184,0.936624,0.217054,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.402651,0.868869,0.790794,0.958710,0.982124,0.105675,0.413048,0.932663,0.611539,0.184051,0,8,1.0000,10.9981,146.12,11.00,0.5404,1.9119e+05,5.8965e+02,324.2446,0
15,1,0.486388,0.817750,0.930233,0.978236,0.976744,0.203636,0.394987,0.973005,0.014072,0.242424,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.235255,0.926881,0.967678,0.955678,0.980622,0.280000,0.411995,0.974537,0.174442,0.130435,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.079625,0.507894,0.184211,0.993322,0.972477,0.185185,0.426857,0.862069,0.384494,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.215475,0.943110,0.948737,0.952579,0.981845,0.225443,0.153355,0.970276,0.951885,0.173333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.812322,0.705486,0.517385,0.915309,0.986090,0.206731,0.384569,0.966822,0.051195,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.260273,0.931201,0.891271,0.994019,0.987440,0.213861,0.145349,0.736842,0.950908,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.225430,0.932308,0.965368,0.937500,0.981818,0.000000,0.275304,0.973186,0.892914,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.192488,0.935965,0.916438,0.997148,0.984375,0.176471,0.387173,0.971942,0.883826,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.208138,0.938714,0.944782,0.992707,0.982822,0.174757,0.302277,0.961433,0.293878,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.168915,0.954406,0.971665,0.880603,0.982333,0.000000,0.380403,0.969697,0.936450,0.219178,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.388431,0.859372,0.823777,0.959710,0.981657,0.166608,0.326227,0.935981,0.553406,0.183588,0,8,1.0000,10.9981,158.13,11.00,0.5404,1.9382e+05,5.8692e+02,330.2313,0
16,1,0.309894,0.893809,0.938696,0.978967,0.992424,0.056225,0.704446,0.988578,0.055944,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.177025,0.950901,0.972465,0.980405,0.997306,0.125984,0.580645,0.982818,0.503226,0.150000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.592730,0.731347,0.179693,0.993649,0.982353,0.040000,0.760173,0.862069,0.637511,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.173554,0.948378,0.968519,0.985026,0.997514,0.077329,0.170287,0.984375,0.926296,0.242991,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.570049,0.806304,0.601575,0.925620,0.995420,0.072539,0.657845,0.983562,0.145251,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.279711,0.919010,0.947537,0.994207,0.989573,0.060606,0.213018,0.734694,0.927913,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.179151,0.947684,0.971919,0.951586,1.000000,0.000000,0.471795,0.994595,0.929814,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.147210,0.945731,0.911969,0.997241,0.983982,0.125000,0.625929,0.985604,0.907751,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.179593,0.949719,0.962524,0.995481,0.992720,0.048951,0.453901,0.974220,0.630631,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.121813,0.962685,0.973494,0.958867,0.998068,0.000000,0.391123,0.985075,0.934378,0.271186,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.273073,0.905557,0.842839,0.976105,0.992936,0.060663,0.502916,0.947559,0.659871,0.204389,0,8,1.0000,10.9981,152.99,11.00,0.5404,1.9671e+05,5.9088e+02,332.9101,0
17,1,0.342347,0.884314,0.938757,0.978610,0.984615,0.501548,0.672980,0.962424,0.040816,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.144536,0.961763,0.983301,0.973953,0.987558,0.647727,0.682189,0.966161,0.485549,0.085714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.685775,0.698498,0.164474,0.994720,0.978723,0.558824,0.719931,0.857143,0.596081,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.190746,0.950822,0.957120,0.976235,0.987758,0.537433,0.251082,0.962411,0.944856,0.124444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.636780,0.795476,0.494872,0.924342,0.990769,0.529644,0.655319,0.961082,0.109244,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.227316,0.943995,0.892065,0.994812,0.989392,0.550162,0.406250,0.752688,0.943210,0.105263,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.170365,0.953275,0.983305,0.946844,0.986425,0.000000,0.493750,0.966667,0.939017,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.164681,0.946637,0.914221,0.998470,0.989114,0.461538,0.614968,0.960227,0.913928,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.152077,0.961480,0.955890,0.995791,0.988275,0.565553,0.586957,0.958217,0.566929,0.080000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.127626,0.965985,0.984398,0.937138,0.988714,0.400000,0.520710,0.955631,0.953154,0.160000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.284225,0.906224,0.826840,0.972092,0.987134,0.475243,0.560414,0.930265,0.649278,0.181653,0,8,1.0000,10.9981,156.18,11.00,0.5404,2.0000e+05,5.9071e+02,338.5794,0
18,1,0.386860,0.851662,0.928240,0.979358,0.996198,0.048583,0.588501,0.976892,0.021136,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.208162,0.933239,0.962170,0.978146,0.992650,0.111111,0.515275,0.972222,0.228723,0.107143,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.693734,0.642475,0.190476,0.995070,0.987952,0.115385,0.644108,0.862069,0.495647,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.189222,0.950822,0.939774,0.982268,0.993550,0.077465,0.221300,0.973458,0.960953,0.161491,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.658973,0.754331,0.522727,0.924342,0.993865,0.062500,0.567611,0.971927,0.075188,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.258475,0.930356,0.880246,0.995011,0.993276,0.077253,0.257282,0.727273,0.966784,0.117647,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.204189,0.939896,0.961645,0.945274,0.990991,0.000000,0.455446,0.987558,0.913257,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.151554,0.950665,0.921856,0.998878,0.993029,0.066667,0.592292,0.978249,0.917249,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.191433,0.942059,0.935604,0.996090,0.990642,0.102041,0.421239,0.965800,0.360000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.135712,0.964665,0.967617,0.949413,0.994180,0.400000,0.451745,0.974874,0.952232,0.213333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.307832,0.886017,0.821036,0.974385,0.992633,0.106100,0.471480,0.939032,0.589117,0.165768,0,8,1.0000,10.9981,158.42,11.00,0.5404,2.0249e+05,5.9019e+02,343.0976,0
19,1,0.297872,0.908730,0.938358,0.978967,0.992424,0.131274,0.768741,0.982164,0.098160,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.149396,0.962999,0.979549,0.981057,0.997306,0.223881,0.687936,0.978136,0.634146,0.146341,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.561718,0.766234,0.169680,0.994004,0.985251,0.185185,0.800863,0.862069,0.728945,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.172051,0.950232,0.959316,0.985961,0.997514,0.170569,0.214286,0.976395,0.925322,0.247788,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.579642,0.818094,0.512684,0.928926,0.996942,0.162963,0.725084,0.975557,0.228070,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.272039,0.922028,0.902218,0.994508,0.991437,0.137214,0.279070,0.727273,0.925222,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.156813,0.953075,0.980833,0.951586,1.000000,0.000000,0.506596,0.989915,0.926533,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.145129,0.947644,0.921659,0.997445,0.983957,0.235294,0.652582,0.979955,0.909151,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.166382,0.956841,0.952082,0.995983,0.993373,0.158416,0.588430,0.967213,0.786517,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.110815,0.966465,0.983793,0.960219,0.997929,0.400000,0.433566,0.983389,0.930820,0.264463,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.261186,0.915234,0.830017,0.976866,0.993613,0.180480,0.565715,0.942207,0.709289,0.239775,0,8,1.0000,10.9981,162.68,11.00,0.5404,2.0540e+05,5.9336e+02,346.1583,0
20,1,0.478711,0.832477,0.923791,0.976000,0.956522,0.342282,0.466456,0.941007,0.023290,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.215343,0.931826,0.979868,0.901709,0.943396,0.397516,0.512684,0.943981,0.362869,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.000324,0.561370,0.134904,0.987767,0.923077,0.300578,0.526965,0.925926,0.483694,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.312608,0.914033,0.945666,0.873805,0.944923,0.347826,0.179811,0.935876,0.970034,0.233333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.908568,0.704042,0.436937,0.885039,0.952077,0.360440,0.466216,0.931967,0.070886,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.253490,0.936150,0.868142,0.990366,0.949900,0.362976,0.329412,0.795181,0.965135,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.218096,0.939297,0.979553,0.894819,0.945882,0.000000,0.349091,0.934534,0.945559,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.213512,0.934253,0.899889,0.991895,0.941368,0.324324,0.483660,0.939745,0.917605,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.215592,0.936232,0.947422,0.981043,0.941465,0.355685,0.394495,0.947666,0.441718,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.218922,0.933889,0.983797,0.723331,0.945135,0.000000,0.501493,0.930070,0.968264,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.403516,0.862357,0.809997,0.920577,0.944374,0.279163,0.421028,0.922595,0.614905,0.277289,0,8,1.0000,10.9981,159.94,11.00,0.5404,2.0806e+05,5.8950e+02,352.9474,0
21,1,0.288206,0.915609,0.939275,0.978984,0.996198,0.666667,0.778395,0.979104,0.082051,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.107974,0.973154,0.984132,0.981395,0.997498,0.779487,0.770664,0.978085,0.610687,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.695805,0.765852,0.166777,0.995421,0.997015,0.716157,0.796703,0.925926,0.725647,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.124861,0.963548,0.959189,0.985710,0.997617,0.670717,0.324841,0.976636,0.937383,0.256881,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.495886,0.847931,0.500000,0.927393,0.996942,0.671429,0.769231,0.974625,0.203125,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.154054,0.951358,0.894059,0.995110,0.998088,0.688141,0.508143,0.818182,0.937291,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.137489,0.960663,0.984097,0.951586,1.000000,0.000000,0.579439,0.985191,0.935425,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.146002,0.954491,0.915789,0.999082,0.996139,0.604651,0.686056,0.977654,0.923871,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.098888,0.972918,0.956950,0.996790,0.996344,0.690141,0.755556,0.973793,0.747253,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.091093,0.974024,0.986183,0.958942,0.997998,0.666667,0.541818,0.978297,0.947767,0.273504,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.234026,0.927955,0.828645,0.977041,0.997384,0.615406,0.651085,0.956749,0.705050,0.250437,0,8,1.0000,10.9981,154.60,11.00,0.5404,2.1089e+05,5.8852e+02,358.3383,0
22,1,0.339743,0.871233,0.953486,0.978236,0.980695,0.266667,0.641226,0.974636,0.022535,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.176068,0.941275,0.975171,0.952289,0.979224,0.377358,0.569659,0.974537,0.296552,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.657548,0.682709,0.280093,0.992624,0.972477,0.366667,0.695575,0.909091,0.486857,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.184425,0.945723,0.954984,0.940087,0.978404,0.362556,0.248196,0.972798,0.972474,0.256881,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.593198,0.781039,0.602606,0.910859,0.981366,0.308390,0.623701,0.971007,0.076531,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.203102,0.939409,0.900411,0.993821,0.984496,0.310861,0.309711,0.769231,0.972803,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.170325,0.950080,0.974902,0.932897,0.979499,0.000000,0.501567,0.983607,0.943099,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.138059,0.956404,0.946571,0.996641,0.979592,0.228571,0.658982,0.976510,0.927434,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.159252,0.947777,0.954280,0.991023,0.977311,0.296073,0.497317,0.972452,0.423529,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.137598,0.959386,0.976802,0.868236,0.981691,0.153846,0.479042,0.973154,0.968413,0.271186,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.275932,0.897504,0.851930,0.955671,0.979476,0.267099,0.522498,0.947702,0.609023,0.265943,0,8,1.0000,10.9981,157.77,11.00,0.5404,2.1380e+05,5.9073e+02,361.9295,0
23,1,0.268580,0.919097,0.944743,0.979342,0.992424,0.166667,0.808390,0.983970,0.108108,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.128717,0.965472,0.979568,0.981057,0.997691,0.287770,0.726397,0.985109,0.700855,0.157895,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.511891,0.817291,0.217926,0.994713,0.991098,0.218182,0.852030,0.943396,0.765408,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.155173,0.955036,0.956001,0.985840,0.997773,0.226904,0.255367,0.982857,0.940561,0.269231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.528668,0.839509,0.540541,0.927393,0.996942,0.185366,0.779037,0.981030,0.245283,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.239809,0.926735,0.897281,0.995009,0.996183,0.193548,0.307692,0.791209,0.934172,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.141437,0.957069,0.979029,0.953177,1.000000,0.000000,0.556757,0.993818,0.939412,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.123994,0.959625,0.936253,0.998468,0.991545,0.181818,0.741433,0.985025,0.928363,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.146220,0.961372,0.956545,0.996488,0.995682,0.194175,0.644518,0.982216,0.790698,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.100450,0.970424,0.983871,0.959781,0.998137,0.400000,0.499266,0.983389,0.943596,0.295652,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.234494,0.927163,0.839176,0.977127,0.995748,0.205443,0.617089,0.961202,0.729646,0.256110,0,8,1.0000,10.9981,156.83,11.00,0.5404,2.1659e+05,5.9067e+02,366.6805,0
24,1,0.372876,0.878985,0.928176,0.980107,0.996198,0.701847,0.623088,0.973579,0.034707,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.119673,0.967061,0.983699,0.976852,0.995370,0.791878,0.664921,0.976798,0.452632,0.171429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.945965,0.653807,0.142212,0.994720,0.990991,0.756303,0.654267,1.000000,0.578347,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.128550,0.968268,0.954551,0.977018,0.994596,0.714286,0.396783,0.974118,0.969511,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.613352,0.803417,0.467066,0.925865,0.995406,0.722317,0.635459,0.971082,0.105660,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.136467,0.963911,0.889764,0.995011,0.996169,0.750349,0.708571,0.972222,0.969138,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.152419,0.962460,0.980527,0.946844,0.995516,0.000000,0.561983,0.980423,0.950667,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.164848,0.954491,0.902295,0.998776,0.994586,0.622222,0.626609,0.975364,0.937216,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.102714,0.968817,0.953854,0.995990,0.994674,0.741573,0.604775,0.980447,0.549618,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.093175,0.979003,0.985483,0.942178,0.995502,0.571429,0.651429,0.969697,0.973556,0.303571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.283004,0.910022,0.818763,0.973336,0.994901,0.637220,0.612789,0.977373,0.652105,0.267614,0,8,1.0000,10.9981,162.71,11.00,0.5404,2.1945e+05,5.8870e+02,372.7622,0
25,1,0.280442,0.907470,0.945327,0.980107,0.996198,0.702413,0.749527,0.978486,0.045070,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.108854,0.971741,0.983588,0.982048,0.999039,0.791878,0.746575,0.980347,0.540881,0.187500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.635996,0.755284,0.203087,0.995421,0.997015,0.754237,0.779738,0.980392,0.641768,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.112510,0.973367,0.960408,0.986908,0.998447,0.703791,0.440367,0.978570,0.977187,0.282828,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.477937,0.846968,0.534626,0.928926,0.996942,0.708333,0.762721,0.976731,0.133971,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.127547,0.965238,0.902869,0.995210,0.999045,0.738028,0.666667,0.960000,0.975200,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.129213,0.966653,0.983378,0.953177,1.000000,0.000000,0.595318,0.981221,0.968786,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.125393,0.962747,0.930411,0.999082,0.997687,0.604651,0.709924,0.978795,0.943868,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.092570,0.973025,0.958062,0.996890,0.997677,0.726027,0.731818,0.979079,0.631579,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.080589,0.982003,0.987249,0.961574,0.998551,0.666667,0.657658,0.978297,0.976981,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.217105,0.930450,0.838900,0.977934,0.998060,0.639603,0.684031,0.977192,0.683529,0.271345,0,8,1.0000,10.9981,151.47,11.00,0.5404,2.2229e+05,5.9341e+02,374.6043,0
