round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.143135,0.959123,0.941048,0.984906,0.999845,0.736842,0.171930,0.984172,0.908240,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.594540,0.757940,0.524079,0.924342,1.000000,0.656672,0.399734,0.984624,0.053452,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.197527,0.942547,0.911901,0.994208,0.992424,0.719008,0.174757,0.774194,0.907063,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.225772,0.931510,0.958189,0.945274,1.000000,0.000000,0.272059,0.994595,0.890597,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.217551,0.924487,0.864944,0.998162,0.993884,0.359551,0.352804,0.986150,0.857580,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.143596,0.960078,0.962725,0.996186,0.997686,0.734607,0.311751,0.979536,0.353535,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.146036,0.960286,0.962443,0.956324,0.999931,0.162162,0.257471,0.995074,0.918163,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.340746,0.871434,0.816206,0.975048,0.996164,0.488014,0.309449,0.958364,0.559317,0.000000,0,8,1.0000,0.9964,137.30,1.00,1.4380,1.8883e+05,5.9455e+02,317.5958,0
15,1,0.381916,0.843135,0.919669,0.978203,0.988764,0.074349,0.455959,0.984734,0.021538,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.183477,0.943395,0.972236,0.980731,0.999616,0.129496,0.382181,0.966887,0.307692,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.034926,0.525592,0.118217,0.995067,0.997033,0.057803,0.480406,0.263158,0.460964,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.176518,0.947450,0.939072,0.985441,0.999793,0.100000,0.140485,0.991715,0.890974,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.623223,0.731232,0.486346,0.925865,0.998478,0.095960,0.431209,0.983258,0.056738,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.265997,0.914062,0.899696,0.994910,0.998095,0.068522,0.173362,0.778947,0.872683,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.234565,0.933307,0.958564,0.946844,0.996663,0.000000,0.331034,0.993082,0.893333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.218636,0.925795,0.852330,0.998775,0.998464,0.055556,0.396913,0.983749,0.863336,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.163482,0.947993,0.962059,0.996588,0.999007,0.068027,0.345865,0.983651,0.319635,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.157842,0.959986,0.961012,0.957195,0.999724,0.000000,0.307036,0.988581,0.916047,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.344058,0.867195,0.806920,0.975962,0.997564,0.064971,0.344445,0.891776,0.560294,0.000000,0,8,1.0000,0.9964,134.98,1.00,1.4380,1.9138e+05,5.9470e+02,321.8107,0
16,1,0.403462,0.851177,0.929752,0.978967,0.992481,0.323529,0.508162,0.993750,0.021477,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.197493,0.938626,0.966628,0.976529,0.997305,0.426966,0.413866,0.989807,0.272727,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.082263,0.558951,0.159211,0.994716,0.994048,0.193980,0.533146,0.724638,0.419327,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.165752,0.949853,0.929912,0.980024,0.997514,0.365782,0.198324,0.992590,0.905398,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.624365,0.762993,0.529577,0.924342,0.996951,0.343096,0.510131,0.991705,0.056206,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.237406,0.925045,0.868278,0.994912,0.999045,0.385027,0.231959,0.765957,0.897521,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.233958,0.927915,0.953007,0.942149,0.994426,0.000000,0.341772,0.997691,0.888626,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.210466,0.929420,0.868217,0.998470,0.995378,0.120000,0.469214,0.990675,0.857672,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.161621,0.948856,0.944355,0.996289,0.997678,0.365714,0.369115,0.983651,0.357143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.155766,0.955186,0.955570,0.946421,0.997861,0.117647,0.315399,0.993464,0.914644,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.347255,0.874802,0.810451,0.973282,0.996269,0.264174,0.389109,0.942393,0.559074,0.000000,0,8,1.0000,0.9964,136.57,1.00,1.4380,1.9406e+05,5.9770e+02,324.6836,0
17,1,0.389072,0.849821,0.923538,0.978236,0.992424,0.526733,0.537419,0.992941,0.023392,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.243484,0.923967,0.949293,0.978794,0.999231,0.631148,0.386345,0.986270,0.288889,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.875591,0.604533,0.206222,0.995070,0.997015,0.283806,0.589218,0.892857,0.453782,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.161321,0.950358,0.936367,0.981477,0.998396,0.697674,0.157576,0.987593,0.911803,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.514438,0.801732,0.641577,0.919804,0.996942,0.626168,0.571593,0.987083,0.074866,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.196018,0.940495,0.928493,0.994912,0.999045,0.697609,0.219239,0.765957,0.914050,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.274458,0.906949,0.937588,0.942149,0.996663,0.000000,0.261411,0.994595,0.895906,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.191046,0.930125,0.890650,0.998674,0.997691,0.340909,0.466425,0.986150,0.869565,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.157191,0.952417,0.941144,0.996590,0.998674,0.695652,0.373928,0.983696,0.378378,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.182974,0.942648,0.942583,0.946421,0.998552,0.125000,0.217195,0.993421,0.919975,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.318559,0.880304,0.829745,0.973212,0.997463,0.462470,0.378035,0.957056,0.573061,0.000000,0,8,1.0000,0.9964,136.81,1.00,1.4380,1.9693e+05,5.9530e+02,330.8046,0
18,1,0.418485,0.834706,0.931405,0.976744,0.988506,0.530892,0.343220,0.973704,0.019093,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.205022,0.938891,0.974522,0.956606,0.985586,0.604651,0.315353,0.953312,0.269360,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.155119,0.463458,0.144451,0.993322,0.981818,0.299287,0.343142,0.145349,0.409363,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.173744,0.953603,0.943078,0.952952,0.986963,0.597730,0.165000,0.990855,0.934090,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.677827,0.741097,0.493473,0.912338,0.989214,0.572899,0.357654,0.975828,0.063025,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.224998,0.944237,0.881944,0.994019,0.990366,0.643815,0.208145,0.732673,0.933495,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.208972,0.940495,0.968474,0.929853,0.994388,0.000000,0.267241,0.986993,0.909301,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.194798,0.929319,0.886010,0.997555,0.988327,0.289855,0.309278,0.974249,0.874105,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.165405,0.954467,0.951078,0.993203,0.987257,0.640000,0.331579,0.970588,0.371134,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.159713,0.956506,0.968987,0.882822,0.987515,0.095238,0.335165,0.988655,0.935086,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.358408,0.865678,0.814342,0.958941,0.987994,0.427437,0.297578,0.869221,0.571805,0.000000,0,8,1.0000,0.9964,135.52,1.00,1.4380,1.9963e+05,5.9515e+02,335.4299,0
19,1,0.342068,0.861351,0.920449,0.977863,0.996198,0.473171,0.579445,0.995901,0.027257,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.218880,0.929354,0.954050,0.969478,0.993234,0.585366,0.453309,0.989831,0.281690,0.080000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.769539,0.629234,0.162791,0.994370,0.990991,0.258228,0.628975,0.757576,0.516173,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.164241,0.948378,0.938729,0.971170,0.994492,0.529801,0.175281,0.991881,0.916342,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.494573,0.798364,0.565217,0.916803,0.993865,0.512635,0.583566,0.991169,0.098361,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.214583,0.937115,0.910933,0.994812,0.998088,0.588598,0.248307,0.757895,0.922570,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.243058,0.921126,0.947431,0.934426,0.996641,0.000000,0.358722,0.998462,0.896188,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.172922,0.937273,0.881356,0.998367,0.994611,0.258065,0.537229,0.993966,0.886681,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.154152,0.950906,0.942181,0.995589,0.995349,0.557214,0.421227,0.986450,0.402299,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.168463,0.947387,0.948221,0.925583,0.995085,0.086957,0.294530,0.995090,0.922503,0.025641,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.294248,0.886049,0.817136,0.967846,0.994855,0.385003,0.428059,0.945822,0.587006,0.010564,0,8,1.0000,0.9964,136.21,1.00,1.4380,2.0243e+05,5.9489e+02,340.2875,0
20,1,0.371881,0.859897,0.916384,0.977863,1.000000,0.377049,0.513389,0.992749,0.030534,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.151312,0.957877,0.980171,0.972030,0.995177,0.416185,0.548649,0.986333,0.380488,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.077276,0.546728,0.112613,0.994366,0.991045,0.215873,0.516537,0.757576,0.494458,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.174371,0.952170,0.921239,0.974667,0.995953,0.395954,0.265664,0.989920,0.905051,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.655046,0.757218,0.425579,0.922824,1.000000,0.408730,0.499681,0.987118,0.073394,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.262945,0.927097,0.836347,0.994612,0.996183,0.411867,0.310469,0.757895,0.901173,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.188135,0.945687,0.966440,0.932897,0.996641,0.000000,0.467890,0.996151,0.901937,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.211839,0.931031,0.842324,0.998367,0.994611,0.259259,0.510588,0.988417,0.869372,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.152643,0.957920,0.951496,0.996189,0.997347,0.372881,0.464037,0.985075,0.463576,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.135333,0.963705,0.964643,0.934638,0.996752,0.000000,0.518519,0.990228,0.920392,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.338078,0.879933,0.791724,0.969845,0.996371,0.285780,0.461542,0.943146,0.594038,0.000000,0,8,1.0000,0.9964,135.57,1.00,1.4380,2.0512e+05,5.9599e+02,344.1634,0
21,1,0.396143,0.841391,0.914567,0.975927,0.981273,0.470588,0.392516,0.987776,0.025316,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.150295,0.954080,0.978696,0.974512,0.996731,0.601695,0.415152,0.983945,0.322314,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.158498,0.480010,0.111901,0.994716,0.994048,0.249589,0.387655,0.909091,0.449005,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.160135,0.956384,0.919276,0.979100,0.997721,0.637576,0.283077,0.983805,0.905380,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.647762,0.743985,0.420022,0.921311,0.998473,0.563607,0.400284,0.984067,0.063660,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.229748,0.935305,0.833026,0.993806,0.988679,0.640351,0.297143,0.782609,0.900042,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.194866,0.939696,0.963493,0.934426,0.997763,0.000000,0.352381,0.990698,0.893591,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.228248,0.922171,0.837530,0.998060,0.992343,0.250000,0.371212,0.983333,0.857143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.139651,0.960941,0.949703,0.995684,0.995035,0.629885,0.417143,0.979480,0.433121,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.132001,0.960885,0.961468,0.941704,0.997929,0.129032,0.333333,0.986755,0.913228,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.343735,0.869485,0.788968,0.970925,0.994000,0.417232,0.364990,0.957156,0.576280,0.000000,0,8,1.0000,0.9964,136.68,1.00,1.4380,2.0814e+05,5.9556e+02,349.4834,0
22,1,0.352757,0.871912,0.914317,0.978219,0.996226,0.141538,0.591119,0.993932,0.048048,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.139868,0.961674,0.980023,0.978723,0.998849,0.201258,0.604534,0.988636,0.503226,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.040146,0.590654,0.111111,0.993293,0.982456,0.098462,0.589646,0.769231,0.578532,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.173792,0.953182,0.921864,0.983956,0.999328,0.228571,0.277551,0.989563,0.911001,0.135593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.623931,0.763474,0.424044,0.921053,0.996951,0.187082,0.557434,0.988178,0.105263,0.105263,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.269657,0.916355,0.838830,0.993303,0.984038,0.142276,0.268041,0.774194,0.907783,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.198878,0.949281,0.966635,0.943709,1.000000,0.000000,0.547826,0.996918,0.906650,0.228571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.222411,0.933749,0.841160,0.996829,0.983359,0.117647,0.572707,0.990644,0.885024,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.147563,0.953927,0.950592,0.994976,0.993408,0.147910,0.464646,0.985115,0.576271,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.134424,0.967485,0.964998,0.954504,0.999587,0.000000,0.574713,0.991790,0.924653,0.098765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.330343,0.886169,0.791357,0.973857,0.993420,0.126475,0.504822,0.946820,0.634645,0.086490,0,8,1.0000,0.9964,135.56,1.00,1.4380,2.1086e+05,5.9385e+02,355.0730,0
23,1,0.364173,0.845751,0.923957,0.995701,0.981413,0.277603,0.460177,0.987980,0.022440,0.518519,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.155400,0.950548,0.974923,0.996950,0.999041,0.339394,0.439320,0.985109,0.316602,0.543210,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.983138,0.533486,0.127066,0.997517,0.982456,0.210084,0.485457,0.909091,0.451123,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.152586,0.956637,0.942678,0.996713,0.999380,0.344311,0.164596,0.983986,0.925926,0.512195,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.596883,0.743985,0.479087,0.994671,0.998478,0.318083,0.442424,0.985445,0.071259,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.229204,0.926614,0.885360,0.996277,0.973978,0.344322,0.200528,0.782609,0.922701,0.268657,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.188784,0.945487,0.963855,0.993031,1.000000,0.000000,0.354331,0.993818,0.907701,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.205229,0.931132,0.875000,0.997132,0.983359,0.243902,0.437012,0.986150,0.878806,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.146968,0.950259,0.959221,0.997781,0.994399,0.322581,0.323651,0.980926,0.376963,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.120048,0.969164,0.966838,0.994774,0.999724,0.000000,0.364078,0.990099,0.932834,0.698225,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.314241,0.875306,0.809799,0.996055,0.991223,0.240028,0.367157,0.958521,0.580636,0.382826,0,8,1.0000,0.9964,135.61,1.00,1.4380,2.1362e+05,5.9527e+02,358.8676,0
24,1,0.324854,0.877434,0.932298,0.975871,0.974170,0.553922,0.629398,0.995510,0.029907,0.074074,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.175936,0.945072,0.966946,0.974461,0.996157,0.616114,0.507317,0.989853,0.373206,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.839531,0.645913,0.186544,0.994008,0.988166,0.374332,0.656060,0.666667,0.488173,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.148501,0.954488,0.928763,0.980798,0.998137,0.603015,0.232558,0.992415,0.912912,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.491300,0.816410,0.556213,0.924342,1.000000,0.569930,0.653203,0.991169,0.077670,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.217704,0.936632,0.868434,0.993704,0.986817,0.643917,0.332326,0.757895,0.909243,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.202453,0.932308,0.957845,0.940594,0.997763,0.000000,0.410256,0.998462,0.906570,0.176471,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.184874,0.939589,0.885800,0.998161,0.993125,0.366667,0.577181,0.993979,0.881110,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.141731,0.959970,0.941994,0.995581,0.995376,0.651054,0.530938,0.983784,0.500000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.137078,0.956266,0.958972,0.945946,0.998137,0.210526,0.337243,0.995090,0.928284,0.144578,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.286396,0.896408,0.818381,0.972347,0.992785,0.458948,0.486648,0.936482,0.600708,0.118317,0,8,1.0000,0.9964,135.38,1.00,1.4380,2.1607e+05,5.9358e+02,364.0141,0
25,1,0.353636,0.857475,0.934524,0.978169,0.981273,0.553571,0.506366,0.991758,0.022760,0.312500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.154384,0.946750,0.970954,0.979035,0.998657,0.675325,0.442396,0.989738,0.293040,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.989106,0.568118,0.156634,0.993293,0.979472,0.353684,0.530189,0.877193,0.463700,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.120737,0.963843,0.957058,0.984208,0.998708,0.664260,0.212978,0.987422,0.935241,0.342105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.549930,0.780077,0.558692,0.927393,0.996942,0.613861,0.501548,0.986831,0.067961,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.184103,0.945685,0.924449,0.993302,0.983114,0.654971,0.261682,0.757895,0.933172,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.165018,0.943490,0.965076,0.953177,1.000000,0.000000,0.356902,0.995370,0.923970,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.175811,0.937576,0.899772,0.996829,0.983359,0.351351,0.467091,0.986180,0.895278,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.131402,0.958999,0.958713,0.995278,0.993731,0.651270,0.437768,0.981030,0.397790,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.105307,0.966285,0.970139,0.961063,0.999242,0.206897,0.335329,0.991763,0.941322,0.349515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.292943,0.886830,0.829601,0.976175,0.991450,0.472519,0.405225,0.954518,0.587423,0.240403,0,8,1.0000,0.9964,135.53,1.00,1.4380,2.1895e+05,5.9490e+02,368.0457,0
