round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,8,0.108921,0.976953,0.988832,0.989619,1.000000,0.890323,0.285714,0.996756,0.887160,0.754098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.103791,0.978876,0.993532,0.986129,0.997401,0.894737,0.948649,0.000000,0.866667,0.031250,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.132516,0.968921,0.991267,0.983782,0.983842,0.895775,0.931436,0.990354,0.830882,0.019417,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.136267,0.969314,0.969336,0.980825,0.995491,0.796918,0.824767,0.893762,0.709581,0.366537,0,10,0.0000,2.0913,244.35,3.00,N/A,2.1893,2.1923e-01,4.7317e-01,0.4633,0
14,1,0.103673,0.983896,0.990766,0.857143,0.999458,0.000000,0.965099,0.997333,0.804598,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.133229,0.971450,0.989916,0.983051,1.000000,0.782609,0.847584,0.997705,0.904930,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.083104,0.984573,0.854701,0.990426,0.999476,0.925110,0.966887,0.994374,0.000000,0.232558,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.136861,0.978994,0.987678,0.988701,0.987500,0.872727,0.975581,0.996656,0.105263,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.097327,0.977278,0.904762,0.990466,0.996519,0.890110,0.944444,0.996458,0.884462,0.230769,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.330630,0.887505,0.973937,0.992175,0.993197,0.861538,0.363878,0.969697,0.910071,0.355556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.111040,0.980098,0.990718,0.984375,0.998632,0.919540,0.942408,0.994220,0.878049,0.724638,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.109758,0.973047,0.976362,0.996564,1.000000,0.890323,0.229508,0.996756,0.887160,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.091146,0.980814,0.989542,0.990073,0.998374,0.894737,0.937583,0.000000,0.859504,0.041667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.119941,0.970417,0.986002,0.989559,0.983842,0.889518,0.908176,0.987179,0.830882,0.028169,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.131671,0.968807,0.964438,0.976253,0.995700,0.792621,0.808115,0.893038,0.706492,0.401524,0,10,0.0000,2.1775,247.99,3.00,N/A,2.1893,2.1910e-01,4.6964e-01,0.4665,0
15,1,0.099895,0.986503,0.991952,0.900000,0.999458,0.000000,0.975758,0.999113,0.828829,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.135785,0.972195,0.991362,0.983051,1.000000,0.704762,0.871212,0.997708,0.896429,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.082337,0.984324,0.877193,0.987193,0.999476,0.929825,0.976589,0.995792,0.000000,0.204082,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.126847,0.982438,0.989580,0.982955,0.987500,0.735294,0.988895,0.996656,0.153846,0.684211,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.107623,0.974591,0.945455,0.986170,0.996953,0.908108,0.948387,0.997647,0.866667,0.173913,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.377925,0.869901,0.986226,0.987421,0.993197,0.865672,0.331731,0.969697,0.894002,0.296296,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.116920,0.977469,0.989226,0.980963,0.998632,0.877778,0.952880,0.988636,0.873950,0.694444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.109357,0.975000,0.984615,0.989619,1.000000,0.893082,0.254545,0.997569,0.878431,0.754098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.103300,0.976938,0.990190,0.986794,0.997724,0.739130,0.943347,0.000000,0.829694,0.031746,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.131815,0.968589,0.990047,0.984349,0.987387,0.884615,0.932484,0.990415,0.822642,0.019802,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.139180,0.966795,0.973585,0.976852,0.996033,0.753827,0.817583,0.893323,0.704449,0.372013,0,10,0.0000,2.2612,236.95,3.00,N/A,2.1893,2.2449e-01,4.7560e-01,0.4720,0
16,1,0.090147,0.986196,0.994951,0.900000,0.999458,0.000000,0.970689,0.997333,0.806916,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.116839,0.976415,0.994051,0.983051,1.000000,0.808511,0.876923,0.997705,0.904930,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.074904,0.983329,0.877193,0.985027,0.999476,0.934498,0.970100,0.995781,0.000000,0.188679,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.117025,0.985537,0.993077,0.982955,0.987500,0.866667,0.988277,1.000000,0.125000,0.684211,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.101747,0.973369,0.945455,0.984009,0.996085,0.913978,0.950980,0.996458,0.888000,0.160000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.330879,0.887720,0.989011,0.986890,0.993197,0.895522,0.365333,1.000000,0.910475,0.290909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.102703,0.979722,0.993171,0.977528,0.997949,0.925714,0.952381,0.994220,0.878049,0.675676,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.095780,0.976953,0.988764,0.989619,1.000000,0.911392,0.264151,0.997160,0.887160,0.754098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.093938,0.978682,0.995446,0.985696,0.997075,0.871795,0.951743,0.000000,0.863071,0.030303,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.121906,0.968755,0.991958,0.982663,0.982079,0.905556,0.934531,0.990291,0.833948,0.018692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.124587,0.969668,0.976308,0.975744,0.995282,0.803363,0.822511,0.896895,0.709755,0.366411,0,10,0.0000,2.3424,232.33,3.00,N/A,2.1893,2.2068e-01,4.7654e-01,0.4631,0
17,1,0.083094,0.988190,0.994957,1.000000,1.000000,0.000000,0.974886,1.000000,0.822485,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.115708,0.978153,0.994670,1.000000,1.000000,0.800000,0.889320,1.000000,0.904594,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.059053,0.989550,0.886957,0.994703,0.999476,0.936819,0.989831,1.000000,0.000000,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.103382,0.988981,0.994666,0.988701,0.987500,0.912281,0.991192,1.000000,0.153846,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.079413,0.983631,0.945455,0.994458,0.996085,0.913978,0.954397,1.000000,0.881633,0.421053,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.368727,0.882138,0.989041,0.996885,0.989831,0.888889,0.345523,1.000000,0.901087,0.457143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.092817,0.985355,0.994152,0.989989,0.997949,0.925714,0.962963,1.000000,0.883333,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.088827,0.981250,0.990826,1.000000,1.000000,0.911392,0.311111,1.000000,0.882812,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.077589,0.984690,0.996099,0.992893,0.997403,0.871795,0.948207,0.000000,0.848485,0.117647,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.096494,0.978062,0.991962,0.992877,0.983900,0.908078,0.934699,0.996785,0.827068,0.037736,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.116510,0.974000,0.977878,0.995050,0.995214,0.806895,0.830213,0.899678,0.710534,0.454638,0,10,0.0000,2.4215,233.52,3.00,N/A,2.1893,2.1834e-01,4.6973e-01,0.4648,0
18,1,0.086886,0.986350,0.994649,0.947368,0.999819,0.000000,0.970252,1.000000,0.801136,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.113213,0.976415,0.992812,0.983051,1.000000,0.808511,0.876923,1.000000,0.910683,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.069009,0.986564,0.877193,0.988812,0.999476,0.936819,0.986486,1.000000,0.000000,0.217391,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.113459,0.983815,0.992126,0.982955,0.987500,0.928571,0.983051,1.000000,0.111111,0.684211,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.089975,0.978989,0.939024,0.988859,0.996519,0.913978,0.958678,1.000000,0.901961,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.317938,0.896737,0.987654,0.990596,0.993197,0.902256,0.379747,1.000000,0.917573,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.094972,0.982726,0.993662,0.983240,0.998632,0.931034,0.957447,1.000000,0.887097,0.714286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.088425,0.980859,0.986694,0.996564,1.000000,0.911392,0.311111,1.000000,0.900000,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.087434,0.980620,0.995440,0.987665,0.997727,0.894737,0.950469,0.000000,0.864198,0.035088,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.110643,0.972412,0.991004,0.986956,0.983900,0.908078,0.931964,1.000000,0.835165,0.023529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.117195,0.972549,0.975026,0.983607,0.995677,0.813538,0.830613,0.900000,0.712892,0.389440,0,10,0.0000,2.4987,233.72,3.00,N/A,2.1893,2.1832e-01,4.7088e-01,0.4636,0
19,1,0.081818,0.986503,0.996141,0.900000,0.999458,0.000000,0.971275,0.999113,0.802228,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.098359,0.980636,0.995082,0.983051,1.000000,0.808511,0.906188,0.998471,0.925990,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.072825,0.985817,0.886957,0.988812,0.999738,0.936819,0.976589,0.997187,0.000000,0.212766,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.101710,0.986226,0.995606,0.982955,0.987500,0.928571,0.987028,1.000000,0.090909,0.684211,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.096468,0.978989,0.945455,0.988310,0.997821,0.913978,0.961857,0.998822,0.910506,0.238806,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.295871,0.909188,0.989041,0.987952,0.993197,0.902256,0.414861,1.000000,0.929834,0.301887,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.088844,0.984228,0.994152,0.983203,0.999316,0.931034,0.967742,1.000000,0.913386,0.712329,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.083220,0.982031,0.991853,0.989619,1.000000,0.911392,0.350000,0.998379,0.916667,0.754098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.090403,0.980620,0.997403,0.987227,0.998049,0.894737,0.951351,0.000000,0.861789,0.065574,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.111973,0.971581,0.992200,0.984723,0.985612,0.905028,0.941482,0.996785,0.848921,0.020408,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.112149,0.974582,0.978389,0.977585,0.996069,0.813233,0.842837,0.898876,0.720023,0.385162,0,10,0.0000,2.5741,228.33,3.00,N/A,2.1893,2.2042e-01,4.7330e-01,0.4657,0
20,1,0.070751,0.988804,0.996141,0.947368,0.999819,0.000000,0.976444,0.999113,0.828402,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.097749,0.979146,0.995082,0.983051,1.000000,0.808511,0.896282,0.998471,0.914186,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.058842,0.986813,0.886957,0.990426,0.999476,0.936819,0.983165,0.997892,0.000000,0.227273,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.087890,0.989669,0.995921,0.985836,0.987500,0.928571,0.991784,1.000000,0.142857,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.079430,0.981432,0.945455,0.991258,0.996519,0.913978,0.960656,1.000000,0.899598,0.301887,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.318976,0.895234,0.989041,0.991649,0.993197,0.902256,0.381868,1.000000,0.915449,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.082069,0.985730,0.994152,0.987737,0.999316,0.931034,0.968085,1.000000,0.910569,0.753623,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.078994,0.980859,0.991853,0.996564,1.000000,0.911392,0.311111,0.998379,0.895753,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.077512,0.984302,0.997403,0.989847,0.997727,0.894737,0.961282,0.000000,0.886076,0.083333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.095338,0.976068,0.992435,0.989370,0.983900,0.908078,0.943299,0.996785,0.848708,0.027778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.104755,0.974806,0.978444,0.985310,0.995745,0.813538,0.837398,0.899064,0.724160,0.414360,0,10,0.0000,2.6479,234.26,3.00,N/A,2.1893,2.1515e-01,4.6886e-01,0.4589,0
21,1,0.074080,0.988344,0.996141,0.947368,0.999819,0.000000,0.975200,1.000000,0.821839,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.099658,0.982125,0.995082,1.000000,1.000000,0.808511,0.915323,1.000000,0.931507,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.052122,0.988057,0.886957,0.991498,0.999738,0.936819,0.989831,1.000000,0.000000,0.238095,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.090484,0.987603,0.995606,0.988701,0.987500,0.912281,0.988221,1.000000,0.100000,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.071464,0.982409,0.945455,0.992063,0.997387,0.913978,0.960396,1.000000,0.901186,0.320000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.321302,0.912623,0.990398,0.993226,0.993197,0.888889,0.423017,1.000000,0.930953,0.372093,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.080433,0.986106,0.994152,0.988864,0.999316,0.925714,0.970509,1.000000,0.912000,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.076690,0.983984,0.991853,0.996564,1.000000,0.911392,0.378378,1.000000,0.912548,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.070833,0.984109,0.997399,0.990505,0.998049,0.894737,0.956989,0.000000,0.872428,0.085106,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.087126,0.977397,0.992435,0.990295,0.987433,0.908078,0.946545,1.000000,0.860215,0.028986,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.102419,0.977276,0.978548,0.987908,0.996244,0.810040,0.850441,0.900000,0.724268,0.424327,0,10,0.0000,2.7201,212.86,3.00,N/A,2.1893,2.1668e-01,4.6778e-01,0.4632,0
22,1,0.075057,0.987117,0.996141,0.947368,0.999819,0.000000,0.972041,0.999114,0.806723,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.094879,0.980884,0.995082,0.983051,1.000000,0.808511,0.907258,0.999237,0.926244,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.060886,0.987310,0.886957,0.990426,0.999476,0.936819,0.986395,0.999299,0.000000,0.232558,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.094187,0.985537,0.995921,0.988701,0.993711,0.928571,0.984033,0.990033,0.083333,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.078839,0.980454,0.945455,0.990733,0.997387,0.913978,0.957096,1.000000,0.893281,0.226415,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.312265,0.911765,0.990398,0.991649,0.993197,0.895522,0.418097,1.000000,0.930808,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.081117,0.984979,0.994152,0.986637,0.999316,0.931034,0.964960,1.000000,0.906250,0.735294,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.076205,0.982812,0.991853,0.996564,1.000000,0.911392,0.350000,1.000000,0.900000,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.073471,0.982171,0.997403,0.989201,0.997401,0.894737,0.949660,0.000000,0.867470,0.041667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.091595,0.976400,0.992673,0.989555,0.985663,0.908078,0.942408,1.000000,0.851064,0.028169,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.103850,0.975943,0.978603,0.985388,0.996597,0.812864,0.843195,0.898768,0.716517,0.401381,0,10,0.0000,2.7909,245.45,3.00,N/A,2.1893,2.1635e-01,4.6769e-01,0.4626,0
23,1,0.070814,0.988497,0.996141,0.900000,0.999458,0.000000,0.976354,1.000000,0.829971,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.090354,0.980884,0.995288,0.983051,1.000000,0.808511,0.906188,0.997705,0.927835,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.060908,0.986564,0.886957,0.989350,0.999738,0.936819,0.983165,0.998596,0.000000,0.217391,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.085383,0.987948,0.996236,0.982955,0.987500,0.928571,0.988817,1.000000,0.105263,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.086620,0.979721,0.945455,0.989920,0.996519,0.913978,0.957377,0.998822,0.896000,0.275862,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.306580,0.909833,0.990398,0.990068,0.993197,0.895522,0.417819,1.000000,0.929588,0.326531,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.079741,0.984979,0.994152,0.984340,0.999316,0.931034,0.970667,1.000000,0.919355,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.075685,0.980859,0.991853,0.996564,1.000000,0.911392,0.311111,0.997567,0.904215,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.081973,0.982364,0.997403,0.988098,0.997401,0.894737,0.959459,0.000000,0.886179,0.070175,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.099102,0.974904,0.992673,0.987147,0.985612,0.908078,0.947781,0.996785,0.868327,0.023810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.103716,0.975655,0.978656,0.979149,0.995874,0.812864,0.841874,0.898947,0.726673,0.401118,0,10,0.0000,2.8603,230.20,3.00,N/A,2.1893,2.1407e-01,4.6799e-01,0.4574,0
24,1,0.066611,0.988497,0.995843,0.857143,0.999458,0.000000,0.976408,1.000000,0.830409,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.087012,0.979891,0.995696,1.000000,1.000000,0.833333,0.894118,0.999236,0.910683,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.045869,0.991789,0.980769,0.994171,0.999738,0.961702,0.986486,0.999298,0.000000,0.270270,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.079305,0.990358,0.996861,0.991549,0.993711,0.965517,0.990006,1.000000,0.117647,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.065715,0.984119,0.993631,0.993125,0.997387,0.958763,0.954248,1.000000,0.882591,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.302122,0.897166,0.994490,0.994274,0.993197,0.919708,0.378976,1.000000,0.915712,0.390244,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.070529,0.987608,0.996094,0.988864,0.999316,0.955056,0.968085,1.000000,0.910569,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.066967,0.983594,0.996929,0.996564,1.000000,0.944785,0.325581,0.999190,0.895753,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.064681,0.984884,0.998700,0.991593,0.997401,0.923077,0.953146,0.000000,0.858333,0.102564,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.077619,0.980389,0.996205,0.991775,0.985612,0.951872,0.939355,0.996785,0.838235,0.033898,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.092643,0.976829,0.994522,0.979906,0.996582,0.841381,0.836641,0.899451,0.715993,0.436363,0,10,0.0000,2.9285,214.90,3.00,N/A,2.1893,2.1202e-01,4.6295e-01,0.4580,0
25,1,0.066105,0.988650,0.996437,0.947368,0.999819,0.000000,0.975963,1.000000,0.825215,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.088866,0.982373,0.995694,0.983051,1.000000,0.833333,0.915663,1.000000,0.929674,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.050149,0.990545,1.000000,0.989888,0.999738,0.963907,0.993243,1.000000,0.000000,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.081075,0.988292,0.996859,0.982955,0.987500,0.965517,0.988817,1.000000,0.100000,0.702703,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.074211,0.981920,0.993631,0.989931,0.997387,0.958763,0.958814,1.000000,0.896825,0.214286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.302409,0.909618,0.994490,0.991123,0.993197,0.919708,0.412214,1.000000,0.928441,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.075174,0.986481,0.996094,0.985507,0.999316,0.955056,0.967914,1.000000,0.912000,0.724638,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.068229,0.984375,0.996929,0.996564,1.000000,0.944785,0.341463,1.000000,0.895753,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.073835,0.982946,0.998048,0.988545,0.997725,0.923077,0.959569,0.000000,0.881633,0.037736,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.088985,0.979226,0.996441,0.988813,0.987433,0.954667,0.949153,1.000000,0.867384,0.026316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.096904,0.977443,0.996462,0.984375,0.996211,0.841881,0.846281,0.900000,0.723692,0.394799,0,10,0.0000,2.9955,216.91,3.00,N/A,2.1893,2.1273e-01,4.6233e-01,0.4601,0
