round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,6,0.335001,0.911121,0.905897,0.980475,0.993197,0.732026,0.461255,0.950820,0.937048,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.137873,0.971461,0.985493,0.974070,0.997949,0.832432,0.923513,0.970414,0.887218,0.735294,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.136978,0.965625,0.981855,0.979021,1.000000,0.677419,0.378378,0.984805,0.928839,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.141111,0.970155,0.980892,0.983265,0.998048,0.400000,0.909353,0.000000,0.830189,0.040000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.179343,0.960445,0.984060,0.980225,0.980180,0.748092,0.914286,0.980392,0.832765,0.026667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.167566,0.959668,0.928507,0.962598,0.995004,0.614296,0.818418,0.880385,0.695371,0.390536,0,10,0.0000,3.4723,217.76,5.00,N/A,1.4960,2.3548e-01,5.0585e-01,0.4655,0
14,1,0.111801,0.974693,0.990240,0.900000,0.999097,0.000000,0.942801,0.998224,0.701671,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.124128,0.976167,0.992617,0.983051,1.000000,0.745098,0.885177,0.997705,0.916667,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.090518,0.983080,0.871795,0.987193,0.999214,0.936819,0.948454,0.997187,0.000000,0.208333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.156695,0.963154,0.986250,0.985836,0.987500,0.800000,0.949878,1.000000,0.033898,0.702703,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.123741,0.972636,0.928571,0.986985,0.995648,0.913978,0.925170,0.998822,0.847584,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.286901,0.921426,0.984993,0.989540,0.989831,0.902256,0.448630,1.000000,0.940498,0.326531,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.116704,0.978596,0.990225,0.982103,0.997949,0.895028,0.948229,0.994220,0.878788,0.714286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.097034,0.982031,0.991853,0.989619,1.000000,0.911392,0.350000,0.996753,0.932836,0.754098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.113592,0.976938,0.990921,0.987884,0.997399,0.809524,0.928870,0.000000,0.828897,0.034483,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.141555,0.968921,0.990076,0.985662,0.978417,0.898072,0.916667,0.993548,0.825503,0.021978,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.136267,0.969764,0.971754,0.977787,0.994506,0.781217,0.824388,0.897646,0.690634,0.375289,0,10,0.0000,3.6167,241.26,5.00,N/A,1.4960,2.3320e-01,5.0460e-01,0.4621,0
15,1,0.126810,0.977761,0.978339,0.800000,0.998735,0.000000,0.972414,0.998224,0.820513,0.375000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.166738,0.954816,0.975345,0.947368,1.000000,0.395833,0.895874,0.996937,0.914485,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.102770,0.977606,0.859649,0.972418,0.999214,0.870445,0.983165,0.996481,0.000000,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.188268,0.961777,0.976183,0.956268,0.987500,0.444444,0.979204,1.000000,0.100000,0.684211,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.153319,0.956755,0.927711,0.966359,0.995645,0.622711,0.947541,0.998822,0.879032,0.275862,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.334935,0.893302,0.969359,0.967949,0.993197,0.625000,0.403587,1.000000,0.925275,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.159231,0.957942,0.968032,0.965831,0.998632,0.663934,0.960000,0.994220,0.894309,0.753623,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.116734,0.970703,0.969823,0.968198,1.000000,0.757895,0.358974,0.997567,0.916667,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.151276,0.961434,0.974834,0.974561,0.998048,0.248175,0.941019,0.000000,0.831933,0.072727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.189702,0.943660,0.974778,0.968007,0.980180,0.605948,0.929134,0.996785,0.829787,0.025641,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.168978,0.955576,0.957405,0.948696,0.995115,0.523439,0.837091,0.897904,0.711200,0.392937,0,10,0.0000,3.7568,242.18,5.00,N/A,1.4960,2.3149e-01,5.0201e-01,0.4611,0
16,1,0.106914,0.977454,0.992562,1.000000,0.999458,0.000000,0.950332,1.000000,0.711864,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.120390,0.974926,0.990531,0.983051,1.000000,0.690909,0.889344,0.999236,0.924875,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.077350,0.984822,0.877193,0.988273,0.999476,0.936819,0.965753,0.999298,0.000000,0.212766,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.153172,0.968664,0.989600,0.985836,0.987500,0.742857,0.963319,1.000000,0.037037,0.702703,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.108942,0.976301,0.945455,0.988591,0.996085,0.913978,0.940577,1.000000,0.866667,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.261819,0.925075,0.986264,0.989540,0.989831,0.895522,0.466899,1.000000,0.943885,0.326531,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.110317,0.978971,0.989226,0.982103,0.997949,0.885246,0.956522,1.000000,0.893939,0.714286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.083597,0.982812,0.986694,0.993103,1.000000,0.900000,0.378378,0.999595,0.928839,0.766667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.103907,0.978101,0.990862,0.988327,0.998048,0.755556,0.937759,0.000000,0.844106,0.035088,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.129524,0.970583,0.989339,0.986956,0.982079,0.885870,0.927807,0.996785,0.842809,0.023256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.125593,0.971771,0.973772,0.988578,0.995043,0.760676,0.837669,0.899491,0.699402,0.378819,0,10,0.0000,3.8934,234.66,5.00,N/A,1.4960,2.3212e-01,4.9937e-01,0.4648,0
17,1,0.098597,0.976840,0.994662,1.000000,0.999458,0.000000,0.946127,1.000000,0.691943,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.099818,0.979146,0.994464,0.983051,1.000000,0.783505,0.895833,0.999236,0.921797,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.068307,0.986315,0.879310,0.990426,0.999214,0.936819,0.972414,1.000000,0.000000,0.238095,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.134583,0.969008,0.992476,0.988701,0.987500,0.881356,0.956891,1.000000,0.031250,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.097076,0.978989,0.939759,0.992059,0.996085,0.913978,0.936968,1.000000,0.863469,0.326531,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.255450,0.927437,0.987688,0.992701,0.986486,0.902256,0.464539,1.000000,0.944684,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.092334,0.981975,0.992679,0.985475,0.997949,0.915254,0.953425,1.000000,0.880597,0.753623,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.071314,0.985156,0.990826,1.000000,1.000000,0.911392,0.400000,0.999595,0.928839,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.090627,0.980039,0.996109,0.990287,0.997399,0.894737,0.927171,0.000000,0.822222,0.085106,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.108529,0.973907,0.991017,0.990480,0.982079,0.903047,0.918919,0.996785,0.826230,0.029851,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.111663,0.973881,0.975899,0.991318,0.994617,0.804234,0.837229,0.899562,0.691103,0.412948,0,10,0.0000,4.0264,227.14,5.00,N/A,1.4960,2.3303e-01,5.0454e-01,0.4619,0
18,1,0.110980,0.974080,0.995550,0.947368,0.999097,0.000000,0.939034,0.999113,0.665158,0.375000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.107062,0.978153,0.994876,0.965517,1.000000,0.800000,0.885177,0.998471,0.915423,0.388889,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.086953,0.982583,0.886957,0.985027,0.999476,0.936819,0.955017,0.998596,0.000000,0.188679,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.149085,0.970041,0.994669,0.980057,0.987500,0.928571,0.958788,1.000000,0.030769,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.130913,0.969216,0.939759,0.983720,0.995648,0.913978,0.922547,0.998822,0.841727,0.197531,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.261830,0.926363,0.987688,0.984227,0.993197,0.902256,0.464088,1.000000,0.946860,0.266667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.108646,0.979722,0.993662,0.977477,0.998632,0.925714,0.950549,1.000000,0.874074,0.675325,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.076911,0.983984,0.991853,0.989619,1.000000,0.911392,0.400000,0.998379,0.936803,0.754098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.122034,0.975194,0.996104,0.985903,0.998048,0.894737,0.922644,0.000000,0.810219,0.055556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.144713,0.966927,0.992435,0.981912,0.980180,0.905556,0.923077,0.996785,0.823529,0.017699,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.129913,0.970626,0.977355,0.978083,0.995178,0.811902,0.832092,0.899017,0.684456,0.358611,0,10,0.0000,4.1562,228.78,5.00,N/A,1.4960,2.3113e-01,5.0087e-01,0.4615,0
19,1,0.097279,0.979141,0.995548,0.900000,0.998916,0.000000,0.953570,0.998224,0.722359,0.375000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.097915,0.979891,0.994876,0.983051,1.000000,0.791667,0.899384,0.997705,0.926174,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.077410,0.984822,0.886957,0.987207,0.999476,0.936819,0.973154,0.997187,0.000000,0.204082,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.120828,0.977617,0.995290,0.982955,0.987500,0.896552,0.972488,1.000000,0.043478,0.702703,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.104972,0.976790,0.945455,0.989122,0.997818,0.913978,0.942568,0.998822,0.873134,0.242424,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.258096,0.929798,0.987688,0.990068,1.000000,0.902256,0.478102,1.000000,0.947708,0.313725,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.093772,0.982726,0.993171,0.986607,1.000000,0.920455,0.953425,1.000000,0.880597,0.732394,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.075343,0.983594,0.991853,0.989619,1.000000,0.911392,0.388889,0.997973,0.936803,0.754098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.100398,0.979845,0.997403,0.988973,0.999023,0.894737,0.936111,0.000000,0.834586,0.066667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.115317,0.971913,0.992435,0.986588,0.989091,0.905556,0.930295,0.996785,0.837209,0.021505,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.114133,0.974614,0.978067,0.978419,0.997182,0.807341,0.842799,0.898670,0.700205,0.382436,0,10,0.0000,4.2833,227.37,5.00,N/A,1.4960,2.3288e-01,5.0391e-01,0.4621,0
20,1,0.080853,0.983742,0.996141,0.947368,0.999277,0.000000,0.964424,1.000000,0.767624,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.087919,0.981380,0.994876,0.983051,1.000000,0.800000,0.912424,0.999236,0.932203,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.065244,0.986564,0.886957,0.989888,0.999738,0.936819,0.979730,0.998596,0.000000,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.099606,0.983815,0.995921,0.988701,0.987500,0.912281,0.981020,1.000000,0.064516,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.088829,0.980454,0.945455,0.990461,0.996516,0.913978,0.958403,0.998822,0.903475,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.258816,0.927007,0.989041,0.991649,0.993197,0.902256,0.470175,1.000000,0.944454,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.082073,0.983477,0.994152,0.984340,0.998632,0.931034,0.959128,1.000000,0.893939,0.732394,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.067226,0.984375,0.991853,0.996564,1.000000,0.911392,0.388889,0.998785,0.928839,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.084978,0.981589,0.997399,0.989410,0.998048,0.894737,0.947945,0.000000,0.856031,0.071429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.099333,0.975403,0.992435,0.988999,0.987387,0.905556,0.940397,0.996785,0.856164,0.025974,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.101488,0.976781,0.978423,0.985043,0.996030,0.810805,0.850253,0.899222,0.714725,0.400808,0,10,0.0000,4.4078,224.25,5.00,N/A,1.4960,2.2635e-01,4.9741e-01,0.4551,0
21,1,0.087641,0.983282,0.996141,0.900000,0.999277,0.000000,0.963278,1.000000,0.759162,0.428571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.093783,0.980636,0.994670,1.000000,1.000000,0.791667,0.906504,0.999236,0.926995,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.053205,0.988306,0.886957,0.994171,0.999476,0.936819,0.976271,0.998596,0.000000,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.109836,0.981749,0.995290,0.988701,0.987500,0.881356,0.978597,1.000000,0.057143,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.072992,0.982409,0.945455,0.994192,0.996082,0.913978,0.948074,1.000000,0.877863,0.390244,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.241328,0.928939,0.990398,0.997405,0.993197,0.895522,0.470383,1.000000,0.944055,0.457143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.079331,0.984979,0.992679,0.989989,0.998632,0.915254,0.964770,1.000000,0.907692,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.064180,0.985547,0.991853,1.000000,1.000000,0.911392,0.411765,0.998785,0.936803,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.069756,0.985465,0.997399,0.993978,0.998048,0.894737,0.945055,0.000000,0.849421,0.121212,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.083530,0.979226,0.991958,0.993981,0.987342,0.900552,0.937583,0.996785,0.850340,0.040000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.095558,0.978054,0.978280,0.985242,0.995955,0.804128,0.850228,0.899340,0.710947,0.445055,0,10,0.0000,4.5298,230.39,5.00,N/A,1.4960,2.2808e-01,4.9586e-01,0.4600,0
22,1,0.085038,0.984202,0.995545,1.000000,0.999458,0.000000,0.966076,1.000000,0.773333,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.091757,0.980884,0.994051,1.000000,1.000000,0.767677,0.914980,0.999236,0.933560,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.055259,0.988554,0.894737,0.992034,0.999476,0.939130,0.989831,1.000000,0.000000,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.109991,0.981405,0.994027,0.988701,0.987500,0.838710,0.980415,1.000000,0.062500,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.076792,0.980454,0.945455,0.991797,0.996082,0.913978,0.949833,1.000000,0.881226,0.320000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.239959,0.928725,0.991758,0.993750,0.989831,0.903704,0.474517,1.000000,0.945004,0.390244,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.079717,0.982726,0.992188,0.987737,0.998632,0.910112,0.956284,1.000000,0.887218,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.063000,0.985938,0.991853,0.996564,1.000000,0.911392,0.437500,0.999595,0.936803,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.074153,0.982171,0.994792,0.990723,0.997724,0.829268,0.946502,0.000000,0.856031,0.085106,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.087568,0.976899,0.992428,0.991034,0.985612,0.906593,0.937417,1.000000,0.847458,0.030769,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.096323,0.977196,0.978683,0.993234,0.995431,0.792057,0.855335,0.899883,0.712313,0.415447,0,10,0.0000,4.6494,224.01,5.00,N/A,1.4960,2.2793e-01,4.9663e-01,0.4590,0
23,1,0.081959,0.984969,0.995843,1.000000,0.999458,0.000000,0.967295,1.000000,0.781671,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.085282,0.981877,0.995284,0.983051,1.000000,0.816327,0.912779,0.999236,0.931973,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.056131,0.989550,0.953271,0.990962,0.999476,0.955032,0.986395,1.000000,0.000000,0.238095,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.100412,0.984160,0.996231,0.988701,0.987500,0.933333,0.981020,1.000000,0.062500,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.077981,0.981432,0.968944,0.991263,0.996082,0.936842,0.953333,1.000000,0.888031,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.236611,0.928081,0.991758,0.993226,0.993197,0.918519,0.472028,1.000000,0.944434,0.372093,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.077294,0.986106,0.995117,0.987737,0.998632,0.943820,0.964770,1.000000,0.907692,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.059106,0.986719,0.995910,0.996564,1.000000,0.938272,0.411765,0.999190,0.932836,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.077491,0.984109,0.998048,0.990723,0.998048,0.923077,0.955102,0.000000,0.873016,0.083333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.087569,0.979059,0.995258,0.990664,0.987387,0.940860,0.941799,0.996785,0.859107,0.029412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.093984,0.978606,0.988567,0.991289,0.995978,0.830608,0.854629,0.899521,0.718126,0.415146,0,10,0.0000,4.7669,229.36,5.00,N/A,1.4960,2.2566e-01,4.9661e-01,0.4544,0
24,1,0.078492,0.985583,0.996141,1.000000,0.999458,0.000000,0.968858,1.000000,0.788043,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.083762,0.982870,0.995696,0.983051,1.000000,0.824742,0.916836,1.000000,0.933560,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.056983,0.988554,0.944444,0.989350,0.999476,0.952790,0.986395,1.000000,0.000000,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.100865,0.986226,0.996234,0.988701,0.987500,0.931034,0.984634,1.000000,0.076923,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.080076,0.981920,0.968944,0.991525,0.996519,0.936842,0.954925,1.000000,0.892308,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.227434,0.927866,0.991758,0.991649,0.993197,0.918519,0.475524,1.000000,0.944794,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.077157,0.985730,0.995122,0.986607,0.998632,0.943182,0.964770,1.000000,0.907692,0.753623,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.057846,0.987500,0.994893,0.996564,1.000000,0.931677,0.451613,1.000000,0.936803,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.078281,0.983721,0.998051,0.990283,0.998048,0.894737,0.956522,0.000000,0.876494,0.078431,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.090785,0.977397,0.994080,0.989740,0.989170,0.926431,0.941645,1.000000,0.856164,0.027027,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.093168,0.978737,0.987536,0.990747,0.996200,0.825995,0.860172,0.900000,0.721278,0.410543,0,10,0.0000,4.8825,236.64,5.00,N/A,1.4960,2.2587e-01,4.9245e-01,0.4587,0
25,1,0.079468,0.983282,0.994649,0.857143,0.998916,0.000000,0.966076,1.000000,0.773333,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.092612,0.981629,0.994666,1.000000,1.000000,0.792079,0.914634,1.000000,0.931973,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.051318,0.990047,0.944444,0.992577,0.999476,0.952790,0.986395,1.000000,0.000000,0.256410,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.106042,0.981061,0.994023,0.988701,0.987500,0.830769,0.979810,1.000000,0.060606,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.073373,0.982898,0.968944,0.992867,0.996947,0.936842,0.953333,1.000000,0.888031,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.239940,0.930872,0.993122,0.994274,0.993197,0.911765,0.481283,1.000000,0.946518,0.390244,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.079750,0.984228,0.992665,0.987737,0.998632,0.917127,0.964770,1.000000,0.907692,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.060472,0.987109,0.994893,0.996564,1.000000,0.931677,0.437500,1.000000,0.932836,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.072522,0.984302,0.996094,0.991807,0.998048,0.829268,0.955102,0.000000,0.873016,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.086760,0.979226,0.993603,0.991959,0.987342,0.921409,0.942895,1.000000,0.860068,0.032787,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.094226,0.978465,0.986710,0.979363,0.996006,0.802373,0.858180,0.900000,0.717407,0.421515,0,10,0.0000,4.9963,222.57,5.00,N/A,1.4960,2.3274e-01,4.9740e-01,0.4679,0
