round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.146427,0.942733,0.948161,1.000000,0.999374,0.158416,0.905537,0.987448,0.906077,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.154446,0.948019,0.772887,1.000000,0.999633,0.568495,0.881962,0.993596,0.913543,0.682849,0,,N/A,N/A,62.09,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.736778,0.845809,0.495575,0.753623,1.000000,0.521277,0.716814,0.938166,0.911234,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.381665,0.896259,0.891192,0.993075,1.000000,0.532520,0.813397,0.943662,0.836461,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.684750,0.847978,0.014925,0.996743,1.000000,0.207407,0.751279,0.917647,0.625000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.184395,0.964870,0.750000,0.995529,1.000000,0.400000,0.763359,0.936416,0.835821,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.663654,0.883475,0.906369,0.995150,1.000000,0.055313,0.780906,0.933175,0.864516,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.259844,0.936595,0.863047,0.998664,1.000000,0.116279,0.735178,0.934579,0.898810,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.342349,0.905191,0.908302,0.991829,1.000000,0.144847,0.747913,0.906404,0.853659,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.215028,0.950828,0.886383,0.995440,0.999780,0.223776,0.780374,0.928994,0.808290,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.523368,0.875243,0.762722,0.974359,1.000000,0.772455,0.771674,0.938356,0.895731,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.330173,0.901305,0.917841,0.994553,0.999374,0.091255,0.797853,0.924444,0.842105,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.432200,0.900755,0.739636,0.968897,0.999915,0.306513,0.765875,0.930184,0.837163,0.306907,0,,N/A,N/A,53.39,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.311204,0.891875,0.491667,1.000000,1.000000,0.830508,0.813433,0.975309,0.914524,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.182761,0.937925,0.915612,1.000000,0.997658,0.698667,0.912854,0.965986,0.916905,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.249061,0.918059,0.015267,1.000000,1.000000,0.682927,0.880146,0.957507,0.833333,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.051298,0.983157,0.766667,1.000000,0.999519,0.756757,0.891892,0.974930,0.903226,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.168865,0.938557,0.925425,1.000000,1.000000,0.127946,0.891328,0.973478,0.902494,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.132324,0.954733,0.882519,1.000000,1.000000,0.218978,0.842832,0.972973,0.918854,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.157502,0.941707,0.932994,1.000000,1.000000,0.246445,0.869048,0.957746,0.900958,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.086479,0.969057,0.910017,1.000000,0.999780,0.400000,0.865096,0.959770,0.868132,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.243403,0.914473,0.778635,1.000000,1.000000,0.910856,0.874704,0.973510,0.913352,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.165051,0.939077,0.945040,1.000000,0.999374,0.149068,0.907916,0.965812,0.891429,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.174795,0.938862,0.756384,1.000000,0.999633,0.502215,0.874925,0.967702,0.896321,0.684428,0,,N/A,N/A,55.38,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.406669,0.872041,0.453846,0.753623,1.000000,0.859649,0.831373,0.975309,0.909471,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.207480,0.929705,0.908785,0.992671,0.997658,0.691293,0.902870,0.972603,0.876791,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.302598,0.903504,0.013514,0.996743,1.000000,0.700000,0.857678,0.954545,0.754717,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.063292,0.979307,0.768000,0.994788,0.999519,0.777778,0.875000,0.972067,0.888889,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.188344,0.934365,0.917641,0.995150,1.000000,0.137184,0.874157,0.971713,0.875556,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.150324,0.949703,0.869888,0.998664,1.000000,0.211268,0.834225,0.963636,0.902761,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.171436,0.938847,0.931190,0.991829,1.000000,0.248804,0.864458,0.957746,0.885350,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.099253,0.966659,0.905882,0.995440,0.999780,0.438356,0.855263,0.959770,0.829787,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.298671,0.905990,0.762565,0.974359,1.000000,0.914083,0.868039,0.966667,0.904830,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.170444,0.936641,0.943561,0.994553,0.999374,0.147239,0.895082,0.956897,0.882682,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.205851,0.931676,0.747487,0.968782,0.999633,0.512565,0.865814,0.965095,0.871083,0.306907,0,,N/A,N/A,53.08,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.475063,0.881638,0.495798,1.000000,0.921659,0.867257,0.810606,0.975309,0.920000,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.226408,0.934524,0.915226,1.000000,0.961798,0.694960,0.911087,0.951049,0.907563,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.302141,0.905660,0.014388,1.000000,0.997209,0.682927,0.862709,0.948571,0.735849,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.080503,0.978826,0.764228,1.000000,0.997124,0.736842,0.884354,0.963380,0.888889,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.232714,0.929015,0.919130,1.000000,0.987775,0.119497,0.875831,0.963191,0.882483,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.148381,0.952904,0.880604,1.000000,0.997849,0.208333,0.824561,0.963636,0.917703,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.194984,0.937308,0.929665,1.000000,0.994920,0.234234,0.869173,0.947867,0.894410,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.108545,0.966419,0.908475,1.000000,0.998240,0.405063,0.854031,0.950725,0.854167,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.309289,0.910762,0.779420,1.000000,0.976982,0.912467,0.869097,0.956229,0.913258,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.192701,0.936641,0.943643,1.000000,0.991930,0.144578,0.900813,0.952381,0.882682,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.227073,0.933370,0.755058,1.000000,0.982549,0.500616,0.866226,0.957234,0.879700,0.316907,0,,N/A,N/A,50.86,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.272114,0.912988,0.524444,1.000000,1.000000,0.890909,0.858238,0.985743,0.933060,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.154866,0.947279,0.928362,1.000000,0.997658,0.748571,0.920566,0.972973,0.929577,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.235086,0.919137,0.014388,1.000000,1.000000,0.823529,0.877645,0.969188,0.865979,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.042217,0.986044,0.796748,1.000000,0.999519,0.875000,0.897959,0.980609,0.920635,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.131671,0.951569,0.936880,1.000000,1.000000,0.196891,0.894273,0.978933,0.910714,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.110932,0.962811,0.903256,1.000000,1.000000,0.283019,0.858639,0.972973,0.932624,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.125269,0.953366,0.946399,1.000000,1.000000,0.319018,0.877612,0.967442,0.917722,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.071775,0.975294,0.924497,1.000000,0.999780,0.542373,0.877944,0.965714,0.909091,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.211848,0.928786,0.808815,1.000000,1.000000,0.934783,0.891266,0.986928,0.931373,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.122540,0.953177,0.958623,1.000000,0.999374,0.196721,0.909091,0.974576,0.906077,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.147832,0.949045,0.774241,1.000000,0.999633,0.581082,0.886323,0.975508,0.915685,0.688961,0,,N/A,N/A,59.37,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.167344,0.953935,0.848921,1.000000,1.000000,0.899083,0.816327,1.000000,0.968895,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.100597,0.956633,0.943268,1.000000,0.997658,0.761628,0.935175,0.993377,0.952909,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.102985,0.943935,0.021053,1.000000,1.000000,1.000000,0.907473,1.000000,0.888889,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.021514,0.994706,0.923077,1.000000,0.999519,0.903226,0.955975,1.000000,0.968750,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.069085,0.971086,0.956909,1.000000,1.000000,0.250000,0.919957,1.000000,0.932735,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.072575,0.969822,0.934761,1.000000,1.000000,0.263158,0.836305,1.000000,0.959031,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.083756,0.959525,0.954533,1.000000,1.000000,0.315152,0.902579,1.000000,0.937500,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.040086,0.981051,0.943201,1.000000,0.999780,0.551724,0.896694,1.000000,0.931217,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.128685,0.952819,0.902537,1.000000,1.000000,0.935630,0.900891,1.000000,0.962684,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.089700,0.957354,0.961966,1.000000,0.999374,0.199170,0.934169,1.000000,0.926554,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.087632,0.964086,0.839023,1.000000,0.999633,0.607877,0.900555,0.999338,0.942916,0.688961,0,,N/A,N/A,52.23,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.216062,0.912348,0.581281,1.000000,0.921659,0.899083,0.863636,0.995968,0.943881,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.122205,0.949830,0.935010,1.000000,0.961798,0.763848,0.926407,0.986667,0.935574,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.166578,0.926146,0.015873,1.000000,0.997209,1.000000,0.883806,0.997275,0.840000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.029624,0.987007,0.837607,1.000000,0.997124,0.933333,0.905405,0.994536,0.923077,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.084823,0.966893,0.951076,1.000000,0.987775,0.271429,0.903509,0.996830,0.920000,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.085244,0.965249,0.908326,1.000000,0.997849,0.291262,0.871080,1.000000,0.938344,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.100187,0.954685,0.950252,1.000000,0.994920,0.335484,0.879285,0.995475,0.909657,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.052091,0.978172,0.937075,1.000000,0.998240,0.581818,0.885106,1.000000,0.906250,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.163711,0.932143,0.825030,1.000000,0.976982,0.938182,0.896633,1.000000,0.938520,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.099039,0.957180,0.962486,0.999609,0.991315,0.213333,0.914378,1.000000,0.901099,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.111956,0.952965,0.790402,0.999961,0.982487,0.622777,0.892925,0.996675,0.915640,0.316907,0,,N/A,N/A,52.73,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.731599,0.856046,0.527778,1.000000,0.921659,0.601227,0.699187,0.910284,0.924438,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.421590,0.904478,0.896849,1.000000,0.961798,0.577093,0.834499,0.913043,0.836735,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.658066,0.857682,0.015038,1.000000,0.997209,0.282828,0.781405,0.878049,0.587413,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.223233,0.965833,0.767857,1.000000,0.997124,0.437500,0.782609,0.923977,0.828571,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.868371,0.868874,0.910791,1.000000,0.987775,0.058104,0.702532,0.904054,0.841237,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.240349,0.942692,0.867888,1.000000,0.997849,0.145631,0.753788,0.860000,0.912993,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.382913,0.913330,0.915683,1.000000,0.994920,0.168831,0.775641,0.873096,0.842105,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.241420,0.952027,0.898349,1.000000,0.998240,0.253968,0.775056,0.882716,0.819512,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.477527,0.887613,0.766972,1.000000,0.976982,0.834276,0.795134,0.919861,0.902649,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.397702,0.912272,0.927719,1.000000,0.991930,0.105960,0.820870,0.904977,0.803922,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.464277,0.906085,0.749493,1.000000,0.982549,0.346542,0.772072,0.897006,0.829958,0.316907,0,,N/A,N/A,59.91,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.649590,0.837492,0.435115,0.753623,1.000000,0.790323,0.696864,0.893333,0.900560,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.313220,0.913549,0.898990,0.992671,0.997658,0.661616,0.853575,0.880597,0.827957,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.526691,0.867385,0.012048,0.996743,1.000000,0.549020,0.797323,0.878049,0.617886,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.158430,0.963908,0.731707,0.994048,0.999038,0.595745,0.759494,0.898204,0.843750,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.556469,0.870898,0.903762,0.995150,1.000000,0.087558,0.645045,0.893687,0.845133,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.213381,0.939948,0.856085,0.998474,0.999692,0.191083,0.755793,0.871287,0.884988,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.275154,0.924109,0.921380,0.991206,0.999607,0.215768,0.807339,0.849741,0.857143,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.184656,0.954665,0.890756,0.993498,0.999118,0.363636,0.787879,0.889571,0.793651,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.433708,0.886199,0.738232,0.974359,1.000000,0.894281,0.811808,0.904594,0.887708,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.265079,0.923934,0.935511,0.994166,0.998747,0.129730,0.847291,0.884793,0.830601,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.357638,0.908209,0.732359,0.968394,0.999386,0.447876,0.776241,0.884385,0.828938,0.306907,0,,N/A,N/A,64.33,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.157881,0.945617,0.705882,1.000000,1.000000,0.907407,0.855019,1.000000,0.960159,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.076827,0.967971,0.959074,1.000000,1.000000,0.879195,0.933476,0.993377,0.947075,0.709677,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.114765,0.941779,0.020202,1.000000,1.000000,1.000000,0.905357,1.000000,0.868687,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.018516,0.996150,0.927273,1.000000,1.000000,1.000000,0.954839,1.000000,0.984615,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.052953,0.979760,0.972419,1.000000,1.000000,0.413043,0.921758,1.000000,0.926829,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.058274,0.975613,0.943236,1.000000,1.000000,0.389610,0.870588,1.000000,0.959584,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.054369,0.972943,0.970922,1.000000,1.000000,0.504854,0.906205,1.000000,0.940063,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.033513,0.986088,0.958439,1.000000,0.999780,0.780488,0.910973,1.000000,0.936842,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.118478,0.952995,0.885225,1.000000,1.000000,0.954672,0.915813,1.000000,0.957271,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.053397,0.974413,0.978452,1.000000,0.999374,0.345324,0.930159,1.000000,0.928177,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.073897,0.969333,0.832112,1.000000,0.999915,0.717459,0.910419,0.999338,0.940930,0.696091,0,,N/A,N/A,56.56,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.107299,0.983365,0.991736,1.000000,1.000000,0.907407,0.953069,1.000000,0.989011,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.044675,0.992063,0.995833,1.000000,0.997658,0.996198,0.981557,0.993377,0.959350,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.063683,0.991375,0.400000,1.000000,1.000000,1.000000,0.986711,1.000000,0.880734,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.015166,0.997594,0.990291,1.000000,0.999519,1.000000,0.974684,1.000000,0.956522,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.028029,0.995807,0.997315,1.000000,1.000000,0.926829,0.979592,1.000000,0.962637,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.031786,0.994513,0.997115,1.000000,1.000000,0.810811,0.958466,1.000000,0.984789,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.028140,0.994721,0.998055,1.000000,1.000000,0.881356,0.981030,1.000000,0.957317,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.019949,0.997122,0.997384,1.000000,0.999780,0.941176,0.982524,1.000000,0.964467,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.074469,0.987807,0.994467,1.000000,1.000000,0.973585,0.980759,1.000000,0.987638,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.024692,0.995648,0.997731,1.000000,0.999374,0.813559,0.990991,1.000000,0.967033,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.043789,0.993002,0.935993,1.000000,0.999633,0.925092,0.976938,0.999338,0.960950,0.688961,0,,N/A,N/A,53.49,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.250205,0.923864,0.578431,1.000000,1.000000,0.899083,0.847328,0.989858,0.942684,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.142379,0.953798,0.939407,1.000000,1.000000,0.784431,0.924078,0.979866,0.925208,0.709677,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.228977,0.923450,0.015748,1.000000,1.000000,1.000000,0.881170,0.983425,0.776699,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.035998,0.989894,0.840336,1.000000,1.000000,0.965517,0.912752,0.989011,0.923077,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.118446,0.962411,0.946372,1.000000,1.000000,0.279412,0.895719,0.990430,0.894737,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.102967,0.963877,0.908497,1.000000,1.000000,0.297030,0.854641,0.982143,0.932005,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.122160,0.957545,0.952301,1.000000,1.000000,0.351351,0.880952,0.981651,0.910217,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.069586,0.977932,0.934010,1.000000,0.999780,0.592593,0.880342,0.988827,0.891192,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.196539,0.932850,0.831406,1.000000,1.000000,0.940747,0.887839,0.996764,0.931716,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.114626,0.957702,0.963171,1.000000,0.999374,0.217195,0.912903,0.991667,0.885246,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.138188,0.954333,0.790968,1.000000,0.999915,0.632736,0.887772,0.987364,0.901278,0.697845,0,,N/A,N/A,60.95,N/A,N/A,N/A,N/A,N/A,N/A,0
