round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.319098,0.885117,0.894032,0.997647,0.996873,0.083189,0.798574,0.987448,0.825397,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.302459,0.906005,0.700650,0.998672,0.998338,0.399214,0.779718,0.985382,0.837678,0.604499,0,,N/A,N/A,893.62,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.620668,0.829175,0.404858,1.000000,1.000000,0.524064,0.504505,0.969574,0.884451,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.466966,0.823980,0.771734,0.999179,0.993007,0.366947,0.727273,0.887500,0.854701,0.647059,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.549923,0.806469,0.010989,0.998909,0.999068,0.181818,0.627100,0.889474,0.666667,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.160242,0.963426,0.571429,1.000000,0.999519,0.405797,0.644628,0.969697,0.885246,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.366523,0.853260,0.790274,1.000000,1.000000,0.045024,0.659658,0.974872,0.850575,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.324341,0.896815,0.741886,0.999044,0.998463,0.066815,0.593939,0.894309,0.874923,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.438236,0.819402,0.779822,1.000000,1.000000,0.073864,0.612022,0.895652,0.829582,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.258295,0.915088,0.750236,0.999345,0.999559,0.120755,0.623037,0.942466,0.780220,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.542385,0.825057,0.626162,0.997655,0.997910,0.696356,0.648421,0.874636,0.875226,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.467348,0.800870,0.805107,0.998825,0.997500,0.045541,0.667969,0.935484,0.809249,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.419493,0.853354,0.625250,0.999296,0.998503,0.252698,0.630855,0.923366,0.831084,0.670775,0,,N/A,N/A,891.90,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.598775,0.842610,0.392857,1.000000,1.000000,0.662162,0.571429,0.973196,0.892504,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.344723,0.886621,0.856904,0.999179,0.997658,0.564655,0.769231,0.965517,0.863636,0.611111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.479659,0.824259,0.008130,0.998909,1.000000,0.337349,0.677454,0.948571,0.685185,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.147868,0.967276,0.646154,0.996997,0.999038,0.549020,0.708661,0.966292,0.903226,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.289273,0.892873,0.877439,0.999512,1.000000,0.071161,0.702427,0.962992,0.864143,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.271388,0.928974,0.823260,0.998469,0.998769,0.151515,0.661224,0.963636,0.889563,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.306209,0.893753,0.879384,1.000000,0.999607,0.151163,0.673684,0.952830,0.849840,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.210257,0.939794,0.833192,0.999345,0.998898,0.217687,0.685139,0.953757,0.793478,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.483038,0.856865,0.669528,0.997067,0.998432,0.841762,0.703297,0.953020,0.883621,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.304441,0.886684,0.899333,0.998433,0.998121,0.090056,0.702495,0.947826,0.820225,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.343563,0.891971,0.688618,0.998791,0.999052,0.363653,0.685504,0.958764,0.844542,0.594936,0,,N/A,N/A,894.69,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.509806,0.861164,0.413534,1.000000,1.000000,0.690141,0.636364,0.983673,0.905792,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.327659,0.882937,0.852234,1.000000,0.997658,0.525050,0.790244,0.972603,0.846154,0.647059,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.414036,0.842588,0.010152,0.998909,1.000000,0.325581,0.712185,0.969359,0.633333,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.133751,0.974013,0.694215,0.999251,0.999519,0.560000,0.766917,0.977778,0.903226,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.262052,0.905884,0.878919,1.000000,1.000000,0.079167,0.737888,0.981639,0.850325,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.250293,0.930498,0.821142,0.999426,0.999077,0.132159,0.709163,1.000000,0.895683,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.301402,0.893533,0.879140,0.999367,0.999607,0.138298,0.717687,0.972222,0.851852,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.200116,0.946750,0.846753,0.999345,0.999119,0.233577,0.739130,0.980282,0.804124,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.424928,0.866938,0.689420,0.998829,0.998954,0.830249,0.739451,0.970492,0.887946,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.309313,0.886684,0.898305,0.999217,0.998121,0.084806,0.756458,0.983193,0.810811,0.230769,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.313336,0.899099,0.698381,0.999434,0.999205,0.359903,0.730549,0.979124,0.838925,0.633455,0,,N/A,N/A,892.42,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.579125,0.845170,0.411985,1.000000,1.000000,0.601227,0.669528,0.973196,0.885246,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.334573,0.886054,0.860933,1.000000,0.997658,0.527163,0.796610,0.958333,0.838527,0.647059,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.454998,0.845283,0.010363,1.000000,1.000000,0.297872,0.732161,0.948571,0.636364,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.139953,0.971126,0.683333,1.000000,0.999038,0.518519,0.773723,0.963380,0.866667,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.284196,0.896776,0.887089,1.000000,1.000000,0.069597,0.750605,0.963790,0.833713,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.261762,0.930041,0.828037,0.999809,0.999384,0.132159,0.703557,0.954128,0.887136,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.303147,0.893973,0.881926,1.000000,0.999607,0.137566,0.733668,0.952830,0.826923,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.206259,0.944831,0.852659,0.999345,0.998898,0.207792,0.756501,0.950725,0.795699,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.461017,0.866231,0.699772,0.999415,0.999477,0.813239,0.762402,0.956229,0.876890,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.302410,0.885640,0.897458,1.000000,0.998747,0.083770,0.765027,0.943231,0.815642,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.332744,0.896512,0.701356,0.999857,0.999281,0.338890,0.744378,0.956442,0.826281,0.645954,0,,N/A,N/A,854.66,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.537012,0.861164,0.384058,1.000000,1.000000,0.753846,0.680851,0.973196,0.906667,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.323043,0.882937,0.834843,1.000000,0.997658,0.526104,0.826446,0.958333,0.882521,0.647059,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.393393,0.858221,0.009132,1.000000,1.000000,0.509091,0.760364,0.945559,0.745098,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.136524,0.971126,0.650794,1.000000,0.999038,0.571429,0.761194,0.966292,0.885246,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.291892,0.888102,0.862484,1.000000,1.000000,0.064516,0.765197,0.961791,0.869565,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.253595,0.929584,0.808914,1.000000,0.999692,0.131004,0.744361,0.963636,0.895758,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.303531,0.884074,0.858648,1.000000,0.999607,0.128713,0.736318,0.952830,0.864516,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.199766,0.941473,0.819444,1.000000,0.999118,0.209150,0.755344,0.950725,0.836957,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.428383,0.871179,0.675281,1.000000,1.000000,0.854305,0.765655,0.952703,0.893739,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.314301,0.874326,0.880448,1.000000,0.998747,0.075710,0.796460,0.943231,0.848837,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.318144,0.896218,0.678405,1.000000,0.999386,0.382387,0.759219,0.956830,0.862890,0.642923,0,,N/A,N/A,831.69,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.328948,0.919386,0.842857,1.000000,1.000000,0.899083,0.686047,0.993939,0.933698,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.209806,0.945295,0.937235,0.999179,0.997658,0.744318,0.903846,0.979866,0.895028,0.611111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.212207,0.921833,0.018182,0.998909,0.999066,1.000000,0.869644,0.997275,0.696429,0.750000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.095332,0.987007,0.890909,0.998501,0.998073,0.933333,0.878981,0.994536,0.888889,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.166135,0.958797,0.949119,0.999512,1.000000,0.223529,0.844253,0.995894,0.879310,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.174646,0.956561,0.933723,0.999044,0.999076,0.256410,0.727273,0.982143,0.915335,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.198119,0.950286,0.949153,1.000000,0.998820,0.297143,0.857143,1.000000,0.879257,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.135666,0.970976,0.929381,0.999345,0.998236,0.438356,0.851240,0.991643,0.854167,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.274970,0.918714,0.880370,0.998829,0.998427,0.923903,0.804598,0.990228,0.911313,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.213753,0.944125,0.951648,0.998825,0.998747,0.167247,0.901274,0.995851,0.866667,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.200958,0.947298,0.828258,0.999214,0.998810,0.588332,0.832430,0.992137,0.872009,0.566386,0,,N/A,N/A,830.37,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.392453,0.895713,0.481328,1.000000,1.000000,0.890909,0.808989,1.000000,0.911498,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.225870,0.941327,0.924927,0.999179,0.997658,0.766082,0.896781,0.993377,0.880682,0.611111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.267123,0.909973,0.014085,0.998909,1.000000,1.000000,0.851263,0.997275,0.703704,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.096137,0.985563,0.806723,0.997749,0.999038,0.903226,0.884354,0.997275,0.903226,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.164158,0.958363,0.940049,0.999512,1.000000,0.224852,0.855543,0.998324,0.881960,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.191721,0.954123,0.888685,0.998852,0.999384,0.283019,0.825623,1.000000,0.901561,0.133333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.203066,0.950286,0.945343,1.000000,0.999607,0.325000,0.850679,1.000000,0.869841,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.141053,0.970736,0.912489,0.999345,0.998898,0.463768,0.865217,1.000000,0.834225,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.319913,0.910055,0.781196,0.998243,0.999477,0.931408,0.857831,0.993506,0.897137,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.210773,0.947433,0.954327,0.998825,0.998747,0.186770,0.891447,1.000000,0.858696,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.221227,0.942357,0.764915,0.999062,0.999281,0.597503,0.858773,0.997976,0.864253,0.598714,0,,N/A,N/A,834.61,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.913192,0.721049,0.484536,1.000000,1.000000,0.230047,0.542857,0.955975,0.745981,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.614665,0.767857,0.688363,1.000000,0.997658,0.281116,0.687915,0.943662,0.735099,0.647059,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.768721,0.791375,0.000000,1.000000,1.000000,0.124444,0.611552,0.927536,0.597701,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.191639,0.953321,0.514286,1.000000,0.999519,0.291667,0.627119,0.945559,0.827586,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.545360,0.790516,0.718355,1.000000,1.000000,0.028766,0.632293,0.945098,0.748718,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.425802,0.853986,0.689884,0.999618,0.999077,0.036855,0.589286,0.954128,0.745693,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.562427,0.772327,0.710872,0.999367,0.999607,0.054507,0.607407,0.927536,0.729927,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.323412,0.892060,0.680639,0.999345,0.999119,0.083990,0.609626,0.935294,0.658228,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.766099,0.748012,0.593141,0.998829,0.998954,0.497349,0.644315,0.935593,0.723635,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.596909,0.735944,0.725890,0.999609,0.998121,0.033149,0.634146,0.933921,0.689189,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.570823,0.802645,0.580597,0.999677,0.999205,0.166189,0.618652,0.940430,0.720176,0.660861,0,,N/A,N/A,835.17,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.754715,0.800384,0.387597,1.000000,1.000000,0.408333,0.542857,0.960334,0.854839,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.469649,0.821995,0.769090,1.000000,0.997658,0.363384,0.724227,0.943662,0.822823,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.632970,0.807547,0.009569,1.000000,1.000000,0.180645,0.645304,0.933333,0.640000,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.177548,0.958614,0.526316,1.000000,0.999519,0.354430,0.677419,0.945559,0.900000,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.438375,0.832153,0.791950,1.000000,1.000000,0.038657,0.665786,0.946131,0.823256,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.338852,0.895748,0.742944,0.999809,0.999692,0.064103,0.603037,0.963636,0.860697,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.433814,0.823581,0.787101,0.999367,0.999607,0.075253,0.632911,0.927536,0.803987,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.270373,0.916047,0.759124,0.998693,0.999339,0.123077,0.635171,0.938416,0.768362,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.608918,0.815515,0.609828,1.000000,1.000000,0.665377,0.678014,0.938776,0.847988,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.443991,0.803133,0.807814,0.999609,0.998747,0.046287,0.660040,0.933921,0.793103,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.456921,0.847472,0.619133,0.999748,0.999456,0.231955,0.646477,0.943130,0.811505,0.678391,0,,N/A,N/A,844.77,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.425148,0.891235,0.448000,1.000000,1.000000,0.875000,0.827068,0.993939,0.910364,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.266272,0.918934,0.885923,1.000000,0.997658,0.609302,0.904079,0.986667,0.888252,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.278015,0.913208,0.013699,0.998912,0.999066,1.000000,0.858473,0.997275,0.767677,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.101789,0.983157,0.758621,0.999252,0.998556,0.800000,0.864865,0.994536,0.885246,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.204989,0.936678,0.899796,1.000000,1.000000,0.117284,0.864035,0.997017,0.886364,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.212649,0.944825,0.851345,1.000000,0.999692,0.171429,0.838028,0.982143,0.902836,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.250513,0.918830,0.899505,0.999367,0.999214,0.166667,0.869955,1.000000,0.883871,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.159330,0.959942,0.868258,0.999346,0.998897,0.278261,0.868817,0.997230,0.841530,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.346867,0.905107,0.747344,0.999416,0.999476,0.897391,0.869928,0.993506,0.901429,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.269512,0.908790,0.913231,1.000000,0.998747,0.098361,0.896104,0.995851,0.873563,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.251508,0.928071,0.728572,0.999629,0.999131,0.501369,0.866135,0.993816,0.874113,0.652058,0,,N/A,N/A,820.60,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.320236,0.921945,0.902256,1.000000,1.000000,0.907407,0.696884,0.993939,0.931601,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.160116,0.975907,0.982326,0.998768,0.997658,0.996198,0.924211,0.979866,0.906593,0.628571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.192456,0.945553,0.028571,0.998909,0.999066,1.000000,0.914035,0.997275,0.715596,0.750000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.080003,0.989413,0.935780,0.996997,0.998556,1.000000,0.905660,0.994536,0.906250,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.126907,0.980627,0.985745,0.999512,1.000000,0.863636,0.873827,0.995519,0.892308,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.144252,0.972260,0.979650,0.999044,0.999692,0.769231,0.766021,0.982143,0.920448,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.136571,0.981302,0.987627,1.000000,0.999214,0.881356,0.895184,1.000000,0.894410,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.102722,0.985608,0.978541,0.999345,0.998456,0.888889,0.902196,0.994444,0.870466,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.249492,0.935148,0.937949,0.997655,0.998953,0.970837,0.828142,0.993506,0.914106,0.540541,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.136310,0.984682,0.991128,0.998825,0.998747,0.774194,0.908228,0.995851,0.868132,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.164907,0.967245,0.870957,0.998906,0.999034,0.905175,0.861439,0.992708,0.881991,0.578340,0,,N/A,N/A,816.47,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.455572,0.879079,0.460317,1.000000,1.000000,0.890909,0.762238,1.000000,0.892527,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.216415,0.939909,0.919950,1.000000,0.997658,0.748571,0.897464,0.993377,0.888235,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.270588,0.909973,0.012821,0.998909,1.000000,1.000000,0.852336,0.994565,0.804348,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.091064,0.986526,0.809917,0.998501,0.999519,0.933333,0.876712,1.000000,0.885246,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.155842,0.956484,0.935888,0.999512,1.000000,0.211111,0.856202,0.998697,0.875598,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.198349,0.948483,0.880734,0.999618,0.999692,0.258621,0.794702,1.000000,0.880643,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.189543,0.947866,0.939140,0.999367,0.999607,0.300578,0.858420,1.000000,0.892617,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.135485,0.968338,0.903390,1.000000,0.999339,0.438356,0.849138,1.000000,0.818182,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.344775,0.903870,0.764638,1.000000,1.000000,0.923903,0.849331,0.993548,0.889781,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.187729,0.946910,0.952175,0.999609,0.998747,0.179775,0.894992,1.000000,0.891566,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.224536,0.938744,0.757897,0.999552,0.999456,0.588516,0.849154,0.998019,0.871874,0.635362,0,,N/A,N/A,828.85,N/A,N/A,N/A,N/A,N/A,N/A,0
