round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.514535,0.867016,0.344828,0.999483,0.997886,0.602564,0.534247,0.984043,0.859649,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.642626,0.806240,0.270648,0.996993,0.997047,0.490444,0.538086,0.993587,0.751445,0.422024,0,,N/A,N/A,48.69,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.833737,0.660591,0.267481,0.989913,0.989011,0.193906,0.154731,0.975501,0.822496,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.706170,0.846038,0.327869,0.989349,0.981746,0.495238,0.786780,1.000000,0.791139,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.594784,0.944995,0.313725,0.991776,0.995314,0.385093,0.926596,0.971649,0.076923,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.844502,0.555499,0.310909,1.000000,0.597015,0.665685,0.486322,0.990099,0.780488,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.612434,0.925646,0.350000,0.978022,0.994402,0.513274,0.775510,0.966851,0.820690,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.537941,0.904618,0.000000,0.992840,0.965251,0.611111,0.399027,0.980118,0.787129,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.734672,0.574851,0.302640,0.992661,0.950355,0.146082,0.124793,0.985124,0.630435,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.634875,0.845218,0.295637,0.991444,0.997519,0.359621,0.320493,0.980519,0.808777,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.683394,0.838289,0.303922,0.986395,0.923077,0.703242,0.830946,0.977778,0.742358,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.541546,0.859686,0.344828,0.993233,0.977226,0.540230,0.549654,0.978610,0.831858,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.672405,0.795543,0.281701,0.990563,0.937092,0.461348,0.535485,0.980625,0.709229,0.301526,0,,N/A,N/A,48.60,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.709274,0.710036,0.360719,0.993972,0.990462,0.416667,0.173064,0.993435,0.873610,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.630713,0.883253,0.404040,0.996475,0.983698,0.808290,0.830913,1.000000,0.840841,0.431373,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.519931,0.975696,0.305085,0.997547,0.995781,0.939394,0.966684,0.992424,0.100000,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.762796,0.599488,0.379791,1.000000,0.597015,0.824818,0.502158,0.997543,0.824645,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.536100,0.951469,0.395349,0.989130,0.995447,0.865672,0.849673,0.989189,0.871622,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.400684,0.943858,0.000000,0.997625,0.970874,0.916667,0.514451,0.996740,0.873397,0.476190,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.652463,0.612429,0.386583,0.997314,0.959427,0.317919,0.122402,0.997824,0.809524,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.565316,0.867698,0.385135,0.996495,0.998432,0.644068,0.344086,0.993590,0.867164,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.596557,0.885759,0.392857,0.993243,0.927536,0.881250,0.874913,0.998325,0.828452,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.463265,0.885340,0.436578,0.998446,0.981289,0.817391,0.578947,0.986737,0.862069,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.583710,0.831503,0.344614,0.996025,0.939996,0.743213,0.575729,0.994581,0.775132,0.388118,0,,N/A,N/A,50.54,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.848557,0.676933,0.329712,0.990591,0.994109,0.132827,0.167963,0.991228,0.832693,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.744845,0.825930,0.360731,0.989349,0.984481,0.375000,0.748663,1.000000,0.817764,0.423077,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.607140,0.910457,0.144330,0.990947,0.996248,0.260504,0.859760,0.989873,0.080000,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.870920,0.560614,0.370563,0.992701,0.597015,0.588235,0.485004,0.995074,0.790476,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.629611,0.919858,0.365385,0.978022,0.995447,0.408451,0.747126,0.986450,0.837838,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.463299,0.919408,0.000000,0.991034,0.974659,0.403670,0.434018,0.996013,0.822742,0.476190,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.742399,0.595285,0.362306,0.992444,0.969843,0.111280,0.129730,0.996185,0.705882,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.656470,0.852234,0.364238,0.990428,0.998693,0.263889,0.344066,0.993590,0.821705,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.685408,0.814815,0.338843,0.986395,0.934307,0.615721,0.792248,0.996644,0.744589,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.519298,0.864921,0.411594,0.993233,0.985386,0.494737,0.552972,0.984043,0.854701,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.676795,0.794046,0.304770,0.989514,0.943019,0.365431,0.526155,0.992910,0.730839,0.384674,0,,N/A,N/A,59.48,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.860429,0.675257,0.371834,0.989913,0.989736,0.118846,0.179129,0.963964,0.816572,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.714926,0.810324,0.373034,0.989349,0.982136,0.336933,0.722760,0.967742,0.792393,0.297872,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.610994,0.885833,0.184874,0.991776,0.995781,0.213058,0.820152,0.948617,0.105263,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.919400,0.557545,0.413278,1.000000,0.597015,0.547215,0.478221,0.961832,0.786070,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.571739,0.904720,0.336449,0.978022,0.994402,0.345238,0.713178,0.949438,0.825175,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.565439,0.881376,0.000000,0.991637,0.963391,0.289474,0.330864,0.957863,0.804403,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.778989,0.607531,0.408659,0.992009,0.956005,0.094259,0.139323,0.966330,0.717949,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.591306,0.851088,0.420884,0.989919,0.998040,0.227092,0.337611,0.946309,0.805359,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.724618,0.795514,0.358209,0.988115,0.925301,0.589958,0.773585,0.954545,0.758929,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.535403,0.854450,0.441261,0.993233,0.977226,0.425339,0.524590,0.953425,0.839286,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.687324,0.782364,0.330848,0.990397,0.937903,0.318741,0.501941,0.957006,0.725140,0.316059,0,,N/A,N/A,53.71,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.642274,0.761785,0.540571,0.993972,0.990462,0.525547,0.198335,0.993435,0.894110,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.569440,0.897959,0.560920,0.996475,0.984089,0.810256,0.847931,1.000000,0.858382,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.470041,0.976015,0.515152,0.997547,0.996248,0.861111,0.967909,0.992424,0.148148,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.703255,0.664962,0.539062,1.000000,0.597015,0.879699,0.535433,0.997543,0.827907,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.456421,0.955476,0.547368,0.989130,0.995447,0.849315,0.857627,0.989189,0.884488,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.354492,0.949894,0.000000,0.997625,0.968992,0.916667,0.546012,0.997104,0.890292,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.601022,0.679244,0.543546,0.996776,0.956005,0.397906,0.140343,0.997824,0.769231,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.485173,0.887887,0.535878,0.994985,0.997780,0.693642,0.380294,0.993590,0.884164,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.555448,0.896714,0.525000,0.993243,0.927536,0.889571,0.885551,0.998325,0.832000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.420412,0.901047,0.576720,0.998446,0.979253,0.803419,0.600484,0.989418,0.888889,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.525798,0.857098,0.488422,0.995820,0.939283,0.762713,0.595992,0.994885,0.787761,0.480182,0,,N/A,N/A,61.50,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.801787,0.683428,0.449552,0.993972,0.997046,0.152220,0.178138,0.982301,0.783084,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.643001,0.833433,0.409091,0.996475,1.000000,0.478788,0.741627,0.967742,0.754902,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.519470,0.909498,0.125604,0.997547,0.998588,0.415584,0.851359,0.979540,0.117647,0.941176,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.794601,0.618414,0.509448,1.000000,1.000000,0.614980,0.534907,0.990099,0.773869,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.512354,0.914515,0.298507,0.989130,0.999297,0.492063,0.726592,0.975342,0.772059,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.492161,0.897374,0.000000,0.997625,1.000000,0.511111,0.334928,0.985720,0.758621,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.663137,0.663554,0.520789,0.997207,0.990148,0.114573,0.165390,0.983444,0.684932,0.062500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.540852,0.865550,0.515390,0.996495,0.999869,0.310000,0.362140,0.970492,0.779388,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.630978,0.827856,0.396396,0.993243,0.994819,0.733668,0.799062,0.988156,0.704762,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.460266,0.879581,0.537084,0.998446,1.000000,0.519337,0.564103,0.975871,0.825688,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.605861,0.809320,0.376186,0.996014,0.997977,0.434233,0.525824,0.979871,0.695495,0.485832,0,,N/A,N/A,55.16,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.714373,0.729939,0.538375,0.992622,0.997046,0.231511,0.191373,0.986784,0.839764,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.574195,0.879052,0.502041,0.996475,0.999596,0.634538,0.814897,1.000000,0.812403,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.457557,0.955868,0.294118,0.996727,0.997178,0.761905,0.932832,0.989873,0.117647,0.888889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.717927,0.655243,0.546142,1.000000,1.000000,0.721109,0.557932,0.995074,0.800000,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.445659,0.940338,0.428571,0.989130,0.999297,0.756098,0.801406,0.980926,0.836237,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.406487,0.926653,0.000000,0.996433,0.994036,0.862745,0.414508,0.993459,0.830000,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.601319,0.679167,0.547012,0.996452,0.987715,0.168142,0.161130,0.995090,0.750000,0.062500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.480709,0.880011,0.558824,0.995489,0.999477,0.430108,0.382463,0.993590,0.826625,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.564461,0.881586,0.512635,0.993243,0.994819,0.830946,0.866176,0.993266,0.796537,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.421461,0.897382,0.587013,0.998446,0.995781,0.639456,0.621410,0.981333,0.867257,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.538415,0.842524,0.451473,0.995502,0.996494,0.603656,0.574413,0.990940,0.747647,0.480604,0,,N/A,N/A,48.25,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.605854,0.793002,0.647932,0.993298,0.997046,0.469799,0.230043,0.993435,0.897394,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.528692,0.920468,0.703390,0.996475,1.000000,0.852459,0.869852,1.000000,0.844633,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.439853,0.979213,0.634921,0.997547,0.999059,0.953846,0.968410,0.993695,0.108108,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.661368,0.718670,0.657514,1.000000,1.000000,0.846442,0.591890,0.997543,0.809091,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.432625,0.960819,0.653061,0.989130,0.999297,0.865672,0.865979,0.989189,0.866242,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.336020,0.954724,0.000000,0.997029,1.000000,0.880000,0.559006,0.996740,0.895686,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.561592,0.738788,0.659819,0.996883,0.990148,0.351438,0.170106,0.997824,0.712871,0.064516,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.460381,0.906787,0.673144,0.995489,0.999607,0.670588,0.425073,0.993590,0.883382,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.518410,0.907668,0.645669,0.993243,0.994819,0.895238,0.895004,0.998325,0.780303,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.396602,0.918325,0.683292,0.998446,1.000000,0.796610,0.668367,0.984043,0.881356,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.494140,0.879846,0.595874,0.995754,0.997998,0.758209,0.624373,0.994438,0.767907,0.491916,0,,N/A,N/A,50.54,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.681377,0.773308,0.647705,0.989913,0.996310,0.162896,0.262371,0.966292,0.862304,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.576538,0.876050,0.525253,0.989349,0.999192,0.560284,0.826586,1.000000,0.835866,0.844444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.496783,0.922610,0.212389,0.989283,0.998119,0.719101,0.881828,0.958225,0.173913,0.941176,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.710533,0.714066,0.670707,1.000000,1.000000,0.645604,0.665912,0.974874,0.819048,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.484628,0.929653,0.382166,0.978022,0.999297,0.696629,0.773832,0.943503,0.865772,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.447438,0.915484,0.048780,0.991034,0.994036,0.779661,0.389474,0.971407,0.857603,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.610471,0.738941,0.672802,0.992226,0.988930,0.112593,0.256941,0.974388,0.735632,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.495163,0.900630,0.678408,0.990937,0.999738,0.322078,0.491003,0.960265,0.855422,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.576450,0.866458,0.519174,0.986395,0.994819,0.795640,0.857364,0.972509,0.818565,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.438473,0.905236,0.702948,0.993233,0.995781,0.534091,0.694534,0.961957,0.854701,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.551785,0.854244,0.506033,0.990039,0.996622,0.532858,0.609984,0.968342,0.767883,0.472387,0,,N/A,N/A,65.95,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.773910,0.756757,0.631787,0.968407,0.989736,0.121212,0.258065,0.947368,0.857338,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.695150,0.810924,0.456897,0.979689,0.982526,0.403061,0.697323,0.967742,0.830534,0.297872,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.625198,0.849696,0.135385,0.970613,0.996248,0.303318,0.748291,0.945839,0.105263,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.796156,0.671100,0.649673,0.969697,0.597015,0.569343,0.588079,0.964467,0.811594,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.591625,0.903384,0.392857,0.972376,0.995098,0.466165,0.673428,0.919075,0.850340,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.553870,0.877754,0.000000,0.973236,0.970874,0.351145,0.274933,0.951552,0.847650,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.706007,0.722103,0.677387,0.971800,0.953737,0.087356,0.263723,0.955782,0.744186,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.589938,0.885452,0.647619,0.970724,0.997780,0.235067,0.452599,0.939189,0.850000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.685772,0.784559,0.413953,0.975945,0.927536,0.668192,0.734908,0.954545,0.803347,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.545322,0.874346,0.682505,0.975093,0.981289,0.400000,0.625000,0.950549,0.869565,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.656295,0.813608,0.468806,0.972758,0.939184,0.360486,0.531635,0.949611,0.756982,0.349428,0,,N/A,N/A,56.95,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.535858,0.869684,0.840909,0.994645,0.997783,0.507246,0.325062,0.993435,0.915155,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.471813,0.939376,0.856618,0.996475,1.000000,0.866667,0.898785,1.000000,0.848153,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.399850,0.973777,0.808989,0.997547,0.998588,0.953846,0.960170,0.992424,0.066667,0.941176,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.589664,0.830691,0.838590,1.000000,1.000000,0.862595,0.724324,0.997543,0.805195,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.381752,0.966162,0.800000,0.989130,0.999297,0.865672,0.885305,0.991914,0.862500,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.316184,0.960761,0.000000,0.997029,1.000000,0.880000,0.593857,0.997104,0.913010,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.490466,0.860478,0.845615,0.997745,0.991369,0.392157,0.291707,0.998369,0.679245,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.399294,0.944731,0.854762,0.996495,0.999869,0.690909,0.571809,0.996805,0.906117,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.476316,0.925926,0.818182,0.993243,0.994819,0.900958,0.918507,0.998325,0.778571,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.346090,0.950262,0.854664,0.998446,1.000000,0.824561,0.780781,0.989418,0.873950,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.440729,0.922185,0.751833,0.996076,0.998172,0.774461,0.695031,0.995534,0.764856,0.493941,0,,N/A,N/A,54.42,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.530754,0.877645,0.886076,0.993972,0.997046,0.320000,0.388889,0.989011,0.897757,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.451921,0.941176,0.871609,0.996475,1.000000,0.766990,0.914485,1.000000,0.844193,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.381329,0.979853,0.795455,0.997547,0.998117,0.901408,0.972689,0.989873,0.111111,0.888889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.581024,0.877749,0.899408,1.000000,1.000000,0.796610,0.854981,0.995074,0.808889,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.354444,0.970614,0.883333,0.989130,0.999297,0.861111,0.905526,0.986450,0.867314,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.310045,0.955327,0.500000,0.997625,1.000000,0.920000,0.562500,0.995285,0.898982,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.485745,0.894535,0.888908,0.997314,0.987715,0.238245,0.500818,0.996185,0.734694,0.060606,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.376132,0.950888,0.904408,0.995992,0.999346,0.561086,0.656672,0.993590,0.882051,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.462557,0.936359,0.866044,0.993243,0.994819,0.887538,0.938744,0.993266,0.796935,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.337820,0.956545,0.890756,0.998446,0.997886,0.723077,0.855263,0.984043,0.864407,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.427177,0.934069,0.838600,0.995974,0.997422,0.697607,0.755057,0.992278,0.770633,0.480414,0,,N/A,N/A,53.10,N/A,N/A,N/A,N/A,N/A,N/A,0
