round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
23,MEAN,0.115401,0.957942,0.876972,0.999890,0.999941,0.631635,0.844290,0.899454,0.770581,0.563600,0,,N/A,N/A,51.83,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.138620,0.957669,0.925484,1.000000,1.000000,0.000000,0.922326,0.991957,0.921136,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.141635,0.952334,0.964073,1.000000,1.000000,0.439560,0.897025,0.990755,0.943005,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.050090,0.983578,0.691729,1.000000,0.999738,0.941909,0.900369,0.987935,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.224234,0.928030,0.938415,1.000000,1.000000,0.513761,0.904215,0.996633,0.250000,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.063166,0.982409,0.717703,1.000000,1.000000,0.939394,0.917563,0.995272,0.947791,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.289821,0.924216,0.720169,1.000000,1.000000,0.802548,0.731563,0.984127,0.945625,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.096399,0.966204,0.959254,0.998897,1.000000,0.769231,0.918129,0.988372,0.944882,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.101640,0.968359,0.939271,1.000000,1.000000,0.793814,0.777778,0.988957,0.928839,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.068409,0.977713,0.935098,0.999786,0.999675,0.537313,0.896142,0.000000,0.915254,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.088558,0.968755,0.959565,1.000000,1.000000,0.795556,0.901163,0.987013,0.919708,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.126257,0.960927,0.875076,0.999868,0.999941,0.653309,0.876627,0.891102,0.771624,0.556458,0,,N/A,N/A,57.84,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.062264,0.972393,0.951664,1.000000,1.000000,0.000000,0.948870,1.000000,0.941538,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.075260,0.970953,0.980070,1.000000,1.000000,0.559441,0.923747,1.000000,0.962585,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.022539,0.992038,0.877193,1.000000,0.999738,0.961864,0.950704,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.101154,0.952479,0.959605,1.000000,1.000000,0.615385,0.940086,1.000000,0.222222,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.032684,0.987051,0.810811,0.999737,1.000000,0.944162,0.935875,1.000000,0.956175,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.188803,0.943538,0.884664,1.000000,1.000000,0.845638,0.609302,1.000000,0.959488,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.050489,0.978971,0.976447,0.998897,1.000000,0.837438,0.949153,1.000000,0.969231,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.050630,0.985156,0.978148,1.000000,1.000000,0.855556,0.636364,1.000000,0.967509,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.033201,0.985465,0.962868,0.999572,0.999675,0.631579,0.933522,0.000000,0.932773,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.046061,0.981220,0.977451,1.000000,1.000000,0.856459,0.941667,1.000000,0.965035,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.066309,0.974926,0.935892,0.999821,0.999941,0.710752,0.876929,0.900000,0.787656,0.548623,0,,N/A,N/A,47.81,N/A,N/A,N/A,N/A,N/A,N/A,0
