round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.762112,0.710321,0.594352,0.995994,0.964912,0.188025,0.041558,0.646240,0.369565,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.985231,0.675404,0.539642,0.996935,0.991800,0.172892,0.051672,0.634994,0.316704,0.519790,0,,N/A,N/A,351.58,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.308229,0.895552,0.838766,1.000000,0.999639,0.000000,0.811076,0.991213,0.747191,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.374296,0.873883,0.902376,1.000000,1.000000,0.178571,0.774347,0.997715,0.858696,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.102457,0.981339,0.650407,0.997359,0.999476,0.932238,0.835938,1.000000,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.481911,0.824380,0.856426,0.994382,0.987500,0.187291,0.807505,0.977049,0.076923,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.158370,0.958466,0.580087,0.996574,0.997387,0.865116,0.765286,0.994152,0.793651,0.457143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.580424,0.838987,0.590317,0.998964,0.993197,0.545455,0.450413,0.914286,0.872525,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.275942,0.909876,0.889344,0.997788,0.998632,0.500000,0.802548,1.000000,0.840336,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.184941,0.958203,0.909091,1.000000,1.000000,0.693694,0.521739,1.000000,0.851406,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.193285,0.944961,0.860645,0.997642,0.999024,0.230769,0.762058,0.000000,0.786026,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.264062,0.916736,0.894465,0.998365,0.989170,0.528024,0.766296,0.990476,0.758621,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.292392,0.910238,0.797192,0.998107,0.996402,0.466116,0.729721,0.886489,0.658537,0.489352,0,,N/A,N/A,349.60,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.212566,0.945092,0.916667,1.000000,0.998554,0.000000,0.891836,0.998224,0.789318,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.241667,0.934955,0.956271,1.000000,1.000000,0.384615,0.818381,0.997705,0.856618,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.091652,0.984822,0.752000,0.998417,0.998689,0.955789,0.878229,0.997892,0.000000,0.303030,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.303927,0.913567,0.927985,1.000000,0.993631,0.470588,0.882812,1.000000,0.133333,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.132950,0.970926,0.688073,0.998422,0.997814,0.944162,0.850987,0.997642,0.825000,0.432432,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.525834,0.844998,0.635009,1.000000,1.000000,0.792453,0.416084,1.000000,0.871123,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.179926,0.959069,0.953967,1.000000,1.000000,0.752212,0.875740,1.000000,0.857143,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.145740,0.967187,0.943590,1.000000,0.998833,0.810526,0.424242,0.997973,0.842105,0.779661,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.143189,0.968605,0.927718,0.998501,0.997391,0.507042,0.854599,0.000000,0.807018,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.177956,0.959116,0.952268,0.999637,0.994516,0.774892,0.855474,0.993548,0.787645,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.215541,0.944834,0.865355,0.999498,0.997943,0.639228,0.774839,0.898298,0.676930,0.462439,0,,N/A,N/A,348.19,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,2.279759,0.252914,0.430686,0.000000,0.554399,0.000000,0.000000,0.141289,0.000000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,2.226455,0.243793,0.437888,0.000000,0.548315,0.027100,0.000000,0.264808,0.000000,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,2.022176,0.276686,0.020101,0.000000,0.553618,0.242911,0.000000,0.187500,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,2.784058,0.177342,0.379713,0.000000,0.522388,0.025830,0.000000,0.240000,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,2.736674,0.160029,0.019095,0.000000,0.562500,0.133333,0.000000,0.188679,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,4.197065,0.048948,0.124308,0.000000,0.465517,0.037929,0.000000,0.155556,0.000000,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,2.163848,0.262110,0.325084,0.000000,0.571429,0.116041,0.000000,0.100000,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,2.209458,0.251563,0.370089,0.000000,0.542811,0.086371,0.000000,0.302689,0.000000,0.647059,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,2.642077,0.167829,0.127737,0.000000,0.572711,0.023407,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,2.751950,0.144590,0.207638,0.000000,0.446389,0.136433,0.000000,0.209386,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,2.601352,0.198580,0.244234,0.000000,0.534008,0.082936,0.000000,0.178991,0.000000,0.247585,0,,N/A,N/A,342.72,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.271921,0.912270,0.864092,1.000000,0.998735,0.000000,0.842060,0.996441,0.804954,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.304053,0.897468,0.923826,1.000000,1.000000,0.225352,0.791762,0.996169,0.861368,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.097479,0.981836,0.677419,0.998945,0.999214,0.932238,0.849624,0.995067,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.409219,0.852617,0.875582,1.000000,0.993631,0.224000,0.836610,1.000000,0.153846,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.148590,0.965795,0.612069,0.998948,0.998252,0.898551,0.814126,0.996458,0.830508,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.610427,0.831473,0.586716,1.000000,1.000000,0.583333,0.401501,1.000000,0.865001,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.220871,0.928652,0.917459,1.000000,1.000000,0.576271,0.803797,0.994220,0.844828,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.179162,0.955078,0.907563,1.000000,1.000000,0.693694,0.500000,0.997160,0.832653,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.164289,0.954457,0.879949,0.998715,0.998697,0.274809,0.810559,0.000000,0.807175,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.213643,0.933023,0.916747,0.999637,0.994516,0.595674,0.802450,0.990291,0.774704,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.261965,0.921267,0.816142,0.999625,0.998304,0.500392,0.745249,0.896581,0.677504,0.478336,0,,N/A,N/A,354.86,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.683395,0.765184,0.725211,1.000000,0.999639,0.000000,0.391753,0.902724,0.421525,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.624500,0.755462,0.851828,1.000000,1.000000,0.095012,0.414474,0.903766,0.472637,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.213071,0.938791,0.431138,1.000000,0.999738,0.732258,0.431579,0.919697,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.920845,0.654614,0.756511,1.000000,1.000000,0.094755,0.425688,0.892193,0.285714,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.338080,0.903249,0.386503,0.999737,0.999564,0.484375,0.422680,0.915816,0.494382,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.543687,0.514384,0.358154,1.000000,1.000000,0.096700,0.265734,0.933333,0.452192,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.432944,0.845287,0.838906,0.998897,1.000000,0.373626,0.315315,0.919255,0.459770,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.462868,0.832031,0.840212,1.000000,1.000000,0.299029,0.235294,0.907162,0.346821,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.326944,0.900969,0.775385,0.999572,0.999349,0.115385,0.413646,0.000000,0.392405,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.399364,0.857903,0.839842,0.999456,0.992754,0.373306,0.403361,0.877698,0.391534,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.594570,0.796787,0.680369,0.999766,0.999104,0.266445,0.371952,0.817164,0.371698,0.528969,0,,N/A,N/A,354.89,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.196661,0.941258,0.909091,1.000000,0.999097,0.000000,0.901108,0.999113,0.772334,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.248669,0.923039,0.945257,1.000000,1.000000,0.305344,0.816777,0.999236,0.866906,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.073741,0.986066,0.743802,0.998945,0.999738,0.951782,0.884758,0.999298,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.300033,0.901171,0.917961,1.000000,1.000000,0.335329,0.891038,1.000000,0.080000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.111218,0.973369,0.708738,0.998422,0.999127,0.939394,0.861759,1.000000,0.827309,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.473273,0.855088,0.664688,1.000000,1.000000,0.768293,0.420690,1.000000,0.881511,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.178909,0.949681,0.939651,1.000000,1.000000,0.664062,0.892754,1.000000,0.873950,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.136088,0.965625,0.937500,1.000000,1.000000,0.773869,0.411765,0.998785,0.856000,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.127923,0.967442,0.921002,0.998501,0.999349,0.395604,0.863836,0.000000,0.806867,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.172504,0.952634,0.942816,0.999456,0.996364,0.701961,0.863248,0.996785,0.790875,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.201902,0.941537,0.863051,0.999532,0.999367,0.583564,0.780773,0.899322,0.675575,0.492034,0,,N/A,N/A,353.98,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.271251,0.899233,0.834660,1.000000,0.999458,0.000000,0.841554,1.000000,0.717949,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.335759,0.862959,0.887086,1.000000,1.000000,0.158730,0.817308,0.999236,0.880000,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.084350,0.982832,0.637931,0.998945,0.999738,0.936082,0.862595,1.000000,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.434583,0.812328,0.835599,1.000000,1.000000,0.157303,0.838186,1.000000,0.052632,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.128128,0.966040,0.582960,0.998948,0.999564,0.898551,0.809249,1.000000,0.827586,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.510431,0.865822,0.556505,1.000000,1.000000,0.608696,0.560847,1.000000,0.902949,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.240818,0.906121,0.878631,1.000000,1.000000,0.481586,0.823899,1.000000,0.857143,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.167203,0.952734,0.883369,1.000000,1.000000,0.639004,0.777778,0.999595,0.882812,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.157953,0.948643,0.851120,0.999144,0.999349,0.219512,0.818898,0.000000,0.809717,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.225713,0.913246,0.880421,0.999637,0.998179,0.495845,0.820276,0.996785,0.785455,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.255619,0.910996,0.782828,0.999667,0.999629,0.459531,0.797059,0.899562,0.671624,0.507286,0,,N/A,N/A,352.21,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.382607,0.843712,0.765312,1.000000,0.999458,0.000000,0.648785,0.989247,0.769737,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.413194,0.831182,0.875865,1.000000,1.000000,0.140105,0.577657,0.988417,0.789784,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.116301,0.969644,0.486842,0.998945,0.999738,0.893701,0.660714,0.990085,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.568538,0.739325,0.786455,1.000000,1.000000,0.137931,0.648819,0.989831,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.186140,0.940630,0.439863,0.998685,0.999564,0.741036,0.617391,0.989298,0.764977,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.812362,0.762774,0.542805,1.000000,1.000000,0.238185,0.309322,0.967742,0.803838,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.295780,0.880210,0.856999,1.000000,1.000000,0.458221,0.540541,0.982456,0.803571,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.231466,0.933984,0.875536,1.000000,1.000000,0.570370,0.230769,0.991020,0.777778,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.210390,0.925388,0.805746,0.998715,0.999349,0.172249,0.612022,0.000000,0.731707,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.274972,0.893801,0.862196,0.999637,0.998179,0.469816,0.612100,0.987013,0.734694,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.349175,0.872065,0.729762,0.999598,0.999629,0.382161,0.545812,0.887511,0.637609,0.502237,0,,N/A,N/A,343.85,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.179136,0.941258,0.901570,1.000000,0.999097,0.000000,0.930803,1.000000,0.810289,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.250228,0.899950,0.929245,1.000000,1.000000,0.222841,0.816000,0.999236,0.842105,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.066939,0.988554,0.774775,0.998945,0.999738,0.947808,0.932384,0.999298,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.276220,0.890496,0.899806,1.000000,1.000000,0.220472,0.929507,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.100705,0.976545,0.756757,0.998948,0.998689,0.920792,0.885522,0.998822,0.834783,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.507590,0.822885,0.754808,1.000000,1.000000,0.673797,0.299771,1.000000,0.851656,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.172144,0.941795,0.931104,1.000000,1.000000,0.607143,0.892655,1.000000,0.854701,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.139828,0.951562,0.922246,1.000000,1.000000,0.690583,0.245614,0.998379,0.798319,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.117202,0.964729,0.911979,0.999144,0.999023,0.300000,0.881780,0.000000,0.785047,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.165662,0.940834,0.927529,0.999637,0.998179,0.595674,0.880215,0.996785,0.760000,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.197565,0.931861,0.870982,0.999667,0.999473,0.517911,0.769425,0.899252,0.673690,0.494989,0,,N/A,N/A,350.36,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.382623,0.863344,0.815217,1.000000,0.999639,0.000000,0.723666,0.986523,0.738983,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.396622,0.845581,0.891111,1.000000,1.000000,0.147601,0.671429,0.984496,0.796875,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.110279,0.973625,0.624000,0.998945,0.999738,0.869732,0.778689,0.985053,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.569030,0.783058,0.830165,1.000000,1.000000,0.132701,0.753813,0.986395,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.182315,0.950892,0.547718,0.999212,0.999564,0.732283,0.710059,0.990499,0.759259,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.781863,0.766853,0.550964,1.000000,1.000000,0.379518,0.256716,0.909091,0.804813,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.286964,0.893729,0.881930,1.000000,1.000000,0.448549,0.673611,0.988372,0.803571,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.220261,0.930469,0.879050,1.000000,1.000000,0.553957,0.294118,0.988129,0.761905,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.206394,0.935271,0.838961,0.999144,0.999349,0.169014,0.708609,0.000000,0.743961,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.273788,0.902277,0.880571,0.999637,0.998179,0.481183,0.658824,0.983819,0.702929,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.341014,0.884510,0.773969,0.999694,0.999647,0.391454,0.622953,0.880238,0.631230,0.512303,0,,N/A,N/A,350.03,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.304692,0.871933,0.784789,1.000000,0.999639,0.000000,0.741753,0.999113,0.806154,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.355024,0.854270,0.882073,1.000000,1.000000,0.164609,0.671756,0.999236,0.868132,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.090007,0.979348,0.550725,0.998945,0.999738,0.936082,0.798387,0.999298,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.482688,0.776860,0.804803,1.000000,1.000000,0.163743,0.736377,1.000000,0.153846,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.146099,0.955534,0.476190,0.998948,0.999564,0.894231,0.711656,1.000000,0.841667,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.620164,0.830614,0.550459,1.000000,1.000000,0.597156,0.356000,1.000000,0.871992,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.250637,0.895606,0.866229,1.000000,1.000000,0.495627,0.671378,1.000000,0.864407,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.186026,0.948438,0.879310,1.000000,1.000000,0.631148,0.476190,0.999595,0.846774,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.175006,0.936047,0.816866,0.998715,0.999349,0.219512,0.693878,0.000000,0.807175,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.238947,0.906764,0.872273,0.999637,0.998179,0.512160,0.704319,0.996785,0.785992,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.284929,0.895541,0.748372,0.999625,0.999647,0.461427,0.656169,0.899403,0.684614,0.504573,0,,N/A,N/A,349.82,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.534349,0.804141,0.773046,1.000000,0.999819,0.000000,0.570813,0.876596,0.666667,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.555942,0.775819,0.846725,1.000000,1.000000,0.097205,0.526627,0.939608,0.737705,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.147331,0.955710,0.538462,0.998945,0.999738,0.788194,0.626728,0.948288,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.795223,0.680441,0.773751,1.000000,1.000000,0.089744,0.589975,0.765217,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.240850,0.928170,0.506122,0.998948,0.999564,0.565350,0.556845,0.936170,0.717703,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.018511,0.698583,0.514231,1.000000,1.000000,0.134472,0.324638,0.734177,0.738428,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.393302,0.855426,0.839257,1.000000,1.000000,0.359408,0.550388,0.919540,0.770642,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.306914,0.882422,0.834081,1.000000,1.000000,0.370192,0.266667,0.954757,0.723214,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.279232,0.908140,0.792578,0.999144,0.999349,0.112500,0.528600,0.000000,0.666667,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.370094,0.860562,0.832735,0.999637,1.000000,0.365679,0.507812,0.851064,0.652174,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.464175,0.834941,0.725099,0.999667,0.999847,0.288274,0.504909,0.792542,0.587320,0.517499,0,,N/A,N/A,353.81,N/A,N/A,N/A,N/A,N/A,N/A,0
