round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.133014,0.963781,0.983034,0.998731,0.999473,0.819820,0.606667,1.000000,0.917127,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.143365,0.959146,0.941186,0.998680,0.999829,0.689432,0.778958,0.999923,0.893472,0.502759,0,,N/A,N/A,49.94,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.084864,0.985932,0.983315,0.999212,0.999136,0.076923,0.943894,1.000000,0.927928,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.060835,0.987307,0.968000,0.997720,0.996234,0.943396,0.894977,0.999197,0.947917,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.203029,0.953239,0.985604,0.997290,1.000000,0.800000,0.434783,1.000000,0.948387,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.146923,0.965086,0.981897,0.996667,1.000000,0.912913,0.908350,0.997817,0.909091,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.122117,0.976154,0.983146,0.998892,0.999698,0.725926,0.850921,0.998672,0.945699,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.150402,0.973661,0.960646,0.998499,1.000000,0.849315,0.948645,0.997676,0.895397,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.123633,0.978273,0.971970,0.999060,0.999548,0.272727,0.955836,1.000000,0.812785,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.117631,0.981073,0.986131,0.997797,0.998542,0.386555,0.970954,1.000000,0.807692,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.209996,0.949247,0.971429,1.000000,1.000000,0.964029,0.920863,1.000000,0.896936,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.134257,0.970746,0.987768,0.998731,0.999473,0.808889,0.680412,1.000000,0.938472,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.135369,0.972072,0.977990,0.998387,0.999263,0.674067,0.850964,0.999336,0.903030,0.499107,0,,N/A,N/A,52.90,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.232411,0.924873,0.886694,1.000000,1.000000,0.010471,0.622807,0.998363,0.866667,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.115637,0.968722,0.762238,0.999621,1.000000,0.837321,0.575000,0.992724,0.880435,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.435987,0.873016,0.787056,0.997290,1.000000,0.256410,0.285714,0.995759,0.893039,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.388906,0.875862,0.867010,0.998336,1.000000,0.622951,0.641711,0.997817,0.865000,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.296905,0.907874,0.847512,0.999631,1.000000,0.249364,0.565611,0.991979,0.879948,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.492087,0.856657,0.671417,0.999700,1.000000,0.149398,0.653340,0.991413,0.831169,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.409654,0.873844,0.794852,1.000000,1.000000,0.023529,0.658111,1.000000,0.751773,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.323149,0.881240,0.906522,1.000000,0.999271,0.079310,0.629834,0.991045,0.666667,0.837838,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.596416,0.820777,0.741053,1.000000,1.000000,0.822086,0.650831,1.000000,0.851312,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.310115,0.895522,0.888006,0.999366,1.000000,0.335175,0.565657,0.993651,0.885409,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.360127,0.887839,0.815236,0.999394,0.999927,0.338601,0.584862,0.995275,0.837142,0.540117,0,,N/A,N/A,53.51,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.076682,0.985034,0.983278,1.000000,1.000000,0.074074,0.930818,1.000000,0.904762,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.058813,0.985267,0.972332,0.998671,1.000000,0.948509,0.836820,1.000000,0.900552,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.222955,0.916774,0.988938,0.997290,1.000000,0.833333,0.286853,1.000000,0.896669,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.139344,0.960345,0.985528,0.998336,1.000000,0.921212,0.885932,1.000000,0.851175,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.122424,0.961057,0.982386,0.999261,0.999698,0.736842,0.744318,1.000000,0.885396,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.133431,0.972406,0.966429,0.998800,1.000000,0.849315,0.947040,0.999227,0.867359,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.106763,0.980516,0.974021,0.999530,0.999548,0.285714,0.961732,1.000000,0.815385,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.101879,0.982928,0.986596,0.998900,0.999271,0.400000,0.981818,1.000000,0.909091,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.194516,0.942902,0.978520,1.000000,1.000000,0.967509,0.907534,1.000000,0.856287,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.131971,0.956816,0.987251,0.999366,0.999473,0.805310,0.563003,1.000000,0.885551,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.128878,0.964405,0.980528,0.999015,0.999799,0.682182,0.804587,0.999923,0.877223,0.508171,0,,N/A,N/A,52.55,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.077411,0.983538,0.977534,1.000000,1.000000,0.111111,0.882759,1.000000,0.925926,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.056607,0.987761,0.928839,0.999621,1.000000,0.951087,0.869159,1.000000,0.935829,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.217136,0.939940,0.948936,0.997290,1.000000,0.816327,0.394737,1.000000,0.932897,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.147387,0.958621,0.965224,0.998336,1.000000,0.918429,0.882353,1.000000,0.903704,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.123157,0.967061,0.962905,0.999261,1.000000,0.771654,0.779310,1.000000,0.928482,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.163452,0.949651,0.824441,0.999400,1.000000,0.885714,0.891351,0.999227,0.905702,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.129228,0.961873,0.916283,1.000000,1.000000,0.387097,0.899502,1.000000,0.850746,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.100901,0.980887,0.984729,1.000000,0.999271,0.500000,0.902655,1.000000,0.909091,0.837838,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.235669,0.919905,0.876596,1.000000,1.000000,0.967509,0.859345,1.000000,0.890805,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.127674,0.968358,0.980847,0.999366,1.000000,0.838710,0.683453,1.000000,0.928571,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.137862,0.961759,0.936633,0.999327,0.999927,0.714764,0.804462,0.999923,0.911175,0.534374,0,,N/A,N/A,50.04,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.137283,0.952110,0.921946,1.000000,1.000000,0.018868,0.812030,1.000000,0.880383,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.075711,0.977788,0.805755,0.998481,1.000000,0.906736,0.795812,1.000000,0.902174,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.304885,0.900043,0.821721,0.997290,1.000000,0.412371,0.429907,1.000000,0.907469,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.231071,0.917672,0.900797,0.998336,1.000000,0.754342,0.834862,1.000000,0.867830,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.192755,0.934122,0.882051,0.999261,1.000000,0.372624,0.725451,1.000000,0.904792,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.262330,0.912919,0.721044,0.998800,1.000000,0.342541,0.824989,0.999227,0.871003,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.219279,0.924867,0.838685,0.999530,1.000000,0.057692,0.836007,1.000000,0.794118,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.202767,0.923548,0.936917,0.998900,0.999271,0.120104,0.835681,1.000000,0.791667,0.826667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.348367,0.879461,0.787500,1.000000,1.000000,0.911565,0.803347,1.000000,0.881159,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.209297,0.925174,0.917053,0.999366,1.000000,0.467866,0.713656,1.000000,0.899367,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.218375,0.924770,0.853347,0.998996,0.999927,0.436471,0.761174,0.999923,0.869996,0.519014,0,,N/A,N/A,57.17,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.423305,0.844957,0.795602,1.000000,0.973064,0.004762,0.222222,0.866450,0.737968,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.220271,0.935177,0.780083,0.998671,0.949731,0.644567,0.224138,0.919635,0.779456,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.773870,0.748177,0.770936,0.997290,0.662069,0.079365,0.088889,0.927637,0.789864,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.718998,0.753017,0.788079,0.998336,0.924565,0.418157,0.187266,0.881427,0.737705,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.494940,0.829473,0.774874,0.999261,0.988067,0.110236,0.250765,0.858612,0.783650,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.835291,0.738936,0.669187,0.998800,0.982134,0.073286,0.230175,0.741401,0.725788,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.707655,0.768994,0.732942,0.999530,0.997147,0.012000,0.205659,0.036649,0.602410,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.615092,0.757654,0.813143,0.998900,0.952778,0.039082,0.216606,0.915179,0.566038,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.003564,0.689929,0.707317,1.000000,0.962480,0.695201,0.254777,0.048193,0.738170,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.556124,0.790647,0.798339,0.999366,0.983420,0.162355,0.285714,0.905956,0.770196,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.634911,0.785696,0.763050,0.999015,0.937545,0.223901,0.216621,0.710114,0.723124,0.332833,0,,N/A,N/A,44.61,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.061766,0.990422,0.991180,1.000000,1.000000,0.181818,0.942308,1.000000,0.915094,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.052545,0.988667,0.980545,0.998861,0.997156,0.956284,0.886878,1.000000,0.944591,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.203237,0.943372,0.987952,0.997290,1.000000,0.909091,0.382979,1.000000,0.931657,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.122559,0.969828,0.987069,0.998336,0.997904,0.938272,0.914172,0.998909,0.913580,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.108029,0.974438,0.987713,0.999261,0.999698,0.859649,0.814465,1.000000,0.928886,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.122084,0.976707,0.951629,0.999400,1.000000,0.925373,0.953256,0.999227,0.911894,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.096020,0.982618,0.974026,1.000000,0.999397,0.521739,0.960063,1.000000,0.858561,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.076127,0.991279,0.993504,1.000000,0.999271,0.647887,0.981595,1.000000,0.909091,0.826667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.178973,0.953212,0.974239,1.000000,1.000000,0.971014,0.925000,1.000000,0.903409,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.111282,0.971741,0.992649,0.999366,0.999473,0.887805,0.653968,1.000000,0.927098,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.113262,0.974228,0.982051,0.999252,0.999290,0.779893,0.841468,0.999814,0.914386,0.514101,0,,N/A,N/A,55.13,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.075997,0.979946,0.967168,1.000000,1.000000,0.048780,0.917241,1.000000,0.959276,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.047552,0.988894,0.933852,0.999621,1.000000,0.940860,0.880383,1.000000,0.961039,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.197557,0.956671,0.956332,0.997290,1.000000,0.701754,0.504065,1.000000,0.959531,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.134439,0.957759,0.958904,0.998336,1.000000,0.878613,0.894068,1.000000,0.937500,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.115787,0.967747,0.954311,0.999261,1.000000,0.616352,0.815081,1.000000,0.951504,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.132168,0.955205,0.836590,0.999400,1.000000,0.794872,0.905468,0.999227,0.926724,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.110659,0.960751,0.910016,1.000000,0.999548,0.200000,0.908714,1.000000,0.880383,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.107674,0.970495,0.975838,1.000000,0.999271,0.298701,0.914661,1.000000,0.933333,0.837838,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.190554,0.931007,0.894737,1.000000,1.000000,0.964029,0.880769,1.000000,0.919220,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.125261,0.968955,0.973691,0.999366,0.999473,0.708171,0.772358,1.000000,0.959360,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.123765,0.963743,0.936144,0.999327,0.999829,0.615213,0.839281,0.999923,0.938787,0.524683,0,,N/A,N/A,55.51,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.091002,0.973062,0.955556,1.000000,1.000000,0.040000,0.892857,1.000000,0.913242,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.053791,0.984361,0.865455,0.999621,1.000000,0.938338,0.854054,1.000000,0.917949,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.211770,0.944230,0.895277,0.997290,1.000000,0.677966,0.632911,1.000000,0.945220,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.163001,0.947845,0.940256,0.998336,1.000000,0.868571,0.893905,1.000000,0.895735,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.133382,0.959856,0.928099,0.999261,1.000000,0.586826,0.823285,1.000000,0.932358,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.195409,0.936929,0.783333,0.999400,1.000000,0.784810,0.869058,0.999227,0.871690,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.160447,0.946454,0.888206,1.000000,1.000000,0.176471,0.870282,1.000000,0.759062,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.125994,0.962516,0.970786,1.000000,0.999271,0.259887,0.866972,1.000000,0.736842,0.837838,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.264097,0.914354,0.850000,1.000000,1.000000,0.964029,0.863544,1.000000,0.884615,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.136034,0.962388,0.959637,0.999366,1.000000,0.697318,0.825243,1.000000,0.940860,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.153493,0.953199,0.903660,0.999327,0.999927,0.599422,0.839211,0.999923,0.879757,0.534374,0,,N/A,N/A,50.46,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.148034,0.941634,0.894490,1.000000,1.000000,0.013158,0.874552,1.000000,0.896226,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.063209,0.980054,0.813433,0.999621,1.000000,0.902062,0.829016,1.000000,0.903743,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.274069,0.906049,0.809829,0.997290,1.000000,0.330579,0.565217,1.000000,0.928219,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.233084,0.908190,0.876219,0.998336,1.000000,0.690909,0.865604,1.000000,0.889976,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.188462,0.930520,0.863785,0.999261,1.000000,0.307210,0.784708,1.000000,0.918444,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.231707,0.924745,0.732707,0.999400,1.000000,0.358382,0.861248,0.999227,0.893478,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.211216,0.925007,0.830856,1.000000,1.000000,0.048193,0.859634,1.000000,0.794189,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.240603,0.896456,0.910384,1.000000,0.999271,0.085185,0.864989,1.000000,0.826087,0.837838,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.327011,0.888184,0.784314,1.000000,1.000000,0.905405,0.849593,1.000000,0.890805,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.222047,0.912040,0.894443,0.999366,0.999473,0.372188,0.790909,1.000000,0.919255,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.213944,0.921288,0.841046,0.999327,0.999874,0.401327,0.814547,0.999923,0.886042,0.532793,0,,N/A,N/A,47.01,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.057165,0.991320,0.988901,1.000000,1.000000,0.105263,0.970297,1.000000,0.960000,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.043637,0.992067,0.984000,0.998671,1.000000,0.948509,0.957346,1.000000,0.977099,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.159275,0.972544,0.991170,0.997290,1.000000,0.869565,0.585366,1.000000,0.971037,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.106563,0.981034,0.991317,0.998336,1.000000,0.932515,0.967213,1.000000,0.960000,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.089591,0.984903,0.988782,0.999261,1.000000,0.777778,0.915663,1.000000,0.968053,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.098463,0.985486,0.986584,0.998800,1.000000,0.873239,0.973906,0.999227,0.935417,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.079498,0.987945,0.985062,1.000000,1.000000,0.324324,0.978142,1.000000,0.885321,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.076172,0.988681,0.991618,0.998900,0.999271,0.511111,0.991837,1.000000,0.897959,0.826667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.149662,0.966693,0.992806,1.000000,1.000000,0.969259,0.954792,1.000000,0.934783,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.096888,0.982090,0.990336,0.999366,0.999473,0.842593,0.818898,1.000000,0.970336,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.095691,0.983276,0.989058,0.999062,0.999874,0.715416,0.911346,0.999923,0.946001,0.520351,0,,N/A,N/A,50.55,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.086790,0.970967,0.952222,1.000000,1.000000,0.037736,0.889680,1.000000,0.893023,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.050326,0.984361,0.859206,0.999621,1.000000,0.938338,0.870466,1.000000,0.915789,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.205321,0.935650,0.880081,0.997290,1.000000,0.645161,0.629213,1.000000,0.935291,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.154692,0.946983,0.938746,0.998336,1.000000,0.863636,0.894855,1.000000,0.894737,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.129621,0.957454,0.922058,0.999631,1.000000,0.550562,0.832998,1.000000,0.927822,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.172351,0.940512,0.783264,0.999700,1.000000,0.765432,0.881311,0.999227,0.884013,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.144214,0.949537,0.887259,1.000000,1.000000,0.160000,0.883841,1.000000,0.800895,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.123432,0.960475,0.968843,1.000000,0.999271,0.242105,0.875283,1.000000,0.716981,0.837838,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.237681,0.915147,0.842105,1.000000,1.000000,0.957143,0.872000,1.000000,0.898876,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.135325,0.958607,0.954374,0.999366,0.999473,0.674074,0.850467,1.000000,0.933243,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.143975,0.951969,0.898816,0.999394,0.999874,0.583419,0.848011,0.999923,0.880067,0.538536,0,,N/A,N/A,49.96,N/A,N/A,N/A,N/A,N/A,N/A,0
