round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.226161,0.930366,0.821862,1.000000,0.997877,0.513661,0.763485,0.984043,0.836364,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.370467,0.869729,0.609229,0.999912,0.999345,0.404817,0.653928,0.988260,0.733784,0.511599,0,,N/A,N/A,57.38,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.410991,0.865284,0.897758,0.996682,0.999259,0.436364,0.384000,1.000000,0.810406,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.301971,0.900060,0.741722,0.957303,0.999596,0.806122,0.853933,1.000000,0.789223,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.220128,0.934762,0.313725,0.994323,0.997640,0.914286,0.891676,0.996226,0.117647,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.352121,0.894629,0.919528,0.834356,1.000000,0.836299,0.855440,0.995074,0.786070,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.194678,0.951024,0.693642,0.943590,0.999296,0.837838,0.848030,0.994624,0.815603,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.229445,0.921521,0.000000,0.992357,1.000000,0.958333,0.448485,0.998554,0.808149,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.230122,0.953544,0.953836,0.998396,1.000000,0.304406,0.892857,0.998369,0.753247,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.214268,0.946163,0.896376,0.995529,0.998427,0.584906,0.664323,0.996805,0.807238,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.307132,0.892540,0.706140,0.956522,1.000000,0.904025,0.870994,0.998325,0.752294,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.155077,0.965445,0.918406,0.996394,0.995745,0.764228,0.883019,0.994737,0.836364,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.261593,0.922497,0.704113,0.966545,0.998996,0.734681,0.759276,0.997271,0.727624,0.493874,0,,N/A,N/A,70.24,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.336335,0.908653,0.912929,0.998667,1.000000,0.510638,0.512249,0.993435,0.884063,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.272838,0.914766,0.760673,0.998825,0.999596,0.814480,0.863813,1.000000,0.850073,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.220363,0.930604,0.319392,1.000000,0.998113,0.864865,0.881745,0.992424,0.153846,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.306652,0.921228,0.933404,1.000000,1.000000,0.908772,0.863158,0.995074,0.826291,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.173432,0.956367,0.670391,1.000000,1.000000,0.843373,0.858268,0.989189,0.864686,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.198789,0.943254,0.000000,1.000000,1.000000,0.786885,0.545455,0.997104,0.880573,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.200293,0.966325,0.967662,0.999249,1.000000,0.386023,0.894389,0.997824,0.818182,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.177645,0.961340,0.912121,0.997499,0.999345,0.676923,0.749482,0.996805,0.875827,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.291104,0.911320,0.722467,0.998314,1.000000,0.948276,0.880134,0.998325,0.825911,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.142037,0.971728,0.929524,0.999483,1.000000,0.834646,0.887218,0.986737,0.879310,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.231949,0.938558,0.712856,0.999204,0.999705,0.757488,0.793591,0.994692,0.785876,0.493874,0,,N/A,N/A,63.66,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.423977,0.883302,0.868056,0.995318,0.997783,0.260870,0.501279,0.993435,0.879490,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.388595,0.862845,0.684663,0.998825,0.999596,0.523256,0.741168,1.000000,0.844904,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.340587,0.875600,0.230303,0.999184,0.998115,0.361582,0.762389,0.992424,0.173913,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.421351,0.864450,0.892508,1.000000,1.000000,0.777778,0.760331,0.995074,0.830189,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.236609,0.931434,0.598985,0.994536,0.999648,0.546875,0.733781,0.989189,0.870432,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.249492,0.935708,0.022727,0.999407,1.000000,0.539326,0.478632,0.994555,0.879489,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.256723,0.932726,0.935156,0.998175,0.997519,0.227674,0.794275,0.997278,0.795181,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.215135,0.948167,0.868895,0.997499,0.999345,0.469751,0.689498,0.996805,0.874446,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.421735,0.848200,0.637097,0.998314,1.000000,0.781991,0.767098,0.994958,0.811475,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.187451,0.954974,0.886364,0.999483,1.000000,0.716216,0.798354,0.984043,0.879310,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.314165,0.903741,0.662475,0.998074,0.999201,0.520532,0.702680,0.993776,0.783883,0.493874,0,,N/A,N/A,57.88,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.371765,0.891054,0.899439,0.998667,1.000000,0.483221,0.441718,0.997821,0.857241,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.304344,0.895858,0.703297,0.998825,0.999596,0.792952,0.827087,1.000000,0.829268,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.247581,0.912376,0.246154,1.000000,0.998113,0.842105,0.844920,0.996226,0.111111,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.320416,0.910997,0.921693,1.000000,1.000000,0.900870,0.842266,0.997543,0.815534,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.185756,0.949243,0.600000,1.000000,1.000000,0.843373,0.832323,0.997319,0.849315,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.217713,0.935104,0.000000,0.999407,1.000000,0.774194,0.501845,0.998916,0.856678,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.195939,0.960661,0.962069,0.998927,1.000000,0.355828,0.852792,0.998369,0.784810,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.190593,0.954181,0.897551,0.997499,0.999214,0.656716,0.682828,0.996805,0.853253,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.325895,0.893062,0.662626,0.998314,1.000000,0.948276,0.850043,0.998325,0.827586,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.146637,0.970681,0.913858,0.999483,1.000000,0.834646,0.886275,0.997375,0.877193,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.250664,0.927322,0.680669,0.999112,0.999692,0.743218,0.756210,0.997870,0.766199,0.493874,0,,N/A,N/A,47.42,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.326966,0.899225,0.971970,0.998667,0.999259,0.626087,0.371041,0.993435,0.856458,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.235516,0.925270,0.818308,0.998825,0.999596,0.868132,0.862938,1.000000,0.836641,0.879121,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.174297,0.947873,0.380090,1.000000,0.997640,0.941176,0.912437,0.992424,0.117647,0.888889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.273335,0.922762,0.952483,1.000000,1.000000,0.891841,0.872832,0.995074,0.815534,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.150723,0.962600,0.785276,1.000000,1.000000,0.911765,0.855019,0.991914,0.856164,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.191977,0.942046,0.000000,1.000000,1.000000,0.958333,0.453172,0.998192,0.864078,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.173441,0.975126,0.977078,0.999357,1.000000,0.481013,0.905901,0.998369,0.784810,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.166870,0.960195,0.956476,0.999001,0.998952,0.712644,0.656716,0.996805,0.854985,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.248517,0.914971,0.764302,0.998314,1.000000,0.921136,0.889251,0.998325,0.827586,0.565217,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.124382,0.973822,0.950758,1.000000,0.997877,0.831858,0.888889,0.989418,0.886957,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.206602,0.942389,0.755674,0.999416,0.999332,0.814398,0.766820,0.995396,0.770086,0.503831,0,,N/A,N/A,60.90,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.324907,0.898177,0.968463,0.998667,1.000000,0.517986,0.375189,1.000000,0.859973,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.234619,0.925270,0.833096,0.998825,0.999596,0.807175,0.875761,1.000000,0.840183,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.167129,0.954269,0.414141,1.000000,0.998586,0.864865,0.926910,0.998745,0.190476,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.283394,0.936061,0.952586,1.000000,1.000000,0.921708,0.885387,1.000000,0.821256,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.146871,0.964381,0.807947,1.000000,1.000000,0.853659,0.874539,1.000000,0.850340,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.178911,0.942348,0.105263,1.000000,1.000000,0.800000,0.460606,0.999277,0.868654,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.195409,0.968774,0.969961,0.999357,1.000000,0.391892,0.928685,1.000000,0.814815,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.165945,0.961483,0.957582,0.999001,0.999345,0.691099,0.669951,1.000000,0.858434,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.241713,0.933229,0.804878,0.998314,1.000000,0.951009,0.913009,0.998325,0.827586,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.124547,0.977487,0.942748,1.000000,1.000000,0.861789,0.902256,1.000000,0.886957,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.206344,0.946148,0.775667,0.999416,0.999753,0.766118,0.781229,0.999635,0.781867,0.493874,0,,N/A,N/A,51.50,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.356543,0.893568,0.886018,0.998667,0.999259,0.397790,0.508850,0.993435,0.873904,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.277030,0.907263,0.717752,0.998825,0.999596,0.806122,0.848208,1.000000,0.832836,0.869565,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.221003,0.924848,0.286738,1.000000,0.997640,0.914286,0.868100,0.992424,0.137931,0.888889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.327516,0.890537,0.912621,0.992701,1.000000,0.820244,0.856278,0.995074,0.819048,0.068966,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.168457,0.956812,0.641304,1.000000,1.000000,0.849315,0.862823,0.989189,0.867550,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.198348,0.945367,0.000000,1.000000,1.000000,0.958333,0.570312,0.997829,0.876099,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.209563,0.948645,0.949016,0.999249,1.000000,0.284289,0.878536,0.998369,0.785714,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.181141,0.954038,0.889226,0.997499,0.999214,0.590476,0.728421,0.996805,0.864143,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.299732,0.902452,0.697168,0.998314,1.000000,0.898462,0.879933,0.998325,0.841667,0.577778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.141123,0.965969,0.916031,0.999483,1.000000,0.764228,0.885496,0.989418,0.879310,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.238046,0.928950,0.689587,0.998474,0.999571,0.728355,0.788696,0.995087,0.777820,0.505775,0,,N/A,N/A,53.54,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.260363,0.912634,0.978993,0.998667,1.000000,0.654545,0.398703,0.997821,0.878065,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.205039,0.946579,0.901961,0.998825,0.999596,0.887640,0.906044,1.000000,0.849926,0.879121,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.159847,0.965462,0.515337,1.000000,0.998113,0.955224,0.943991,0.996226,0.153846,0.888889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.227461,0.945780,0.976769,1.000000,1.000000,0.912621,0.920502,0.997543,0.822430,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.130746,0.971950,0.866667,1.000000,1.000000,0.925373,0.892989,0.994624,0.877076,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.151331,0.949894,0.000000,1.000000,1.000000,0.958333,0.507645,0.998554,0.878788,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.142042,0.980178,0.982300,0.999035,1.000000,0.532710,0.933962,0.998369,0.823529,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.134483,0.964777,0.966719,0.997499,0.999345,0.720930,0.680135,0.996805,0.875556,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.220313,0.941575,0.877285,0.998314,1.000000,0.924051,0.931442,0.998325,0.821138,0.565217,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.101950,0.981152,0.975143,0.999483,1.000000,0.862385,0.927536,0.994737,0.879310,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.173357,0.955998,0.804117,0.999182,0.999705,0.833381,0.804295,0.997300,0.785966,0.505021,0,,N/A,N/A,56.13,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.294211,0.909910,0.942400,0.996660,0.998521,0.411429,0.442748,1.000000,0.896870,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.235455,0.914766,0.791086,0.998825,0.999596,0.779221,0.855683,1.000000,0.841808,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.181993,0.931564,0.337662,1.000000,0.999057,0.853333,0.883641,0.998745,0.071429,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.287333,0.915090,0.931596,1.000000,1.000000,0.880952,0.858859,0.997543,0.824561,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.137501,0.959929,0.740741,0.994536,0.999648,0.843373,0.856031,1.000000,0.864516,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.158923,0.949894,0.062500,0.999407,1.000000,0.786885,0.496403,0.998916,0.894614,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.194091,0.953926,0.955659,0.998927,1.000000,0.304862,0.885191,0.999457,0.720000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.146753,0.960911,0.935945,0.997499,0.999738,0.628571,0.678967,1.000000,0.880640,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.258833,0.908712,0.741935,0.998314,1.000000,0.940171,0.873737,0.998325,0.788104,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.121301,0.973298,0.932821,0.999483,1.000000,0.828125,0.888889,1.000000,0.873950,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.201640,0.937800,0.737235,0.998365,0.999656,0.725692,0.772015,0.999299,0.765649,0.493874,0,,N/A,N/A,53.75,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.473857,0.852294,0.847068,0.998667,1.000000,0.213650,0.432540,1.000000,0.836123,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.378399,0.871549,0.694981,1.000000,0.999596,0.569620,0.784182,1.000000,0.791209,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.296669,0.902462,0.266212,1.000000,0.998113,0.457143,0.823529,0.998745,0.111111,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.420514,0.851662,0.871022,1.000000,1.000000,0.744253,0.798107,0.997543,0.798030,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.220574,0.941674,0.633880,1.000000,1.000000,0.614035,0.799172,0.997319,0.841379,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.246745,0.925445,0.000000,1.000000,1.000000,0.623377,0.443662,0.998916,0.830000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.258203,0.913669,0.910996,0.999464,1.000000,0.181109,0.843911,0.999457,0.753247,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.224735,0.938574,0.856545,1.000000,0.999214,0.432787,0.649606,0.996805,0.826625,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.393396,0.871674,0.656652,0.998314,1.000000,0.818859,0.823017,0.998325,0.796460,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.163898,0.955497,0.876448,1.000000,1.000000,0.701987,0.832000,1.000000,0.825688,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.307699,0.902450,0.661380,0.999644,0.999692,0.535682,0.722973,0.998711,0.740987,0.493874,0,,N/A,N/A,63.39,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.293483,0.909910,0.948951,0.998667,1.000000,0.486486,0.440433,1.000000,0.886962,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.235747,0.926471,0.793388,0.998825,0.999596,0.840426,0.873275,1.000000,0.860947,0.869565,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.185823,0.946594,0.368421,1.000000,0.998113,0.955224,0.908784,0.998745,0.181818,0.888889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.268529,0.913043,0.938644,1.000000,1.000000,0.859232,0.876833,0.997543,0.828571,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.139635,0.965272,0.767296,1.000000,1.000000,0.873239,0.870722,0.997319,0.877888,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.169181,0.949291,0.000000,1.000000,1.000000,0.958333,0.513699,0.998916,0.883943,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.163565,0.961886,0.962835,0.999464,1.000000,0.350230,0.911717,0.998369,0.829268,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.150240,0.963058,0.934521,0.999001,0.999214,0.642487,0.731618,0.996805,0.886113,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.258812,0.917580,0.754023,0.998314,1.000000,0.909657,0.897625,0.998325,0.857143,0.577778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.116156,0.972251,0.931298,1.000000,1.000000,0.796610,0.904943,1.000000,0.886957,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.198117,0.942536,0.739938,0.999427,0.999692,0.767193,0.792965,0.998602,0.797961,0.511463,0,,N/A,N/A,46.59,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.243960,0.922481,0.990506,0.998667,0.999259,0.757895,0.444444,1.000000,0.884731,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.183287,0.964586,0.981997,0.998825,0.999596,0.902857,0.942609,1.000000,0.858841,0.869565,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.135973,0.989447,0.903226,1.000000,0.997640,0.941176,0.985871,0.998745,0.181818,0.888889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.199525,0.959079,0.990228,1.000000,1.000000,0.927022,0.947083,0.997543,0.824645,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.118379,0.980410,0.969697,1.000000,1.000000,0.925373,0.931655,1.000000,0.880795,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.149029,0.953215,0.000000,1.000000,1.000000,0.958333,0.539877,0.999277,0.882353,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.116681,0.989285,0.990889,0.999464,1.000000,0.688822,0.974125,0.999457,0.847059,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.126330,0.971936,0.988372,1.000000,0.999214,0.843537,0.730832,0.996805,0.879527,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.191957,0.965571,0.974063,0.998314,1.000000,0.926984,0.968037,0.998325,0.845188,0.577778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.089894,0.986387,0.986616,1.000000,1.000000,0.903846,0.949640,1.000000,0.886957,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.155502,0.968240,0.877559,0.999527,0.999571,0.877585,0.841417,0.999015,0.797191,0.503024,0,,N/A,N/A,61.19,N/A,N/A,N/A,N/A,N/A,N/A,0
