round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
20,7,0.189780,0.938898,0.974429,0.998249,1.000000,0.000000,0.427617,0.992260,0.880922,0.828571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.179998,0.933951,0.910891,0.996619,0.981846,0.438596,0.586626,0.983333,0.875043,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.087262,0.975831,0.969322,0.997681,0.993076,0.862524,0.684211,0.978142,0.853333,0.055556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.127860,0.957766,0.978110,0.990530,0.998759,0.157895,0.339100,0.988430,0.891518,0.770950,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.229316,0.919545,0.841643,0.996085,0.990918,0.562337,0.548008,0.955609,0.743126,0.437338,0,8,1.0000,12.9989,430.85,13.00,0.5105,1.9376e+09,5.9119e+02,3277445.4114,0
20,1,0.244243,0.920163,0.943807,0.977812,0.984962,0.642998,0.775473,0.988574,0.137255,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.133742,0.962381,0.976359,0.977424,0.997502,0.683983,0.659341,0.986270,0.701754,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.589870,0.760250,0.174221,0.992587,0.976608,0.391714,0.788612,0.909091,0.780409,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.131188,0.960598,0.973277,0.981295,0.997930,0.763996,0.234234,0.985976,0.911192,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.366068,0.870789,0.605388,0.924092,0.995420,0.726190,0.757796,0.985999,0.279070,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.163626,0.947616,0.956850,0.992901,0.979401,0.777339,0.324324,0.765957,0.916631,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.183483,0.944888,0.975752,0.951586,1.000000,0.000000,0.483092,0.993818,0.909770,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.167371,0.944825,0.913127,0.996523,0.981075,0.477273,0.643478,0.986711,0.903679,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.093548,0.973889,0.972289,0.994776,0.992744,0.770526,0.672828,0.983696,0.897436,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.127974,0.962445,0.977314,0.952727,0.998552,0.137931,0.410053,0.991763,0.923944,0.357895,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.220111,0.924784,0.846838,0.974172,0.990419,0.537195,0.574923,0.957785,0.736114,0.373441,0,8,1.0000,12.9989,437.93,13.00,0.5105,1.9372e+09,5.8823e+02,3293353.3265,0
21,1,0.251767,0.922973,0.944968,0.996873,0.981273,0.621931,0.771698,0.988374,0.264151,0.564706,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.114206,0.972713,0.983652,0.996272,0.998272,0.726592,0.720639,0.983945,0.725275,0.534884,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.708368,0.729437,0.159486,0.997519,0.982353,0.338177,0.760356,0.909091,0.775788,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.158096,0.953055,0.966724,0.996036,0.998448,0.872510,0.208417,0.984336,0.833402,0.535519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.387203,0.879933,0.580938,0.998224,0.996942,0.777633,0.762786,0.985710,0.480000,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.200841,0.935667,0.941423,0.997387,0.984008,0.870929,0.285714,0.782609,0.825824,0.268657,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.219352,0.932308,0.975507,0.998249,1.000000,0.000000,0.420131,0.993039,0.832215,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.220275,0.923278,0.898960,0.996927,0.983308,0.428571,0.563401,0.985025,0.825443,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.081962,0.980039,0.977920,0.998084,0.993727,0.863118,0.750000,0.982265,0.865672,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.157836,0.951107,0.977096,0.993365,0.998759,0.157895,0.325942,0.988430,0.846780,0.745946,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.249991,0.918051,0.840667,0.996894,0.991709,0.565736,0.556908,0.958282,0.727455,0.415304,0,8,1.0000,12.9989,429.29,13.00,0.5105,1.9406e+09,5.8982e+02,3290102.8781,0
21,1,0.267198,0.900882,0.935506,0.979358,0.996198,0.820046,0.705332,0.989768,0.045455,0.322581,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.145500,0.953285,0.970362,0.972670,0.994595,0.815789,0.583251,0.987429,0.479532,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.612544,0.730328,0.170977,0.995070,0.997015,0.758621,0.744624,0.909091,0.653757,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.106681,0.972187,0.970469,0.975844,0.995744,0.852391,0.311419,0.985966,0.970748,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.386917,0.861646,0.586751,0.925865,0.996942,0.843373,0.722865,0.985999,0.150000,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.115859,0.970911,0.956665,0.994812,0.997129,0.858942,0.512111,0.774194,0.973906,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.159063,0.951877,0.968235,0.951586,0.998883,0.000000,0.493075,0.994595,0.957484,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.124077,0.960230,0.920155,0.998368,0.994586,0.800000,0.678505,0.986150,0.944649,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.092371,0.973025,0.964808,0.995691,0.995677,0.858871,0.622309,0.983696,0.654545,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.104149,0.970664,0.973180,0.938393,0.996058,0.333333,0.485470,0.988430,0.974663,0.391753,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.211436,0.924504,0.841711,0.972766,0.996283,0.694137,0.585896,0.958531,0.680474,0.386019,0,8,1.0000,12.9989,414.30,13.00,0.5105,1.9455e+09,5.9232e+02,3284593.0176,0
22,1,0.247113,0.913865,0.938681,0.994120,0.970588,0.596702,0.747715,0.992145,0.218750,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.140858,0.957347,0.969130,0.995245,0.997892,0.712803,0.610009,0.987429,0.770833,0.541176,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.640810,0.741533,0.184311,0.995736,0.968300,0.288288,0.770482,0.909091,0.795931,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.128786,0.956216,0.966385,0.995471,0.998760,0.885437,0.200966,0.989903,0.865810,0.543478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.326510,0.886189,0.620462,0.994633,0.993921,0.770202,0.772384,0.988710,0.436364,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.169680,0.938805,0.948398,0.995367,0.967682,0.878860,0.272358,0.791209,0.861511,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.206893,0.927117,0.965936,0.998249,1.000000,0.000000,0.385214,0.995370,0.869001,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.190174,0.928413,0.912471,0.994660,0.970874,0.435484,0.571014,0.988950,0.860733,0.076923,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.089426,0.972702,0.963345,0.995858,0.988513,0.871985,0.675624,0.987755,0.885714,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.144380,0.949247,0.969581,0.996187,0.999518,0.122449,0.286278,0.991763,0.876669,0.765027,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.228463,0.917143,0.843870,0.995553,0.985605,0.556221,0.529205,0.962232,0.744132,0.429014,0,8,1.0000,12.9989,433.48,13.00,0.5105,1.9383e+09,5.9175e+02,3275579.0452,0
22,1,0.250559,0.908342,0.929804,0.998049,0.992424,0.584527,0.750000,0.989768,0.088398,0.578313,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.149420,0.951077,0.962994,0.998647,0.999424,0.670103,0.580153,0.986270,0.630769,0.554217,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.480262,0.790935,0.177177,0.998938,0.994048,0.606635,0.816517,0.909091,0.781148,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.116592,0.966161,0.962850,0.996452,0.998862,0.585366,0.262976,0.986501,0.970701,0.598802,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.371907,0.857555,0.595469,0.996454,0.996942,0.597744,0.737359,0.986264,0.220472,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.146689,0.951599,0.950221,0.998595,0.989593,0.612557,0.349892,0.782609,0.971706,0.295082,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.167962,0.951078,0.961970,0.998249,1.000000,0.000000,0.495098,0.995370,0.960472,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.122463,0.962344,0.915094,0.998261,0.988576,0.523810,0.733108,0.986150,0.960151,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.104626,0.963207,0.955167,0.999094,0.997021,0.627737,0.560122,0.985034,0.837209,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.104336,0.972104,0.966403,0.992901,0.999035,0.285714,0.465909,0.991763,0.974686,0.782123,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.201482,0.927440,0.837715,0.997564,0.995592,0.509419,0.575113,0.959882,0.739571,0.451976,0,8,1.0000,12.9989,425.18,13.00,0.5105,1.9383e+09,5.9257e+02,3270958.6787,0
23,1,0.216705,0.925879,0.939173,0.977029,0.977612,0.736842,0.796953,0.993925,0.194444,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.128442,0.959113,0.969988,0.978695,0.998274,0.828452,0.641750,0.988584,0.742268,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.520926,0.786733,0.189736,0.993298,0.982353,0.467290,0.816706,0.909091,0.794203,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.120857,0.957564,0.968628,0.983033,0.998603,0.884422,0.222441,0.990618,0.879095,0.328358,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.304740,0.895091,0.615883,0.924092,0.995420,0.822873,0.809623,0.988710,0.380952,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.151875,0.946288,0.960912,0.993203,0.982160,0.879415,0.318841,0.800000,0.877551,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.184264,0.930312,0.968713,0.951586,1.000000,0.000000,0.412826,0.997691,0.881638,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.152026,0.939186,0.921936,0.996830,0.983333,0.626506,0.612742,0.991180,0.874441,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.085245,0.975291,0.961998,0.994775,0.992749,0.878906,0.701107,0.986413,0.880000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.129638,0.950807,0.972828,0.953636,0.998759,0.315789,0.319430,0.996721,0.890873,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.199472,0.926627,0.846979,0.974618,0.990926,0.644050,0.565242,0.964293,0.739546,0.212039,0,8,1.0000,12.9989,425.71,13.00,0.5105,1.9490e+09,5.9097e+02,3297936.1586,0
23,1,0.251413,0.910958,0.934839,0.995698,0.973978,0.635359,0.761825,0.989772,0.075829,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.151201,0.949400,0.961917,0.996948,0.998657,0.722772,0.582781,0.986270,0.555556,0.547619,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.487826,0.801375,0.204778,0.997161,0.979592,0.693333,0.827251,0.909091,0.750112,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.109331,0.966920,0.963664,0.996579,0.998966,0.639506,0.265896,0.986326,0.971138,0.561798,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.359412,0.867661,0.636364,0.996454,0.996942,0.648551,0.757101,0.986537,0.204082,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.134716,0.955462,0.961517,0.997487,0.983114,0.653789,0.384615,0.782609,0.978313,0.276923,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.163568,0.949281,0.961317,0.998249,1.000000,0.000000,0.475524,0.993818,0.963743,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.122951,0.961337,0.923016,0.997029,0.983359,0.558140,0.731950,0.986150,0.956277,0.105263,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.104615,0.961372,0.953533,0.997782,0.993731,0.653938,0.561086,0.982313,0.774194,0.052632,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.101095,0.971504,0.965791,0.995247,0.999380,0.285714,0.443213,0.990099,0.975820,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.198613,0.929527,0.846674,0.996863,0.990772,0.549110,0.579124,0.959298,0.720506,0.439612,0,8,1.0000,12.9989,430.55,13.00,0.5105,1.9495e+09,5.9166e+02,3294944.9945,0
24,1,0.213481,0.911830,0.946092,0.994120,0.966790,0.739623,0.741148,0.996874,0.051118,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.126008,0.957171,0.970120,0.994900,0.997509,0.812749,0.608045,0.993197,0.539474,0.534884,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.514716,0.755666,0.231969,0.995736,0.968300,0.475836,0.776627,0.833333,0.662675,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.084821,0.977708,0.969153,0.995060,0.998605,0.892399,0.380952,0.993296,0.967061,0.535519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.283233,0.883542,0.688889,0.996429,0.995434,0.830601,0.761169,0.992236,0.144928,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.116172,0.967532,0.955616,0.995569,0.968577,0.887817,0.514706,0.774194,0.966410,0.264706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.146165,0.957668,0.970006,0.998249,1.000000,0.000000,0.535912,0.998464,0.954279,0.823529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.123812,0.956202,0.930159,0.994557,0.970149,0.613636,0.693015,0.994512,0.938964,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.083218,0.972486,0.967039,0.995756,0.987865,0.887189,0.675781,0.987821,0.673077,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.094184,0.974624,0.971982,0.995708,0.999380,0.240000,0.474026,0.995090,0.970220,0.754098,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.178581,0.931443,0.860102,0.995608,0.985261,0.637985,0.616138,0.955902,0.686821,0.412721,0,8,1.0000,12.9989,420.78,13.00,0.5105,1.9306e+09,5.9169e+02,3262951.1063,0
24,1,0.230749,0.920744,0.942226,0.998049,0.992424,0.691099,0.776740,0.991157,0.079602,0.578313,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.113345,0.966178,0.977399,0.992603,0.995953,0.775701,0.688728,0.987429,0.626866,0.554217,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.555287,0.779093,0.177455,0.998939,0.994012,0.674074,0.803571,0.909091,0.758152,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.101801,0.973283,0.973815,0.989702,0.996161,0.723059,0.367622,0.988118,0.972444,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.376386,0.869346,0.582317,0.996454,0.996942,0.709898,0.764126,0.988166,0.217391,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.127868,0.963549,0.948211,0.999097,0.996183,0.710227,0.481928,0.774194,0.979100,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.128324,0.967452,0.977881,0.996503,0.998883,0.000000,0.603774,0.995370,0.965396,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.118089,0.965969,0.927660,0.998774,0.994595,0.583333,0.745975,0.988391,0.959400,0.117647,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.087918,0.972594,0.964762,0.999094,0.997346,0.718182,0.675373,0.985075,0.818182,0.055556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.085027,0.978883,0.981455,0.974026,0.996197,0.285714,0.586271,0.991763,0.975139,0.782123,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.192479,0.935709,0.845318,0.994324,0.995869,0.587129,0.649411,0.959875,0.735167,0.445622,0,8,1.0000,12.9989,431.32,13.00,0.5105,1.9448e+09,5.9168e+02,3286899.2608,0
25,1,0.226653,0.902432,0.961018,0.993331,0.981273,0.684492,0.708009,0.994910,0.029091,0.510638,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.120717,0.961321,0.978442,0.994558,0.998849,0.823529,0.627884,0.990888,0.398148,0.489362,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.518205,0.735039,0.298397,0.995736,0.982353,0.698413,0.753445,0.909091,0.543312,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.091258,0.975137,0.973532,0.995610,0.998862,0.736721,0.318493,0.990446,0.975697,0.494949,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.341123,0.852743,0.733591,0.994652,0.995420,0.717949,0.707135,0.989525,0.092879,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.128348,0.960290,0.961308,0.996074,0.983114,0.729577,0.397590,0.782609,0.977390,0.227848,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.127642,0.963858,0.975724,0.998249,1.000000,0.000000,0.546012,0.998462,0.957617,0.823529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.112320,0.959424,0.947833,0.994454,0.982589,0.590909,0.707432,0.991745,0.937238,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.098116,0.965365,0.972298,0.996059,0.993076,0.743243,0.583643,0.986450,0.489796,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.081792,0.979063,0.977986,0.992374,0.998897,0.571429,0.516854,0.995074,0.976340,0.715026,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.184617,0.925467,0.878013,0.995110,0.991443,0.629626,0.586650,0.962920,0.637751,0.387400,0,8,1.0000,12.9989,436.20,13.00,0.5105,1.9464e+09,5.9312e+02,3281562.9581,0
25,1,0.244045,0.919388,0.943259,0.979358,0.996198,0.675462,0.774254,0.993728,0.071749,0.322581,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.108261,0.971123,0.982259,0.981069,0.999616,0.740385,0.732739,0.987429,0.631579,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.620521,0.759358,0.167681,0.995070,0.997015,0.636364,0.784425,0.909091,0.732182,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.102075,0.974716,0.967972,0.983721,0.998862,0.700472,0.432099,0.989724,0.969840,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.414000,0.860202,0.553802,0.925865,0.996942,0.695502,0.756499,0.988981,0.205479,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.143479,0.959565,0.925697,0.994810,0.997140,0.687861,0.509934,0.782609,0.968370,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.130455,0.966054,0.979191,0.953177,1.000000,0.000000,0.635714,0.997691,0.957185,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.120204,0.966673,0.919453,0.998673,0.996928,0.595745,0.759777,0.991736,0.956168,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.092208,0.974644,0.965717,0.996590,0.998674,0.712329,0.704918,0.986413,0.774194,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.082616,0.980023,0.982274,0.955455,0.998897,0.285714,0.660832,0.993421,0.971793,0.395833,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.205787,0.933175,0.838730,0.976379,0.998027,0.572983,0.675119,0.962082,0.723854,0.386427,0,8,1.0000,12.9989,428.22,13.00,0.5105,1.9365e+09,5.9242e+02,3268833.7030,0
